names,scores,logfoldchanges,pvals,pvals_adj
PIM1,-2.7042592,-0.47762597,0.006845685188933162,0.02803555632532118
SLC7A1,-2.7048466,-0.56237584,0.00683359518877842,0.027990314125133763
NBPF15,-2.7052555,-2.4306626,0.006825188300441032,0.027960146393793916
ZBTB14,-2.7054842,-0.48308265,0.0068204880766254364,0.02794515653559813
COP1,-2.7057123,-0.07071107,0.006815808616616483,0.02793024718757298
XAF1,-2.7063777,-25.264702,0.006802161813174112,0.02788709717846439
MMS19,-2.7065353,-0.5196851,0.0067989365558834575,0.02787813261479803
RANBP9,-2.7078993,-0.013854065,0.006771053674431514,0.027768044564616696
UBQLN4,-2.709617,-0.09519818,0.006736097267832835,0.027637356582987025
RSBN1L,-2.7109976,-0.09814705,0.006708111733947368,0.0275309521484528
RPL39L,-2.7113457,-0.40091157,0.006701074550458718,0.027506276496232215
DCLRE1B,-2.7119007,-0.6776557,0.006689863975804402,0.027464459922692863
ECH1,-2.7119598,0.0023517667,0.006688670113115862,0.02746375929419349
SNX4,-2.7125323,0.03830231,0.006677127625582759,0.02742056037305184
SEC23B,-2.7135816,-0.123966746,0.006656018723094024,0.0273380563958021
KBTBD3,-2.7139895,-0.68996876,0.006647825921593957,0.02730858517929345
PDE9A,-2.7151449,-0.30445907,0.006624676702010669,0.02721765610878132
UBE2N,-2.7153077,-0.0448453,0.006621422813379121,0.0272084521944135
SLCO3A1,-2.7153373,-2.17881,0.0066208313516829065,0.0272084521944135
PLPBP,-2.7159357,-0.18217814,0.006608873152302477,0.02716520126813948
ARL9,-2.7159715,-2.7366223,0.006608161140592483,0.02716520126813948
IGFBP4,-2.7181935,-3.8508286,0.006563943765257826,0.02699292394718635
MINPP1,-2.7186859,-0.3966905,0.006554180704205629,0.02695690534501736
FPR1,-2.7195568,-5.8380404,0.006536946198198721,0.02689426316766583
AC018647.2,-2.719736,-0.718993,0.006533404497970631,0.02688381268281921
ZCWPW1,-2.719983,-0.55048877,0.006528524595418008,0.02686785168132701
LRMDA,-2.7207584,-4.4654555,0.006513236029336862,0.026811865079086724
MAST4,-2.7218554,-4.6004252,0.006491653714655349,0.026728405791542294
LINC01902,-2.7223313,-2.0285702,0.006482311701134761,0.02669403626421573
ERLIN2,-2.7224019,-0.18555033,0.006480929360151111,0.026692438998897648
E2F5,-2.7225175,-0.5141388,0.006478660165549258,0.026687188076044758
PARN,-2.7231953,-0.28089413,0.006465383515628613,0.026636586176974304
NMI,-2.7243924,-4.76321,0.00644199186589053,0.026544289786976927
TMED3,-2.7245169,0.02046631,0.006439565275122828,0.026538365046763678
NDP,-2.7248988,-24.50573,0.0064321209477493785,0.026511756504689968
TARBP1,-2.7260585,-0.104679555,0.006409564071776909,0.02643095855746874
KTI12,-2.7263021,-0.48284137,0.006404834998568098,0.026415515703221624
EXOSC8,-2.7263055,0.028418716,0.006404767463130743,0.026415515703221624
SYCP2L,-2.726893,-2.5301266,0.006393380031204711,0.026376377715580334
SGIP1,-2.7276802,-0.96536195,0.006378141024957524,0.02631755315155802
SH3BP1,-2.7278812,-7.418432,0.006374256529584536,0.026305568805439505
MARCH6,-2.7294734,-0.09904748,0.006343558413674485,0.026186935001758976
RORB,-2.7295246,-4.45306,0.006342570910713204,0.02618688598899448
DCAF13,-2.7295377,0.0583565,0.0063423198726969094,0.02618688598899448
CCDC144NL,-2.730239,-1.0425739,0.006328843905589159,0.026138251926437702
PSMC2,-2.7326298,0.04240622,0.006283092041685704,0.02596127978615856
PVT1,-2.7339165,-3.2563508,0.006258591382220706,0.025864026372622934
CD58,-2.733994,-4.8565297,0.006257119782711379,0.025861926715084093
CCDC124,-2.734041,0.06114993,0.006256227053951718,0.025861926715084093
SLC25A21-AS1,-2.7344985,-5.832731,0.006247537210734997,0.025830275149928847
VWA1,-2.735821,-4.753528,0.0062224869124288375,0.025734633469414857
PIAS2,-2.7370503,-0.07156005,0.006199281167337663,0.025646563781213043
ZNF385A,-2.7373722,-0.67887026,0.006193217532782096,0.025625428055712076
ZNF429,-2.7379613,-0.22590663,0.006182136543817255,0.025587467536252725
TMEM173,-2.7382865,-3.0285554,0.0061760226513184625,0.025566104871073234
ABAT,-2.7390983,-1.300081,0.0061607943404830435,0.025514871299630516
SLC35B2,-2.7396603,-0.20129524,0.006150270227801512,0.025479148508167987
PLEKHB1,-2.7398553,-1.6395795,0.006146624781755802,0.025467977117491124
TPPP3,-2.7408803,-1.8950256,0.006127485646650922,0.02539259568345799
SNHG10,-2.7409515,-0.45782715,0.006126155381056774,0.02539100317834232
RHNO1,-2.7440565,-0.20797329,0.006068507800893507,0.025159842119830494
TACC2,-2.7452545,-1.3614668,0.006046397030343713,0.025072044290353097
FLNB,-2.7469876,-0.41523165,0.006014539502283016,0.024959223064436986
LRTOMT,-2.747381,-1.0752338,0.0060073318697609,0.02493673978817626
BTBD17,-2.7490323,-4.907366,0.0059771510642323625,0.0248232572667586
CARHSP1,-2.749576,-0.041192986,0.005967242650085221,0.024785942428185923
CAAP1,-2.7500126,-0.19034275,0.0059592949326830865,0.02475676138185215
SHISA6,-2.750365,-24.825636,0.005952889883094094,0.024737810396675733
HOXC6,-2.7511246,-3.2582436,0.005939104536476811,0.02468434575155994
OAS3,-2.751516,-3.6353817,0.005932009930093347,0.024658677177270487
PTP4A2,-2.752662,-0.04892346,0.0059112902467210815,0.024576354013667992
ZNF625,-2.7543263,-0.5712104,0.005881310174344017,0.02445549905337998
NIPA2,-2.754596,-0.037553407,0.005876464854177031,0.02443913745754039
ARRDC1-AS1,-2.7555025,-0.3201605,0.0058602046885126435,0.024379069132729057
METAP1,-2.7556982,-0.27328077,0.005856698944956434,0.024368261724008005
MAN1A1,-2.7558236,-1.3472295,0.00585445626133813,0.02436270705590337
NYAP2,-2.7586372,-2.2022452,0.0058042928181490355,0.02416519676313607
RARA-AS1,-2.7586834,-0.8455389,0.005803473958262841,0.02416519676313607
CWF19L1,-2.758999,-0.83763874,0.005797868339619451,0.024145940124705306
NBN,-2.759101,-0.04142997,0.005796062610564128,0.024142165817838575
HSPA14.1,-2.759603,-0.2517834,0.005787164848217816,0.024108845520877605
ADAMTS18,-2.75979,-4.2983146,0.005783852541658273,0.024098787033630813
AP000911.1,-2.760414,-1.5688233,0.0057728187364702,0.02406028380521687
ADCY5,-2.7636068,-1.6338158,0.005716638310616816,0.023837236118574794
TRNT1,-2.7650387,-0.21244703,0.005691601861251833,0.0237376029313332
NUFIP1,-2.7651954,-0.26352108,0.005688869982520683,0.023732508424127705
DNPH1,-2.765694,-0.056324333,0.005680181375076973,0.02369994532697669
TRIM69,-2.7679517,-0.26719975,0.005640982107499145,0.023547371811412837
TLR4,-2.768183,-4.4274654,0.00563697781497358,0.023537977836295253
SNTG1,-2.769142,-2.887852,0.00562041590626026,0.02347247290180981
FAM126A,-2.7693741,-0.42880714,0.005616409787683144,0.023459392329785753
RASSF1,-2.770769,-0.26500428,0.005592412187758385,0.023366428320613763
LRRK2,-2.7726212,-2.2628884,0.0055606831797858705,0.023237474268820266
AP3S1,-2.7742715,0.019723896,0.005532548676169823,0.023127104659254667
ARHGAP1,-2.7745829,-0.23049086,0.00552725359182197,0.023108569105622038
LMBRD1,-2.7753425,-0.11446933,0.005514360446869738,0.023058256543765483
AKAP7,-2.7776854,-0.43353373,0.005474758953396962,0.022906937656761942
ZNF286B,-2.77789,-0.76180845,0.005471315405005482,0.02289609865696167
CIART,-2.7782726,-1.9564855,0.005464873166964717,0.02287270554724777
MRPL32,-2.7789478,0.031601712,0.005453528086455961,0.022828781560911487
SPRYD3,-2.7793977,-1.0477593,0.005445981378307442,0.022800746556722828
EPSTI1,-2.7807593,-6.8963933,0.005423194321913587,0.02270888592737638
DTX3L,-2.7809272,-4.5532146,0.005420390131437135,0.02270068521109442
B4GALT4,-2.7816622,-0.49691525,0.005408128123274646,0.022656401897426993
NOL10,-2.782039,-0.14637999,0.005401854460809731,0.0226336521359029
GPR137B,-2.7837546,-0.6368569,0.005373365519481683,0.02252483272035106
CYB5R1,-2.7842271,-0.24046114,0.005365544806042911,0.0224990764160284
ST6GALNAC4,-2.7844915,-2.0037217,0.005361170848205473,0.022484247927606733
GOLPH3L,-2.784971,-0.57718635,0.005353251255564768,0.022454542420786674
PGGT1B,-2.785125,-0.09414419,0.005350709455042451,0.022450897683725875
ZNF362,-2.7853434,-0.15673505,0.005347106849443941,0.022439289391170236
RAB14,-2.7867005,-0.04295981,0.005324765225073792,0.022349026334043103
SMCO4,-2.7874575,-1.7198077,0.0053123421247765435,0.022303859685769936
DPF3,-2.790198,-0.39904994,0.005267580609223607,0.022129774789821702
CACNA2D2,-2.7920156,-0.44349322,0.00523808409174717,0.022009301049872542
AC006333.2,-2.7922845,-0.27203998,0.005233733726923529,0.021994464844896578
ICK,-2.7932727,-0.036031432,0.0052177681976933645,0.0219342390280795
PCDHB2,-2.793318,-2.9385743,0.0052170384355288675,0.0219342390280795
GPALPP1,-2.7935615,-0.057046838,0.005213110531829954,0.02192152589453984
FUOM,-2.7937477,-2.8371608,0.005210110292807622,0.021912342583711907
ZSWIM4,-2.795975,-0.73241085,0.005174340348334343,0.021766134399682568
NOSIP,-2.7962873,0.026876943,0.005169341953795769,0.02175110634610946
SLC31A2,-2.7998962,-1.6492515,0.0051119045548160035,0.021512798707403
NAGA,-2.800521,-0.95815825,0.00510202117120573,0.021474572723276304
HSD17B10,-2.8019843,0.036027033,0.005078935764662906,0.02138075829035713
LRRC23,-2.8035693,-0.35555008,0.005054035436774335,0.021282611414882323
SP2,-2.811163,-0.40926605,0.004936278249193781,0.020796522443354303
UCHL5,-2.811236,-0.04416866,0.0049351570882889655,0.0207950630151906
DNM1L,-2.8113127,-0.023340225,0.004933982785799948,0.020793379173128654
PAQR8,-2.8125942,-1.2372919,0.004914364046607369,0.02072371490573266
TSEN15,-2.8142645,-0.26031968,0.004888897694099803,0.020622804181570458
SH2B3,-2.8143969,-1.8945372,0.004886886716313253,0.020617561514077964
DOC2A,-2.8152452,-2.0991406,0.004874005136690747,0.02056644739410727
EPHA3,-2.8156314,-1.0578645,0.004868149249213586,0.02054496760977073
OLR1,-2.8161674,-8.41049,0.004860035405783173,0.02051395035801638
BEX2,-2.8164387,-0.12397187,0.004855930466295419,0.02049984738059694
MR1,-2.8175037,-24.996778,0.004839856747315297,0.020438419596395516
KCNK12,-2.8207228,-1.2791611,0.00479156017115929,0.020244021179613804
PSMD3,-2.821249,-0.013006163,0.004783704647336632,0.02021401392304196
TGFB2,-2.8213508,-5.9216332,0.004782186825508752,0.020210782015978652
RABL3,-2.8222451,-0.41633788,0.004768869475929751,0.02016084826010875
C12orf45,-2.823424,0.020371452,0.004751367243672003,0.02009078355187249
TTF1,-2.8239992,-0.047627434,0.004742850370489586,0.020060328836166243
BCDIN3D,-2.8247693,-0.3824495,0.004731468930992448,0.020018498987510767
KCNAB2,-2.8247857,-1.0884869,0.004731224855007142,0.020018498987510767
SNIP1,-2.8264475,-0.21704279,0.004706746874960014,0.01992018178347552
PSPC1,-2.8264909,0.0034938161,0.004706107632792323,0.01992018178347552
TRIM27,-2.8278787,-0.033069044,0.0046857570041922945,0.019837603115067094
DENR,-2.827902,0.017341325,0.004685413197589164,0.019837603115067094
HLA-DQA2,-2.8290792,-25.816875,0.004668213885550242,0.019769569091520046
TIMM44,-2.829261,0.018957693,0.004665562184165729,0.019761457248728475
COQ10A,-2.8293412,-0.13528532,0.004664395360397931,0.019759633186306955
SNX18,-2.830072,-0.6537424,0.0046537539648645885,0.019717665378205275
BDH2,-2.8303843,-1.2483368,0.004649212743683367,0.019701534457405315
DIMT1,-2.830459,-0.54150397,0.0046481254704437355,0.019701534457405315
CHCHD3,-2.831251,0.028942352,0.0046366347016229235,0.01965754415199193
DUSP3,-2.8313048,-0.3800975,0.004635852750820909,0.019657333915447713
FAM98C,-2.8326333,-0.25246614,0.004616631707647109,0.019585113270895533
RUNX1,-2.8330944,-6.056925,0.004609977246787775,0.019559974593903042
G2E3,-2.8345473,-0.016517134,0.004589066184373769,0.019474328135142504
HOXC4,-2.8363526,-3.2802756,0.00456320357561803,0.019370701751251548
DHRSX,-2.8365102,-0.08421022,0.004560953880381195,0.01936421434724955
FUCA1,-2.8369112,-0.48284188,0.004555228530733453,0.019342966143555865
ETNK2,-2.8376863,-2.8665464,0.00454418127995789,0.019299109135340147
FAM239A,-2.838178,-5.4766417,0.004537188588515241,0.01927246065901845
DCPS,-2.838371,-0.59332526,0.004534443686215286,0.019263849791342907
C19orf25,-2.8389435,-0.048816483,0.004526316729481599,0.01923236779104252
URB1-AS1,-2.8397927,-1.3915578,0.0045142864554158,0.019184287959122148
TEF,-2.8400667,-0.86477804,0.00451040992149961,0.01917084920078718
XPNPEP1,-2.84034,-0.20423268,0.004506548695774361,0.019160505867777542
SOCS4,-2.840895,-0.12223002,0.0044987124979334854,0.019130218972913924
RGCC,-2.841853,-4.3967514,0.004485218558978739,0.019075859822777427
GALNT12,-2.8421931,-3.844289,0.00448043526491122,0.019058536124482103
TSEN34,-2.8438,0.05447343,0.0044579024370499844,0.01896869995447981
ANKRD54,-2.8451312,-0.29120782,0.004439314728402155,0.01889260292136392
AAMP,-2.845166,-0.015226053,0.0044388297187327175,0.01889260292136392
DOCK8,-2.8460925,-0.9364625,0.004425933983066069,0.018844621516414393
ANGEL2,-2.847314,-0.14185219,0.004408985294020492,0.018778415467598227
RNASE1,-2.8497188,-6.025547,0.004375790857056477,0.018642952760992523
TRAM2-AS1,-2.850058,-0.9158136,0.00437112540837676,0.018626032241028836
ATP6AP2,-2.8504374,-0.0420629,0.004365915014560467,0.018606783884696332
NUDT21,-2.851551,-0.014615303,0.004350650955892826,0.018547621078004978
PDE2A,-2.8516753,-1.3318864,0.004348948682143757,0.01854330922596038
NEDD1,-2.85244,-0.27682763,0.0043384983117256085,0.018507570436272578
ELOVL5,-2.8538356,-0.17772941,0.0043194871256598405,0.01843232972016467
FRMD6,-2.8544674,-2.2468715,0.004310907168372407,0.018398641963155316
SLC25A38,-2.8566554,-0.20203623,0.00428130394229924,0.01827520342163707
PGM2,-2.8575106,-0.7249004,0.004269783571874301,0.018228926491598234
SAYSD1,-2.8575923,-0.2908389,0.004268683403113943,0.018227128734168208
COLEC12,-2.85823,-4.085742,0.004260113241865501,0.018193428723136344
ASCC3,-2.8591158,-0.11016845,0.004248236773562807,0.018145595677784742
AL009178.2,-2.859176,-24.742382,0.004247432874682502,0.01814504946512065
PRDM13,-2.859176,-24.781664,0.004247432874682502,0.01814504946512065
APOL4,-2.8602076,-0.6945865,0.004233636683669912,0.01809475194687645
CALCB,-2.8619616,-4.4972243,0.00421027872066193,0.018000651663154964
AMN1,-2.8621104,-0.27571794,0.004208302853098366,0.017995070396688424
ARHGEF6,-2.8629656,-1.8241872,0.0041969608096647185,0.017949430384354797
DGKA,-2.8636642,-2.7452524,0.004187716227077703,0.01791274760971994
AC058791.1,-2.863733,-6.5295224,0.00418680773395322,0.01791171603236187
TEN1,-2.86378,-0.89435565,0.0041861868415342925,0.01791171603236187
ALDH1B1,-2.8658376,-1.3432052,0.004159075855828531,0.01780158747349603
C9orf85,-2.8684971,-0.24224359,0.004124268243274071,0.017658236388214923
HACD4,-2.8691375,-4.8412414,0.004115927580006937,0.017625336977499392
GREB1L,-2.870681,-3.0618088,0.004095886735916329,0.017547916341377524
AC008771.1,-2.8712292,-1.861054,0.004088790974435565,0.017520312666798373
SURF4,-2.8713934,-0.051142707,0.0040866644225453054,0.017513996449870436
C22orf46,-2.8722174,-0.80170226,0.004076024267339259,0.017471186100232045
NAMPT,-2.8723357,-0.21844389,0.004074498286160182,0.017467434674784448
PCDHGA1,-2.8734562,-0.7860162,0.004060072034763558,0.017411150900317727
HIF1AN,-2.8737078,-0.3398398,0.004056841463738295,0.017400076977980117
CLIC4,-2.8737886,-0.14624329,0.004055802364552996,0.01739840039427313
FGF14-AS2,-2.8765135,-0.6117291,0.004020948940082652,0.01725164490101638
SLC39A6,-2.8786974,-0.02500771,0.003993213750161973,0.01714361008766755
TIMM21,-2.879377,-0.29838938,0.0039846192957612775,0.017109449130943602
EAF1,-2.8818607,-0.25819734,0.003953344395880484,0.016986028002213552
RPS6KA2,-2.8825777,-4.504564,0.003944359489349728,0.016950136575990402
CTSO,-2.8826942,-2.0649762,0.0039429001059552,0.01694657834170433
SORT1,-2.8827777,-0.17014624,0.0039418548790622595,0.016944799296750496
ZFR2,-2.8829508,-2.719156,0.00393968901219719,0.01694091521569766
TFAM,-2.8859715,0.026529765,0.0039020741319107945,0.016789928145979103
AC005618.1,-2.8886163,-0.50320077,0.0038694076109031055,0.016654709699206263
AL137802.2,-2.8901615,-1.5708115,0.003850438643359551,0.016578380434137584
MRPS18A,-2.8903425,-0.19724031,0.0038482225881004304,0.01657149727052842
ZNF687,-2.8912587,-0.2907615,0.003837021579878034,0.01652591402848304
METTL13,-2.892307,-0.20829888,0.00382424006176136,0.016473507863543038
STXBP5L,-2.8923593,-0.45504236,0.003823604649876453,0.016473414511610576
SLC30A1,-2.893694,-0.6954833,0.003807391829465497,0.016408831742884298
PAF1,-2.8952243,-0.2027367,0.003788877888781163,0.016334287088463732
FARSB,-2.89546,-0.14003548,0.0037860328264607626,0.016324643710045515
DOC2B,-2.8971164,-1.3909801,0.0037660985770183266,0.01624390999610299
FLI1,-2.8985329,-25.166222,0.0037491296603538796,0.016175918536177218
NEK6,-2.8986313,-1.3982183,0.0037479544255797277,0.016173447706910846
PPRC1,-2.8986547,-0.75914,0.0037476736668382135,0.016173447706910846
NDUFB7,-2.8992941,-0.115700215,0.0037400381294588722,0.01614447787597388
PGAM2,-2.9005218,-2.9680452,0.0037254195922778056,0.01608654878962815
UBQLN2,-2.9005687,-0.082923405,0.003724861163537648,0.01608654878962815
CX3CR1,-2.900848,-25.572407,0.003721543185195106,0.0160749824000357
TMEM42,-2.9015336,-0.45514685,0.0037134095068740644,0.01604243112409573
KLHL35,-2.9019415,-0.49895412,0.003708576197990302,0.01602412970545037
SLC25A46,-2.9022088,-0.08413992,0.0037054154880647168,0.01601562916507972
PMS1,-2.9029875,-0.07339197,0.003696215012085009,0.015978435680362977
DNM2,-2.9053748,-0.13625865,0.003668136376140362,0.015859608323450944
SULF1,-2.9057705,-4.472035,0.0036634992709147266,0.015842111153636568
CRACR2B,-2.9063528,-0.7071262,0.003656690877387731,0.015815217505633916
ABHD16A,-2.9068162,-0.6525678,0.003651274788998283,0.01579688372203464
AC016831.5,-2.9072523,-3.6503332,0.0036461905211247554,0.015777430239804862
SLC25A23,-2.907381,-0.3301467,0.0036446898140164176,0.015773479409547674
GNPDA2,-2.9082406,-0.10287698,0.003634685962035561,0.015732721481534668
HOXA5,-2.9083512,-7.335496,0.0036334018546060943,0.015729699867658417
UBFD1,-2.9092908,-0.07220222,0.00362249854675793,0.015685027180759738
HM13,-2.9094377,-0.019838102,0.0036207950760660003,0.015680180806177398
TMCC1,-2.910085,-0.20339543,0.0036133044332022158,0.015650266950392233
NLGN1,-2.9107592,-0.2922403,0.003605516669863926,0.015621577552190095
METTL18,-2.912708,-0.80089,0.003583093275188614,0.015531945510228939
GGH,-2.9128013,-0.07621362,0.0035820253389684683,0.01553012714129411
TAB2,-2.9129343,-0.18338099,0.0035804987929743534,0.015528222346457362
HSDL1,-2.9132998,-0.05761812,0.0035763113160149186,0.015512568201867555
PDE1A,-2.9138184,-4.405361,0.0035703767328923624,0.015489329543811848
VGF,-2.914451,-1.4854846,0.003563149865484257,0.01546297583499805
FAM120AOS,-2.9156845,-0.16823862,0.0035490922729615594,0.015406952239780239
PQLC3,-2.9181423,-2.055612,0.0035212364280825135,0.015288499994526488
FSTL4,-2.919363,-1.6614882,0.003507476242948915,0.015233684439642691
BMT2,-2.9195917,-0.35086238,0.0035049022735279332,0.01522496875283432
NPTN,-2.9205036,-0.1511724,0.003494662605786902,0.015182945775643612
FGFR1OP2,-2.9213936,-0.034926236,0.0034846934693035397,0.015144536497664557
PLCB2,-2.9217746,-3.7132757,0.0034804330767644665,0.01512847031796519
FRMD6-AS1,-2.922241,-2.0733073,0.0034752258958858093,0.015108282842803857
PACS1,-2.9230065,-0.16594525,0.0034666921671043546,0.01507362456783541
CAB39L,-2.9253235,-0.38103494,0.003440983994672817,0.014969116920747663
SLCO2A1,-2.926155,-2.5365965,0.0034317973382932978,0.014933993572816214
CS,-2.9266171,-0.0543915,0.003426704357668728,0.014914248688857844
PIH1D1,-2.9272897,0.012931641,0.003419302580089949,0.014889276533451382
VPS26B,-2.9273498,-0.04354944,0.003418642586164047,0.01488881805212221
MRS2,-2.928344,-0.17327826,0.0034077265020579306,0.014848504389892356
IL17RD,-2.9285598,-5.181446,0.003405362201399557,0.014840611600546437
DDIT3,-2.929329,-0.26205516,0.0033969467574765815,0.014806341006402877
CCDC32,-2.9299006,-0.25938094,0.0033907045629379055,0.014781533404875154
BCAR3,-2.9306662,-3.8848157,0.003382359994947742,0.014747551108575754
SLC43A3,-2.9308636,-0.8565106,0.003380210511593134,0.014740573572976654
PPP1R3E,-2.9309654,-0.479808,0.003379103113901844,0.01473813888206685
SIGLEC10,-2.931304,-5.1666465,0.003375423627712363,0.014724483275057296
EGR3,-2.9315171,-4.294091,0.0033731080863009743,0.01471677408068993
CDC40,-2.9318068,-0.0024353806,0.0033699631591385744,0.0147054432050786
ZNF593,-2.9332666,-0.13128887,0.0033541563348913946,0.014643609333900444
COPS7A,-2.9343195,-0.12939589,0.003342800017019809,0.014596403978660924
LINC01560,-2.93465,-0.6335734,0.0033392408017725883,0.014583235008196882
PRSS23,-2.9357133,-2.9872365,0.003327818496436629,0.01453808207403248
LYRM7,-2.9358647,-0.12359524,0.0033261949771091,0.014533354937422327
C15orf39,-2.9361892,-2.280413,0.003322717104583529,0.014522887120033627
YES1,-2.9365327,-0.058121078,0.0033190377138858146,0.014511531402249414
POMC,-2.937897,-6.7476754,0.0033044685043946377,0.014450185585932954
FAM50B,-2.9389765,-0.20370227,0.003292978966508915,0.014404636316829495
AC025159.1,-2.9394822,-0.24850988,0.00328761241636379,0.014383505275895759
PDE3B,-2.9402642,-0.4538554,0.0032793242800179677,0.014349583143130465
KIF9,-2.9414284,-0.5761897,0.003267024120074409,0.014300423093104569
LDLRAD3,-2.941571,-0.69281334,0.0032655193722733174,0.014296167912443014
FTSJ1,-2.943639,-0.5153058,0.003243780485341277,0.014207949087311555
TIFA,-2.944022,-0.6604108,0.003239770951693232,0.01419270313602057
RBM18,-2.9443872,-0.09456177,0.0032359478825687133,0.014180584018943156
ZNF268,-2.944422,-0.16336869,0.0032355839952169048,0.014180584018943156
GCDH,-2.945084,-0.08581149,0.003228668136814225,0.014153304174461966
NCF2,-2.9452696,-4.2545466,0.003226734837578311,0.014147139786906151
PPIL6,-2.9459925,-0.75062853,0.0032192023290693985,0.01411872707754113
NIM1K,-2.9466007,-1.7453275,0.0032128787314494875,0.014093295968432047
NUDT10,-2.9473488,-1.8360591,0.0032051141570296044,0.014061534666366723
TBPL1,-2.9478943,-0.05282237,0.00319946402322522,0.014039041008237392
TCEA3,-2.9509933,-0.36478987,0.0031675374029123547,0.01390122162059688
PLTP,-2.951276,-1.2150687,0.003164638894618017,0.013890772292795126
PCGF1,-2.9520252,-0.68356985,0.003156971759614295,0.01385938485440093
MTX2,-2.953647,0.02898539,0.003140430967571222,0.013793537489867315
NDUFA10,-2.954188,-0.015567572,0.0031349290590397864,0.01377387966503305
PBXIP1,-2.954556,-1.4981585,0.0031311924289384747,0.013761967575755296
IL32,-2.9548466,-7.4698453,0.0031282448621154633,0.013751264386511816
MRPL14,-2.9562821,0.021940684,0.0031137206104662487,0.013689660099185026
BACH2,-2.9572217,-0.54439265,0.0031042471477741376,0.0136502453626156
MYO7A,-2.9572418,-0.9749932,0.0031040456842048193,0.0136502453626156
IKBIP,-2.958579,-0.27924213,0.0030906096483473387,0.013596960100195201
TRIM8,-2.959068,-0.053824965,0.003085710052583331,0.013577630085473637
FPGS,-2.9595866,-0.45477825,0.003080521779395046,0.013557023295743962
THBS1,-2.9596362,-4.462739,0.003080026002485976,0.013557023295743962
CTDSPL,-2.9607759,-0.398153,0.0030686518642820395,0.01350921513682044
PTPN2,-2.9641063,-0.05982625,0.003035634225945766,0.013372633884557741
GBA,-2.9647222,-0.98103994,0.003029563140954564,0.013348080148778965
DLL1,-2.9649231,-2.7596323,0.003027584718331385,0.013343744076310789
SMCR8,-2.965279,-0.7985774,0.0030240846871347825,0.013330506994150879
SRPRB,-2.9662535,-0.20229551,0.003014519132773595,0.013291651705349277
GNL2,-2.9679117,0.004369142,0.0029983040403116935,0.01322555114971342
RAB3IP,-2.968587,-0.2029186,0.002991725125777115,0.013198700542567972
QDPR,-2.9693577,-0.05717451,0.002984229737177486,0.013167797201312
BDH1,-2.9705095,-1.2173485,0.0029730608804594406,0.013122829648480817
MRPL39,-2.972903,-0.13960513,0.0029499761484330623,0.013029506302466977
ZDHHC16,-2.973057,-0.8159024,0.0029484964864695236,0.013025114251699882
NCDN,-2.973606,-0.6438877,0.0029432270424859263,0.013006117393375823
ABI1,-2.9764605,-0.16998984,0.0029159658614881846,0.012889894546805726
NUDT11,-2.9778404,-0.3862425,0.0029028708989596195,0.012834122516714733
ATP6V0D1,-2.9786313,-0.035471085,0.0028953898721835506,0.012803156434807032
PYCR1,-2.9786792,-0.17804916,0.0028949377898991784,0.012803156434807032
CINP,-2.9790401,-0.0734601,0.002891528700266734,0.01279051484561203
FOLR2,-2.9795623,-26.18648,0.0028866063746790594,0.012772733548097697
MAN1C1,-2.9806836,-2.6755211,0.0028760574361518867,0.012732353231692693
GPR162,-2.9808855,-0.56970304,0.002874162532121734,0.012726063431982754
USP1,-2.980941,-0.00871923,0.002873640000579939,0.01272584907697841
PTDSS1,-2.9836984,-0.31096536,0.0028478747285444078,0.012613829305092483
AC007614.1,-2.9837008,-0.9721275,0.0028478504375631718,0.012613829305092483
SH3PXD2B,-2.984008,-1.7974908,0.0028449935191075795,0.012605227970677872
SORBS3,-2.9841924,-24.690943,0.002843279007307837,0.01259971138107143
KL,-2.9847615,-2.901249,0.002837995842514637,0.012578376223404122
TGFB1I1,-2.9853477,-6.327729,0.002832560493152226,0.012556359404904856
GEMIN5,-2.9853792,-0.32274798,0.002832270445336977,0.012556359404904856
OSTF1,-2.9859385,-0.98530465,0.002827094434950407,0.012536269903932574
RYK,-2.9859977,-0.07447557,0.0028265475550413558,0.012535915883156811
SPEG,-2.9894848,-4.2854204,0.0027944839394940992,0.012395759943804515
VDAC3,-2.99042,-0.07049112,0.002785940722077572,0.012361949896062839
PAIP1,-2.9926898,-0.017381798,0.0027653056421833586,0.012274444971364895
JPH3,-2.9930067,-0.5494928,0.002762437820697673,0.012263743556954391
NLE1,-2.9931746,-1.1445779,0.002760918347374597,0.012259025535464279
ATP2B2,-2.9945283,-0.5969111,0.0027486959470240124,0.012206774969237512
BAG3,-2.9945736,-1.5131502,0.0027482883411889284,0.012206774969237512
AC005921.2,-2.996771,-0.54792184,0.002728554467362762,0.012121339036491874
GRPEL2,-2.997193,-0.6712375,0.0027247803480819305,0.012107647808147335
CYB561A3,-2.9976683,-0.54198545,0.002720537253230902,0.012091727175686478
MAP9,-2.9990976,-0.15319236,0.0027078055022321515,0.012037132740214172
SIKE1,-2.9994457,-0.03286942,0.0027047141190933936,0.012025382088882852
TOE1,-2.9995048,-0.5522378,0.0027041889047879396,0.012025038832573408
NOL3,-3.0004678,-0.15881136,0.0026956518219205606,0.011989062229025644
GPR65,-3.0019286,-6.044908,0.0026827505234590355,0.011933660391144178
UCHL3,-3.0037234,-0.010034645,0.0026669758692650374,0.011865456540186121
SGCD,-3.0041454,-5.7866273,0.0026632796632702458,0.011850976366352232
