names,scores,logfoldchanges,pvals,pvals_adj
AC138230.1,-0.07431604,-1.6062193,0.9407589164097919,1.0
ZDHHC6,-0.07462683,-0.05878704,0.9405116233055324,1.0
CATSPER3,-0.07509419,-0.23530771,0.940139769417286,1.0
AC107294.3,-0.075125195,-0.4479424,0.9401151029533619,1.0
C19orf71,-0.075129844,-0.46036878,0.9401114029887278,1.0
AC013275.1,-0.075131394,-0.79201216,0.9401101696674703,1.0
CDRT1,-0.075131394,-0.5667996,0.9401101696674703,1.0
FAM83A,-0.07515465,-1.962706,0.9400916698658459,1.0
AC055811.1,-0.075167045,-2.2700224,0.9400818033181975,1.0
AC092159.2,-0.075167045,-2.3501263,0.9400818033181975,1.0
LINC01545,-0.07517634,-2.5140517,0.9400744034134966,1.0
AC007786.2,-0.0751779,-3.0019555,0.9400731700965494,1.0
AL158211.1,-0.075972326,-0.414436,0.9394411141389623,1.0
AC004528.1,-0.07599868,-0.59954983,0.9394201490318372,1.0
AC106745.1,-0.07599868,-0.8175273,0.9394201490318372,1.0
AC246817.1,-0.07600333,-0.9695054,0.9394164493114086,1.0
AC005096.1,-0.07600798,-0.9892914,0.9394127495922875,1.0
AL451062.3,-0.07601573,-1.138646,0.9394065833966584,1.0
PKD1L1,-0.07603898,-1.3581142,0.9393880848315701,1.0
AL353596.1,-0.076049834,-1.9153296,0.9393794521790544,1.0
AC113382.1,-0.07606843,-1.9987245,0.9393646533627441,1.0
ZFX,-0.07607464,-0.023592291,0.9393597204286271,1.0
LINC00501,-0.07607929,-2.446834,0.9393560207295664,1.0
AC004233.3,-0.076246694,-0.3370412,0.9392228324357426,1.0
AL356489.3,-0.07655517,0.112418026,0.9389774251271468,1.0
HMX3,-0.076937266,-19.234777,0.9386734487349803,1.0
TAS1R1,-0.076937266,-18.796185,0.9386734487349803,1.0
C3orf36,-0.076937266,-19.332556,0.9386734487349803,1.0
LINC01649,-0.076937266,-19.146362,0.9386734487349803,1.0
LINC01532,-0.076937266,-19.270498,0.9386734487349803,1.0
ACSM6,-0.076937266,-19.518656,0.9386734487349803,1.0
AC007786.3,-0.076937266,-19.28077,0.9386734487349803,1.0
AL390730.1,-0.076937266,-19.86112,0.9386734487349803,1.0
ADAMTS9-AS1,-0.076937266,-19.535772,0.9386734487349803,1.0
AP003096.1,-0.076937266,-19.406132,0.9386734487349803,1.0
AC136612.1,-0.076937266,-19.23335,0.9386734487349803,1.0
GRID2IP,-0.076937266,-19.812708,0.9386734487349803,1.0
AC007906.2,-0.076937266,-19.652798,0.9386734487349803,1.0
OSBPL10-AS1,-0.076937266,-19.74171,0.9386734487349803,1.0
RNF222,-0.076937266,-19.815681,0.9386734487349803,1.0
C1orf143,-0.076937266,-18.998741,0.9386734487349803,1.0
AC004522.2,-0.076937266,-19.63476,0.9386734487349803,1.0
GABRA4,-0.076937266,-19.179783,0.9386734487349803,1.0
GOLT1A,-0.076937266,-19.279394,0.9386734487349803,1.0
AC092681.2,-0.076937266,-19.67901,0.9386734487349803,1.0
LINC02170,-0.076937266,-19.627052,0.9386734487349803,1.0
PVALEF,-0.076937266,-19.50962,0.9386734487349803,1.0
LHFPL5,-0.076937266,-19.246197,0.9386734487349803,1.0
HSPA12B,-0.076937266,-19.50343,0.9386734487349803,1.0
TDRG1,-0.076937266,-18.95131,0.9386734487349803,1.0
AC125616.1,-0.076937266,-20.040699,0.9386734487349803,1.0
LINC02208,-0.076937266,-19.665838,0.9386734487349803,1.0
WWC3-AS1,-0.076937266,-19.622343,0.9386734487349803,1.0
AC093515.1,-0.076937266,-19.034391,0.9386734487349803,1.0
PRND,-0.076937266,-20.082111,0.9386734487349803,1.0
AC064807.2,-0.076937266,-19.00745,0.9386734487349803,1.0
PEX5L-AS2,-0.076937266,-19.248133,0.9386734487349803,1.0
ASB4,-0.076937266,-19.423481,0.9386734487349803,1.0
AC090692.1,-0.076937266,-18.991161,0.9386734487349803,1.0
ZNF750,-0.076937266,-19.505352,0.9386734487349803,1.0
CCDC140,-0.076937266,-19.00089,0.9386734487349803,1.0
AC106820.5,-0.076937266,-19.485785,0.9386734487349803,1.0
CXorf36,-0.076937266,-19.945793,0.9386734487349803,1.0
AC018716.2,-0.076937266,-19.421124,0.9386734487349803,1.0
AC061975.1,-0.076937266,-19.0787,0.9386734487349803,1.0
OR2B6,-0.076937266,-19.044413,0.9386734487349803,1.0
C9orf152,-0.076937266,-19.213306,0.9386734487349803,1.0
AC104667.2,-0.076937266,-19.853506,0.9386734487349803,1.0
GFY,-0.076937266,-19.127775,0.9386734487349803,1.0
AC079341.2,-0.076937266,-19.493483,0.9386734487349803,1.0
AC008750.7,-0.076937266,-19.204416,0.9386734487349803,1.0
LINC00349,-0.076937266,-19.451893,0.9386734487349803,1.0
AL591770.1,-0.076937266,-19.617077,0.9386734487349803,1.0
AC013726.1,-0.07695432,-1.4318098,0.9386598840735092,1.0
AC018521.7,-0.077003926,-1.9498806,0.9386204233413571,1.0
C15orf53,-0.077013224,-1.8840716,0.9386130244708557,1.0
LINC01372,-0.077044226,-1.2705339,0.9385883616074631,1.0
AL445493.3,-0.07778673,-0.6662412,0.9379977036834025,1.0
STON1-GTF2A1L,-0.07779758,-1.7305746,0.9379890721913278,1.0
AL161729.3,-0.07780688,-1.8888994,0.9379816737753487,1.0
TBC1D29,-0.07780998,-1.6374944,0.9379792076378788,1.0
ATP2C2-AS1,-0.07781153,-2.0861359,0.9379779745693668,1.0
TEX46,-0.07781308,-2.369313,0.9379767415010036,1.0
AP000317.1,-0.07781463,-2.1116598,0.9379755084327892,1.0
AC027277.1,-0.07781463,-2.2818155,0.9379755084327892,1.0
SLC35G6,-0.07781928,-2.4163864,0.9379718092290383,1.0
AC006042.2,-0.07782703,-2.9304445,0.9379656438924284,1.0
AC025287.4,-0.07782858,-2.9142616,0.9379644108255527,1.0
AL009031.1,-0.077833235,-2.6551108,0.9379607116258181,1.0
FCRL5,-0.077839434,-3.2620862,0.937955779361588,1.0
AC107027.1,-0.07861604,-0.6097956,0.9373380321496734,1.0
REELD1,-0.078668736,-0.42699492,0.937296110547605,1.0
OOEP,-0.078702845,-1.6143438,0.9372689848977025,1.0
AC009955.2,-0.07873075,-2.1420655,0.9372467912382961,1.0
ENO3,-0.078795075,-0.29014936,0.9371956227093613,1.0
AL158163.2,-0.079417445,-0.2418196,0.9367005960284234,1.0
GAS5-AS1,-0.07942287,-0.24681897,0.9366962808346403,1.0
AL359715.3,-0.0794872,-0.3247888,0.9366451151072667,1.0
AL031123.2,-0.079509676,-0.33238393,0.9366272379870784,1.0
TMEM92-AS1,-0.079570904,-1.0911176,0.9365785384079602,1.0
AC097468.1,-0.079590276,-19.537725,0.9365631271981597,1.0
FAM180A,-0.079590276,-19.668535,0.9365631271981597,1.0
EFCAB3,-0.079590276,-19.392982,0.9365631271981597,1.0
AC069061.2,-0.079590276,-19.554274,0.9365631271981597,1.0
AC010719.1,-0.079590276,-19.518818,0.9365631271981597,1.0
AC061975.7,-0.079590276,-19.731447,0.9365631271981597,1.0
PDE6C,-0.079590276,-19.2215,0.9365631271981597,1.0
AC003958.2,-0.079590276,-18.780666,0.9365631271981597,1.0
LINC00616,-0.079590276,-19.4972,0.9365631271981597,1.0
HIST1H1T,-0.079590276,-19.306269,0.9365631271981597,1.0
AC018521.4,-0.079590276,-19.409254,0.9365631271981597,1.0
PTF1A,-0.079590276,-19.400734,0.9365631271981597,1.0
AL049648.1,-0.079590276,-19.712477,0.9365631271981597,1.0
AC005410.2,-0.079590276,-19.278229,0.9365631271981597,1.0
AC209005.1,-0.079590276,-18.853369,0.9365631271981597,1.0
LINC02585,-0.079590276,-19.13002,0.9365631271981597,1.0
AL138690.1,-0.079590276,-19.603743,0.9365631271981597,1.0
AC103853.1,-0.079590276,-19.820213,0.9365631271981597,1.0
AC019080.4,-0.079590276,-19.714527,0.9365631271981597,1.0
AC010649.1,-0.079590276,-19.593927,0.9365631271981597,1.0
AC135371.1,-0.079590276,-19.295935,0.9365631271981597,1.0
C10orf142,-0.079590276,-19.354252,0.9365631271981597,1.0
LINC00994,-0.079590276,-19.803387,0.9365631271981597,1.0
LINC00880,-0.079590276,-19.75794,0.9365631271981597,1.0
SOX1-OT,-0.079590276,-19.419558,0.9365631271981597,1.0
CACNG1,-0.079590276,-18.988852,0.9365631271981597,1.0
SH3PXD2A-AS1,-0.079590276,-19.596294,0.9365631271981597,1.0
AC010536.3,-0.079646856,-2.0931132,0.9365181266015847,1.0
TRIM17,-0.079648405,-1.9795406,0.9365168937113812,1.0
LPAR3,-0.07965384,-1.0503683,0.9365125785968678,1.0
AC026250.1,-0.07972514,-0.6110818,0.9364558658366204,1.0
MYH11,-0.07976544,-0.44815078,0.936423810940813,1.0
AL390955.2,-0.080437414,-0.861928,0.9358893724195143,1.0
CXCL5,-0.08045136,-1.6024158,0.9358782771153318,1.0
DRICH1,-0.08045601,-1.6484536,0.9358745786833714,1.0
AL732314.6,-0.08045911,-1.7738286,0.9358721130628334,1.0
FLT4,-0.08046532,-2.041782,0.9358671818236023,1.0
AC010168.1,-0.080476165,-2.6228604,0.935858552160868,1.0
AL162231.2,-0.080479264,-1.228352,0.935856086544328,1.0
AC007666.1,-0.080480814,-2.800379,0.9358548537362886,1.0
LINC01659,-0.080480814,-2.7356472,0.9358548537362886,1.0
AC013652.2,-0.08048546,-3.1570745,0.9358511553130935,1.0
AC092807.3,-0.08049477,-3.3468888,0.9358437584708561,1.0
AC016722.3,-0.08126052,-0.34361452,0.935234770849707,1.0
ALB,-0.08130315,-0.76969427,0.9352008708271088,1.0
EPPK1,-0.08133415,-1.4427172,0.9351762163390112,1.0
AL031775.2,-0.08133725,-1.2640662,0.9351737508936202,1.0
NXNL2,-0.08135275,-1.5839032,0.9351614236759912,1.0
AP001527.1,-0.081357405,-1.5100436,0.9351577255137338,1.0
AL139385.1,-0.081362054,-1.8657104,0.9351540273528753,1.0
AC073342.1,-0.081362054,-1.5356168,0.9351540273528753,1.0
ATP10B,-0.081399255,-2.6518273,0.9351244421163879,1.0
AC011825.4,-0.081796855,-0.24719377,0.9348082555050893,1.0
AC091551.1,-0.08218128,-0.99629223,0.9345025565897196,1.0
LINC02246,-0.08222314,-0.4831214,0.9344692754351183,1.0
NPIPB9,-0.082243286,-19.434198,0.934453251216339,1.0
C1QTNF9B,-0.082243286,-19.652271,0.934453251216339,1.0
AL357568.1,-0.082243286,-19.550758,0.934453251216339,1.0
HCRTR1,-0.082243286,-19.776463,0.934453251216339,1.0
OR2L5,-0.082243286,-19.862143,0.934453251216339,1.0
AL157912.1,-0.082243286,-19.727104,0.934453251216339,1.0
AC012499.1,-0.082243286,-19.344316,0.934453251216339,1.0
PANX3,-0.082243286,-19.998226,0.934453251216339,1.0
MNX1-AS2,-0.082243286,-19.701733,0.934453251216339,1.0
AC090971.1,-0.082243286,-19.764862,0.934453251216339,1.0
AC104316.2,-0.082243286,-19.101927,0.934453251216339,1.0
LRRC8E,-0.082243286,-19.512846,0.934453251216339,1.0
OPTC,-0.082243286,-19.085293,0.934453251216339,1.0
AL354864.1,-0.082243286,-19.480892,0.934453251216339,1.0
AC006511.4,-0.082243286,-19.761658,0.934453251216339,1.0
LINC00485,-0.082243286,-19.239855,0.934453251216339,1.0
AC107081.2,-0.082243286,-19.452023,0.934453251216339,1.0
AL355601.1,-0.082243286,-19.233059,0.934453251216339,1.0
SLCO1B3,-0.082243286,-19.34186,0.934453251216339,1.0
AC012409.3,-0.082243286,-19.272297,0.934453251216339,1.0
UBQLNL,-0.082243286,-20.018625,0.934453251216339,1.0
C1orf232,-0.082243286,-19.435621,0.934453251216339,1.0
ADGRA1-AS1,-0.082243286,-19.285797,0.934453251216339,1.0
AC007216.1,-0.082243286,-19.404858,0.934453251216339,1.0
AC254562.2,-0.082243286,-19.598892,0.934453251216339,1.0
AL358333.3,-0.082243286,-19.527754,0.934453251216339,1.0
VTCN1,-0.082243286,-19.438187,0.934453251216339,1.0
AC093159.1,-0.082243286,-19.225058,0.934453251216339,1.0
SOX21-AS1,-0.082243286,-19.433796,0.934453251216339,1.0
DIABLO,-0.082243286,-19.42663,0.934453251216339,1.0
RNF148,-0.082243286,-19.539288,0.934453251216339,1.0
ICAM5,-0.08226964,-1.9938575,0.9344322965087772,1.0
AC139792.1,-0.082311496,-2.200789,0.9343990155960282,1.0
AC021242.3,-0.08302454,-0.5740803,0.9338320251165566,1.0
AC113194.1,-0.0830943,-1.0507547,0.9337765604543692,1.0
AC022296.3,-0.08309585,-1.3104028,0.9337753279099711,1.0
SPATA21,-0.08310205,-1.4926467,0.933770397733966,1.0
AC010240.3,-0.0831036,-1.7121717,0.9337691651903617,1.0
DEUP1,-0.083109796,-1.8262001,0.9337642350175321,1.0
TFAP2A-AS1,-0.083111346,-1.8288769,0.9337630024747218,1.0
JAZF1-AS1,-0.083115995,-2.0077577,0.9337593048472432,1.0
POLH-AS1,-0.083129175,-1.2409799,0.9337488282438157,1.0
AC007750.1,-0.08312995,-2.701861,0.9337482119733831,1.0
AC010406.1,-0.08312995,-2.6064098,0.9337482119733831,1.0
PSPC1-AS2,-0.08312995,-2.530435,0.9337482119733831,1.0
AL121757.1,-0.0831377,-2.8436031,0.9337420492712418,1.0
AARD,-0.08313925,-2.962238,0.9337408167312902,1.0
TPO,-0.08314235,-3.08944,0.9337383516518631,1.0
AC006111.3,-0.08314545,-3.5328279,0.9337358865730716,1.0
AL591846.2,-0.083894156,-0.6775227,0.9331405887064375,1.0
AL512329.2,-0.08392361,-0.73004353,0.9331171719541999,1.0
SLC9C1,-0.08397166,-1.0207973,0.933078965798499,1.0
UNC5B-AS1,-0.08400266,-0.8347824,0.9330543167475989,1.0
VSIG1,-0.08404141,-1.8875197,0.9330235055242472,1.0
AL022341.1,-0.084044516,-2.0929601,0.9330210406307134,1.0
OR2AG1,-0.084896296,-19.908833,0.9323438355425253,1.0
SLC32A1,-0.084896296,-19.481722,0.9323438355425253,1.0
AL161669.3,-0.084896296,-19.777008,0.9323438355425253,1.0
OR2A5,-0.084896296,-20.02068,0.9323438355425253,1.0
C3orf20,-0.084896296,-19.84255,0.9323438355425253,1.0
KRT83,-0.084896296,-19.207191,0.9323438355425253,1.0
LINC02211,-0.084896296,-19.22408,0.9323438355425253,1.0
AC023154.1,-0.084896296,-19.505587,0.9323438355425253,1.0
TM6SF2,-0.084896296,-19.329529,0.9323438355425253,1.0
CCKBR,-0.084896296,-19.495224,0.9323438355425253,1.0
AC096576.2,-0.084896296,-19.98492,0.9323438355425253,1.0
TRPC7-AS1,-0.084896296,-19.476217,0.9323438355425253,1.0
LAMC2,-0.084896296,-19.597628,0.9323438355425253,1.0
LINC00964,-0.084896296,-19.540089,0.9323438355425253,1.0
APOB,-0.084896296,-19.29617,0.9323438355425253,1.0
FGF13-AS1,-0.084896296,-19.844053,0.9323438355425253,1.0
AC118754.1,-0.084896296,-18.95401,0.9323438355425253,1.0
DCDC2C,-0.084896296,-19.75711,0.9323438355425253,1.0
ATP13A5,-0.084896296,-19.673897,0.9323438355425253,1.0
AC092958.2,-0.084896296,-19.895412,0.9323438355425253,1.0
LINC02071,-0.084896296,-19.820528,0.9323438355425253,1.0
AC092335.1,-0.084896296,-19.868855,0.9323438355425253,1.0
AC084756.1,-0.084896296,-19.703356,0.9323438355425253,1.0
LINC00971,-0.084896296,-19.217276,0.9323438355425253,1.0
APOF,-0.084896296,-20.129469,0.9323438355425253,1.0
AC136944.1,-0.084896296,-19.880001,0.9323438355425253,1.0
AP000941.1,-0.084896296,-19.551573,0.9323438355425253,1.0
LINC02387,-0.084896296,-19.598045,0.9323438355425253,1.0
AL158055.1,-0.084896296,-19.320204,0.9323438355425253,1.0
AC131009.2,-0.084896296,-19.589832,0.9323438355425253,1.0
FOXD3-AS1,-0.084896296,-19.104963,0.9323438355425253,1.0
C11orf72,-0.084896296,-19.6316,0.9323438355425253,1.0
LRCOL1,-0.084896296,-19.601097,0.9323438355425253,1.0
AL137856.1,-0.084896296,-19.504892,0.9323438355425253,1.0
AC008060.3,-0.084896296,-19.359348,0.9323438355425253,1.0
RGPD4,-0.084896296,-19.616903,0.9323438355425253,1.0
OXT,-0.08499163,-2.4049783,0.9322680458363757,1.0
CCDC154,-0.08556905,-0.55043024,0.9318090075125345,1.0
LINC01305,-0.08573258,-0.76341295,0.9316790021154482,1.0
PRSS3,-0.085748084,-1.3437699,0.9316666794235131,1.0
PKP3,-0.08577444,-2.25334,0.9316457308848153,1.0
LINC00314,-0.08577599,-2.3417404,0.9316444986193075,1.0
AF127577.1,-0.085779086,-2.3899152,0.9316420340887834,1.0
LRRIQ4,-0.085785285,-2.5115683,0.9316371050297017,1.0
AC011816.2,-0.085786834,-3.2615738,0.9316358727653408,1.0
CFAP126,-0.08579148,-3.0216742,0.9316321759732415,1.0
AC022826.2,-0.08580389,-3.8104794,0.9316223178681875,1.0
AC106047.1,-0.08632007,-0.14363496,0.9312119835689115,1.0
AC121761.1,-0.08648593,-0.35968322,0.9310801382856555,1.0
OCLM,-0.08661692,-0.37631485,0.9309760188142078,1.0
AC025575.2,-0.08666342,-1.8494188,0.9309390536054356,1.0
GRK7,-0.08669442,-2.3204036,0.9309144102156793,1.0
AC010997.4,-0.0867138,-1.2573607,0.9308990081307148,1.0
CORT,-0.08671612,-2.764454,0.930897159882258,1.0
PNPLA7,-0.08675797,-0.22026546,0.9308638914737697,1.0
ZFAND2B,-0.08692849,-0.17593704,0.9307283547624708,1.0
C9orf85,-0.087250136,-0.05378851,0.9304726887111424,1.0
AC023310.4,-0.08749195,-0.48149335,0.930280481848853,1.0
LINC00554,-0.08754931,-19.455769,0.9302348949200281,1.0
MIR4713HG,-0.08754931,-19.510328,0.9302348949200281,1.0
AC010745.5,-0.08754931,-18.682768,0.9302348949200281,1.0
LINC01776,-0.08754931,-19.855677,0.9302348949200281,1.0
UGT3A2,-0.08754931,-19.23996,0.9302348949200281,1.0
AC092718.2,-0.08754931,-19.680706,0.9302348949200281,1.0
AVP,-0.08754931,-19.691902,0.9302348949200281,1.0
FAM166A,-0.08754931,-19.52718,0.9302348949200281,1.0
EMCN,-0.08754931,-20.240273,0.9302348949200281,1.0
AL360219.1,-0.08754931,-19.28819,0.9302348949200281,1.0
TACR1,-0.08754931,-19.643343,0.9302348949200281,1.0
RAX,-0.08754931,-19.618689,0.9302348949200281,1.0
ANO3,-0.08754931,-19.418627,0.9302348949200281,1.0
AC023136.1,-0.08754931,-19.700672,0.9302348949200281,1.0
GPR149,-0.08754931,-19.384739,0.9302348949200281,1.0
PDCL2,-0.08754931,-19.343414,0.9302348949200281,1.0
AC004039.1,-0.08754931,-19.934484,0.9302348949200281,1.0
GLRA4,-0.08754931,-19.620014,0.9302348949200281,1.0
AC009139.1,-0.08754931,-19.31089,0.9302348949200281,1.0
AL731537.1,-0.08754931,-19.852573,0.9302348949200281,1.0
AC087463.3,-0.08754931,-19.908993,0.9302348949200281,1.0
LINC01539,-0.08754931,-19.758293,0.9302348949200281,1.0
AC024267.6,-0.08754931,-19.491627,0.9302348949200281,1.0
AC034236.3,-0.08754931,-19.333097,0.9302348949200281,1.0
THSD4-AS1,-0.08754931,-19.469952,0.9302348949200281,1.0
AC005597.1,-0.08754931,-19.32348,0.9302348949200281,1.0
AC074183.1,-0.08754931,-19.5202,0.9302348949200281,1.0
CXXC5-AS1,-0.08754931,-19.391441,0.9302348949200281,1.0
SRGAP3-AS2,-0.08754931,-19.981548,0.9302348949200281,1.0
AC083843.1,-0.08754931,-19.5656,0.9302348949200281,1.0
Z96074.1,-0.08754931,-19.633038,0.9302348949200281,1.0
GJB2,-0.08754931,-19.247623,0.9302348949200281,1.0
FAM167A-AS1,-0.08754931,-19.47443,0.9302348949200281,1.0
Z86062.2,-0.08754931,-19.399576,0.9302348949200281,1.0
AC011247.1,-0.08754931,-19.468237,0.9302348949200281,1.0
NUPR2,-0.08839101,-0.9057249,0.9295659023455084,1.0
AL021707.5,-0.08840652,-0.57795525,0.9295535825055609,1.0
AC010205.1,-0.08840652,-1.4953848,0.9295535825055609,1.0
DAO,-0.08841117,-1.6789019,0.9295498865568685,1.0
MARCH10,-0.088425115,-2.2627933,0.9295387987199096,1.0
LINC02245,-0.088426664,-2.0869036,0.9295375667388696,1.0
USHBP1,-0.08842977,-2.6004233,0.9295351027772961,1.0
AC242988.1,-0.08843287,-2.486955,0.9295326388163981,1.0
WWC2-AS1,-0.08843752,-2.4093215,0.9295289428763177,1.0
AC005609.4,-0.08844062,-2.8612843,0.9295264789171086,1.0
TG,-0.08844217,-2.7111657,0.9295252469377574,1.0
AL008582.1,-0.08844682,-3.188008,0.9295215510007171,1.0
AC005091.1,-0.08844837,-3.190032,0.9295203190220415,1.0
AC104076.1,-0.08844992,-3.329328,0.9295190870435348,1.0
GALNT5,-0.08845612,-3.3932202,0.9295141591311971,1.0
C9orf24,-0.08880954,-0.91727614,0.929233272601465,1.0
TVP23C-CDRT4,-0.08926993,-0.7965785,0.9288673941649814,1.0
BBOX1,-0.08927458,-1.2926319,0.9288636984997791,1.0
TAS2R3,-0.089294724,-1.3091952,0.9288476839682994,1.0
AC046143.1,-0.08931023,-1.340468,0.9288353651175392,1.0
ERICH5,-0.08931643,-1.6043888,0.92883043758201,1.0
SYT10,-0.08932263,-1.805991,0.9288255100492098,1.0
PRKCG,-0.08937223,-2.8589664,0.9287860898850699,1.0
SCUBE2,-0.089755885,-1.0080578,0.9284812054631582,1.0
AC243830.1,-0.090150386,-0.8557688,0.9281677089960356,1.0
AC084035.1,-0.09016434,-0.82563394,0.9281566228807855,1.0
AC023481.1,-0.09017519,-1.1099666,0.9281480003563429,1.0
GLOD5,-0.09020232,-19.932222,0.9281264440821501,1.0
AL589765.7,-0.09020232,-19.581139,0.9281264440821501,1.0
AC007848.2,-0.09020232,-19.555073,0.9281264440821501,1.0
AC006019.1,-0.09020232,-20.084623,0.9281264440821501,1.0
AC006450.2,-0.09020232,-19.724045,0.9281264440821501,1.0
IGFL2-AS1,-0.09020232,-19.682953,0.9281264440821501,1.0
SRARP,-0.09020232,-19.718443,0.9281264440821501,1.0
AL137025.1,-0.09020232,-19.834694,0.9281264440821501,1.0
AC009075.1,-0.09020232,-19.940115,0.9281264440821501,1.0
OR2T8,-0.09020232,-19.823923,0.9281264440821501,1.0
GALP,-0.09020232,-19.71202,0.9281264440821501,1.0
AP003355.2,-0.09020232,-19.565443,0.9281264440821501,1.0
SPTSSB,-0.09020232,-19.611887,0.9281264440821501,1.0
MEF2C-AS2,-0.09020232,-19.503439,0.9281264440821501,1.0
A1CF,-0.09020232,-20.093702,0.9281264440821501,1.0
LINC02444,-0.09020232,-19.96086,0.9281264440821501,1.0
PHOX2A,-0.09020232,-19.410568,0.9281264440821501,1.0
TSPAN1,-0.09020232,-19.503801,0.9281264440821501,1.0
SOX14,-0.09020232,-19.542597,0.9281264440821501,1.0
AC105460.2,-0.09020232,-19.638119,0.9281264440821501,1.0
LINC01730,-0.09020232,-19.612734,0.9281264440821501,1.0
MACROD2-AS1,-0.09020232,-19.813938,0.9281264440821501,1.0
AC004067.1,-0.09020232,-19.21948,0.9281264440821501,1.0
TUBA3E,-0.09020232,-19.448334,0.9281264440821501,1.0
AC079766.1,-0.09023719,-1.7272696,0.9280987289499802,1.0
AC100821.2,-0.09025735,-1.936466,0.9280827158022601,1.0
CTNNBL1,-0.0902806,-0.009533634,0.9280642391295433,1.0
SLC13A5,-0.0910572,-1.6452217,0.9274471406038396,1.0
RNF219-AS1,-0.0910603,-1.6151147,0.9274446772238727,1.0
AC138625.1,-0.0910727,-2.1688855,0.9274348237109595,1.0
CATSPERZ,-0.0910758,-2.3109334,0.92743236033447,1.0
ST8SIA6,-0.09108355,-2.4638896,0.9274262018962892,1.0
AL160290.2,-0.091091305,-2.86362,0.927420043462456,1.0
AC069294.1,-0.09109518,-3.042801,0.9274169642471698,1.0
AC010761.1,-0.09109905,-0.8518936,0.9274138850329706,1.0
TEX22,-0.091812104,-0.17828523,0.9268473281697819,1.0
AC009237.15,-0.0918214,-0.21996792,0.9268399385420745,1.0
RHPN1-AS1,-0.091905884,-1.2535633,0.9267728163794775,1.0
INKA2,-0.09192604,-1.2300572,0.9267568056653637,1.0
AL355312.3,-0.091950834,-1.4153699,0.9267371002117855,1.0
AC069234.4,-0.09196479,-1.617228,0.9267260159138956,1.0
CHST6,-0.09199579,-2.269097,0.9267013841917252,1.0
RPEL1,-0.09201362,-1.0111197,0.9266872209832863,1.0
MAST4-AS1,-0.09279797,-0.9095872,0.926064062874262,1.0
TENT5B,-0.09285533,-19.719015,0.9260184977518787,1.0
AC084866.2,-0.09285533,-19.514936,0.9260184977518787,1.0
NPIPA2,-0.09285533,-19.668325,0.9260184977518787,1.0
MIR4300HG,-0.09285533,-20.148958,0.9260184977518787,1.0
C1orf94,-0.09285533,-19.392334,0.9260184977518787,1.0
DGKK,-0.09285533,-19.819824,0.9260184977518787,1.0
FNDC11,-0.09285533,-19.551346,0.9260184977518787,1.0
ADAM29,-0.09285533,-19.77808,0.9260184977518787,1.0
CXCL6,-0.09285533,-19.117258,0.9260184977518787,1.0
TRGV9,-0.09285533,-20.478989,0.9260184977518787,1.0
AC010907.1,-0.09285533,-19.254187,0.9260184977518787,1.0
RFPL4B,-0.09285533,-19.746054,0.9260184977518787,1.0
PITX3,-0.09285533,-19.60052,0.9260184977518787,1.0
AL132709.1,-0.09285533,-19.431107,0.9260184977518787,1.0
MC5R,-0.09285533,-19.014568,0.9260184977518787,1.0
SSUH2,-0.09285533,-19.774685,0.9260184977518787,1.0
DBET,-0.09285533,-20.14052,0.9260184977518787,1.0
DUSP9,-0.09285533,-19.577145,0.9260184977518787,1.0
FENDRR,-0.09285533,-19.538155,0.9260184977518787,1.0
AC129492.4,-0.09285533,-19.46629,0.9260184977518787,1.0
AC007787.1,-0.09285533,-20.004742,0.9260184977518787,1.0
AC026358.1,-0.09285533,-19.883026,0.9260184977518787,1.0
SNHG27,-0.09285533,-19.927887,0.9260184977518787,1.0
AC136616.1,-0.09285533,-20.060469,0.9260184977518787,1.0
MNX1-AS1,-0.09285533,-19.30965,0.9260184977518787,1.0
GHRHR,-0.09285533,-19.520128,0.9260184977518787,1.0
AC090510.3,-0.09285533,-19.96809,0.9260184977518787,1.0
PROKR2,-0.09285533,-19.708843,0.9260184977518787,1.0
LMNTD1,-0.09285533,-19.63725,0.9260184977518787,1.0
AC009107.2,-0.09285533,-19.636806,0.9260184977518787,1.0
SHARPIN,-0.09299716,0.015192353,0.9259058174780873,1.0
LRR1,-0.09309017,0.035777934,0.9258319295806655,1.0
AC092119.2,-0.09364665,-0.35622406,0.9253898470479363,1.0
MTMR8,-0.09370556,-0.41540194,0.9253430541425227,1.0
ST3GAL6-AS1,-0.09371098,-0.7659253,0.9253387442826432,1.0
AC008438.1,-0.09372339,-2.0584104,0.9253288931825756,1.0
OCM,-0.093729585,-2.2781577,0.9253239676368352,1.0
SMUG1-AS1,-0.093734235,-2.2148485,0.9253202734794086,1.0
AC025283.3,-0.093734235,-2.1489341,0.9253202734794086,1.0
CAMK2A,-0.093738884,-2.705761,0.9253165793235921,1.0
AC073263.1,-0.09374198,-0.6519346,0.9253141165539425,1.0
ENOX1-AS1,-0.09375129,-2.9178348,0.9253067282492878,1.0
AC006435.2,-0.09375284,-3.3186808,0.9253054968658051,1.0
OR4F17,-0.09375904,-3.6422558,0.9253005713336635,1.0
C12orf56,-0.094555795,-0.85550356,0.9246676643447321,1.0
AC090948.2,-0.094592996,-0.8417697,0.9246381134294648,1.0
AC004846.2,-0.09478211,-0.45735243,0.9244878978856218,1.0
AC016737.1,-0.09481001,-1.1356349,0.9244657351643366,1.0
