names,scores,logfoldchanges,pvals,pvals_adj
OR52I2,-0.0016221334,-18.402924,0.9987057253854843,1.0
TMEM255B,-0.0016221334,-19.100033,0.9987057253854843,1.0
AL121890.2,-0.0016221334,-18.15515,0.9987057253854843,1.0
AC006960.3,-0.0016221334,-17.849033,0.9987057253854843,1.0
LAMP5,-0.0016221334,-19.392248,0.9987057253854843,1.0
PLCB1-IT1,-0.0016221334,-17.683956,0.9987057253854843,1.0
ADAM33,-0.0016221334,-17.9429,0.9987057253854843,1.0
AC007652.3,-0.0016221334,-18.473545,0.9987057253854843,1.0
MIR3142HG,-0.0016221334,-18.915503,0.9987057253854843,1.0
AC002378.1,-0.0016221334,-18.816664,0.9987057253854843,1.0
LDLRAD1,-0.0016221334,-17.414143,0.9987057253854843,1.0
LINC01753,-0.0016221334,-18.839962,0.9987057253854843,1.0
C8B,-0.0016221334,-17.891708,0.9987057253854843,1.0
C8A,-0.0016221334,-18.633018,0.9987057253854843,1.0
LINC02777,-0.0016221334,-17.39037,0.9987057253854843,1.0
OR51D1,-0.0016221334,-18.23217,0.9987057253854843,1.0
CCN2,-0.0016221334,-19.070948,0.9987057253854843,1.0
C17orf82,-0.0016221334,-18.711096,0.9987057253854843,1.0
CNGA3,-0.0016221334,-18.992395,0.9987057253854843,1.0
LINC01013,-0.0016221334,-18.63764,0.9987057253854843,1.0
RNASEL,-0.0016221334,-17.955622,0.9987057253854843,1.0
FUT1,-0.0016221334,-18.604893,0.9987057253854843,1.0
AC026803.2,-0.0016221334,-18.887856,0.9987057253854843,1.0
LINC02401,-0.0016221334,-17.521395,0.9987057253854843,1.0
AC093894.2,-0.0016221334,-18.443218,0.9987057253854843,1.0
FOXE1,-0.0016221334,-18.217104,0.9987057253854843,1.0
OR4D2,-0.0016221334,-17.698656,0.9987057253854843,1.0
OR4D1,-0.0016221334,-17.415907,0.9987057253854843,1.0
AC073987.1,-0.0016221334,-16.652018,0.9987057253854843,1.0
AC013270.1,-0.0016221334,-18.402136,0.9987057253854843,1.0
AC103810.5,-0.0016221334,-17.704124,0.9987057253854843,1.0
AC005544.1,-0.0016221334,-18.655752,0.9987057253854843,1.0
AL450226.1,-0.0016221334,-18.388783,0.9987057253854843,1.0
RFPL3,-0.0016221334,-18.858364,0.9987057253854843,1.0
AC004542.1,-0.0016221334,-18.187515,0.9987057253854843,1.0
AC093799.1,-0.0016221334,-18.378521,0.9987057253854843,1.0
AC117945.2,-0.0016221334,-17.818777,0.9987057253854843,1.0
AL596257.1,-0.0016221334,-18.360426,0.9987057253854843,1.0
AC254629.1,-0.0016221334,-17.854967,0.9987057253854843,1.0
MOGAT3,-0.0016221334,-16.78471,0.9987057253854843,1.0
TTC24,-0.0016221334,-18.295502,0.9987057253854843,1.0
GAS8-AS1,-0.0016221334,-18.396254,0.9987057253854843,1.0
KHDC1L,-0.0016221334,-18.148232,0.9987057253854843,1.0
C8G,-0.0016221334,-18.018816,0.9987057253854843,1.0
AC073284.1,-0.0016221334,-18.359356,0.9987057253854843,1.0
CPS1-IT1,-0.0016221334,-17.655914,0.9987057253854843,1.0
AC007362.1,-0.0016221334,-17.534609,0.9987057253854843,1.0
AC090617.3,-0.0016221334,-17.775919,0.9987057253854843,1.0
BSPH1,-0.0016221334,-17.530981,0.9987057253854843,1.0
AC008403.2,-0.0016221334,-19.149326,0.9987057253854843,1.0
AL354953.1,-0.0016221334,-17.879654,0.9987057253854843,1.0
AL391645.1,-0.0016221334,-18.557856,0.9987057253854843,1.0
AL355881.1,-0.0016221334,-18.573729,0.9987057253854843,1.0
MAL,-0.0016221334,-18.10161,0.9987057253854843,1.0
LINC02404,-0.0016221334,-17.591734,0.9987057253854843,1.0
AL353612.1,-0.0016221334,-18.104856,0.9987057253854843,1.0
AC079209.1,-0.0016221334,-18.269398,0.9987057253854843,1.0
FABP12,-0.0016221334,-17.760984,0.9987057253854843,1.0
LINC01704,-0.0016221334,-17.797289,0.9987057253854843,1.0
AC104819.3,-0.0016221334,-18.036415,0.9987057253854843,1.0
AC012555.1,-0.0016221334,-17.036804,0.9987057253854843,1.0
LINC02489,-0.0016221334,-18.799505,0.9987057253854843,1.0
SNHG27,-0.0016221334,-18.380472,0.9987057253854843,1.0
AC025366.1,-0.0016221334,-18.872913,0.9987057253854843,1.0
LINC01752,-0.0016221334,-17.935951,0.9987057253854843,1.0
AL354824.1,-0.0016221334,-18.984402,0.9987057253854843,1.0
AC000035.1,-0.0016221334,-18.076094,0.9987057253854843,1.0
AC002059.1,-0.0016221334,-18.428669,0.9987057253854843,1.0
CYP2J2,-0.0016221334,-18.372196,0.9987057253854843,1.0
AL008719.1,-0.0016221334,-18.319042,0.9987057253854843,1.0
OCM2,-0.0016221334,-17.880457,0.9987057253854843,1.0
AF131215.3,-0.0016221334,-17.733826,0.9987057253854843,1.0
AL139379.1,-0.0016221334,-17.664003,0.9987057253854843,1.0
AC090587.2,-0.0016221334,-17.831669,0.9987057253854843,1.0
MRGPRG-AS1,-0.0016221334,-17.777971,0.9987057253854843,1.0
RNASE4,-0.0016221334,-17.762104,0.9987057253854843,1.0
AC079921.2,-0.0016221334,-17.131632,0.9987057253854843,1.0
OR4N2,-0.0016221334,-18.409353,0.9987057253854843,1.0
AL050320.1,-0.0016221334,-17.735117,0.9987057253854843,1.0
ISM1-AS1,-0.0016221334,-17.511335,0.9987057253854843,1.0
AF178030.1,-0.0016221334,-17.76728,0.9987057253854843,1.0
AC080068.1,-0.0016221334,-18.270754,0.9987057253854843,1.0
FENDRR,-0.0016221334,-18.582415,0.9987057253854843,1.0
AC009974.2,-0.0016221334,-18.856361,0.9987057253854843,1.0
AC007557.3,-0.0016221334,-17.595533,0.9987057253854843,1.0
AC010136.1,-0.0016221334,-18.254938,0.9987057253854843,1.0
MYO16-AS1,-0.0016221334,-18.76623,0.9987057253854843,1.0
LINC00368,-0.0016221334,-17.560778,0.9987057253854843,1.0
LINC01685,-0.0016221334,-17.93344,0.9987057253854843,1.0
AC007639.1,-0.0016221334,-18.452494,0.9987057253854843,1.0
ABCA6,-0.0016221334,-18.274702,0.9987057253854843,1.0
SEPTIN9-DT,-0.0016221334,-18.838564,0.9987057253854843,1.0
AL035604.1,-0.0016221334,-17.868263,0.9987057253854843,1.0
AC015802.3,-0.0016221334,-17.73576,0.9987057253854843,1.0
CD300LF,-0.0016221334,-18.138855,0.9987057253854843,1.0
CD300A,-0.0016221334,-18.239515,0.9987057253854843,1.0
TRAJ48,-0.0016221334,-18.69319,0.9987057253854843,1.0
MUC5B,-0.0016221334,-18.48921,0.9987057253854843,1.0
LINC02616,-0.0016221334,-18.727955,0.9987057253854843,1.0
TRAJ14,-0.0016221334,-18.35232,0.9987057253854843,1.0
AL713851.1,-0.0016221334,-17.696362,0.9987057253854843,1.0
AL646090.2,-0.0016221334,-18.481474,0.9987057253854843,1.0
AC013448.1,-0.0016221334,-17.555836,0.9987057253854843,1.0
AC092376.3,-0.0016221334,-18.159788,0.9987057253854843,1.0
TLR8,-0.0016221334,-18.275093,0.9987057253854843,1.0
AC090680.1,-0.0016221334,-17.42089,0.9987057253854843,1.0
AL121894.2,-0.0016221334,-18.64103,0.9987057253854843,1.0
AL133325.3,-0.0016221334,-17.783058,0.9987057253854843,1.0
NKX2-4,-0.0016221334,-18.330873,0.9987057253854843,1.0
SERPINB9,-0.0016221334,-18.481335,0.9987057253854843,1.0
AL161747.2,-0.0016221334,-18.746485,0.9987057253854843,1.0
TRAJ51,-0.0016221334,-18.302898,0.9987057253854843,1.0
AC138360.1,-0.0016221334,-18.57181,0.9987057253854843,1.0
AC019193.4,-0.0016221334,-17.963438,0.9987057253854843,1.0
AC107308.1,-0.0016221334,-18.138298,0.9987057253854843,1.0
GIMAP8,-0.0016221334,-18.523865,0.9987057253854843,1.0
ACE2,-0.0016221334,-17.644548,0.9987057253854843,1.0
TLR8-AS1,-0.0016221334,-18.25404,0.9987057253854843,1.0
AC099565.1,-0.0016221334,-17.875866,0.9987057253854843,1.0
AL122010.1,-0.0016221334,-17.55185,0.9987057253854843,1.0
AL034346.1,-0.0016221334,-18.865437,0.9987057253854843,1.0
AC010531.7,-0.0016221334,-18.252096,0.9987057253854843,1.0
AC007749.2,-0.0016221334,-17.852974,0.9987057253854843,1.0
C5orf52,-0.0016221334,-17.440784,0.9987057253854843,1.0
AC089998.1,-0.0016221334,-18.308168,0.9987057253854843,1.0
AC008055.2,-0.0016221334,-18.647617,0.9987057253854843,1.0
LINC02409,-0.0016221334,-18.455065,0.9987057253854843,1.0
SPIC,-0.0016221334,-18.335995,0.9987057253854843,1.0
LINC02497,-0.0016221334,-17.72153,0.9987057253854843,1.0
AC093606.1,-0.0016221334,-18.35539,0.9987057253854843,1.0
AL162718.2,-0.0016221334,-17.713028,0.9987057253854843,1.0
AL135999.2,-0.0016221334,-18.223534,0.9987057253854843,1.0
TRGV4,-0.0016221334,-17.164227,0.9987057253854843,1.0
AL049647.1,-0.0016221334,-18.61094,0.9987057253854843,1.0
LINC02843,-0.0016221334,-18.4387,0.9987057253854843,1.0
AL158828.1,-0.0016221334,-19.036303,0.9987057253854843,1.0
AC127894.1,-0.0016221334,-18.022871,0.9987057253854843,1.0
AC068616.2,-0.0016221334,-17.829062,0.9987057253854843,1.0
AC018978.1,-0.0016221334,-19.030853,0.9987057253854843,1.0
UCN3,-0.0016221334,-18.532757,0.9987057253854843,1.0
AC062015.1,-0.0016221334,-17.27796,0.9987057253854843,1.0
TINAG,-0.0016221334,-18.671574,0.9987057253854843,1.0
TRAJ31,-0.0016221334,-17.992601,0.9987057253854843,1.0
TRAJ24,-0.0016221334,-17.98482,0.9987057253854843,1.0
LAPTM5,-0.0016221334,-18.32442,0.9987057253854843,1.0
PPEF1-AS1,-0.0016221334,-17.641983,0.9987057253854843,1.0
AL807740.1,-0.0016221334,-18.60658,0.9987057253854843,1.0
BX088723.1,-0.0016221334,-18.134098,0.9987057253854843,1.0
PRG2,-0.0016221334,-18.243431,0.9987057253854843,1.0
AC106895.1,-0.0016221334,-18.626944,0.9987057253854843,1.0
LINC02735,-0.0016221334,-18.082743,0.9987057253854843,1.0
AC131094.1,-0.0016221334,-17.964968,0.9987057253854843,1.0
AC022535.1,-0.0016221334,-18.713448,0.9987057253854843,1.0
LINC02668,-0.0016221334,-18.412382,0.9987057253854843,1.0
AL353709.1,-0.0016221334,-17.31665,0.9987057253854843,1.0
AL359834.1,-0.0016221334,-18.605585,0.9987057253854843,1.0
AL135902.1,-0.0016221334,-19.097548,0.9987057253854843,1.0
AC022966.1,-0.0016221334,-18.618708,0.9987057253854843,1.0
SERINC2,-0.0016221334,-17.524584,0.9987057253854843,1.0
AL049795.2,-0.0016221334,-17.887941,0.9987057253854843,1.0
RAB36,-0.0016221334,-17.163288,0.9987057253854843,1.0
AL133320.2,-0.0016221334,-18.679556,0.9987057253854843,1.0
AP006284.1,-0.0016221334,-17.742615,0.9987057253854843,1.0
SFTA3,-0.0016221334,-17.875296,0.9987057253854843,1.0
AL079304.1,-0.0016221334,-18.059393,0.9987057253854843,1.0
AC025946.1,-0.0016221334,-17.48767,0.9987057253854843,1.0
LINC02648,-0.0016221334,-17.923098,0.9987057253854843,1.0
UGT1A1,-0.0016221334,-18.484821,0.9987057253854843,1.0
AC010149.1,-0.0016221334,-18.332865,0.9987057253854843,1.0
AC099791.4,-0.0016221334,-18.786245,0.9987057253854843,1.0
AC096543.1,-0.0016221334,-17.865528,0.9987057253854843,1.0
Z99774.1,-0.0016221334,-18.589506,0.9987057253854843,1.0
AC005021.1,-0.0016221334,-18.231852,0.9987057253854843,1.0
AF131216.5,-0.0016221334,-18.806448,0.9987057253854843,1.0
AL020994.2,-0.0016221334,-17.449759,0.9987057253854843,1.0
AL121885.1,-0.0016221334,-18.716799,0.9987057253854843,1.0
NMUR2,-0.0016221334,-18.179659,0.9987057253854843,1.0
AC090629.1,-0.0016221334,-18.567802,0.9987057253854843,1.0
AC067968.2,-0.0016221334,-18.707138,0.9987057253854843,1.0
TEX101,-0.0016221334,-18.048086,0.9987057253854843,1.0
FER1L6-AS1,-0.0016221334,-18.19522,0.9987057253854843,1.0
AL121894.3,-0.0016221334,-18.680672,0.9987057253854843,1.0
IL6R-AS1,-0.0016221334,-18.335646,0.9987057253854843,1.0
GCSIR,-0.0016221334,-17.82487,0.9987057253854843,1.0
AL353150.1,-0.0016221334,-18.206697,0.9987057253854843,1.0
AC012494.2,-0.0016221334,-17.714914,0.9987057253854843,1.0
AC093909.4,-0.0016221334,-18.701517,0.9987057253854843,1.0
DBET,-0.0016221334,-18.165333,0.9987057253854843,1.0
AC138781.1,-0.0016221334,-18.108614,0.9987057253854843,1.0
AC093840.2,-0.0016221334,-18.317839,0.9987057253854843,1.0
TEMN3-AS1,-0.0016221334,-17.596815,0.9987057253854843,1.0
SLC36A3,-0.0016221334,-18.650291,0.9987057253854843,1.0
LUARIS,-0.0016221334,-18.049633,0.9987057253854843,1.0
AL121906.1,-0.0016221334,-18.139389,0.9987057253854843,1.0
AL050349.1,-0.0016221334,-18.840971,0.9987057253854843,1.0
AL121904.2,-0.0016221334,-18.125845,0.9987057253854843,1.0
TCAF2,-0.0016221334,-17.993975,0.9987057253854843,1.0
AL590640.1,-0.0016221334,-18.532211,0.9987057253854843,1.0
KDF1,-0.0016221334,-17.835358,0.9987057253854843,1.0
AL020997.3,-0.0016221334,-18.097548,0.9987057253854843,1.0
AGRP,-0.0016221334,-18.311842,0.9987057253854843,1.0
AL157392.4,-0.0016221334,-17.604015,0.9987057253854843,1.0
AC084030.1,-0.0016221334,-18.340858,0.9987057253854843,1.0
AC136475.2,-0.0016221334,-18.531298,0.9987057253854843,1.0
SPRN,-0.0016221334,-17.908348,0.9987057253854843,1.0
AL162311.1,-0.0016221334,-18.551956,0.9987057253854843,1.0
AL133163.2,-0.0016221334,-18.036337,0.9987057253854843,1.0
AC007126.1,-0.0016221334,-18.365007,0.9987057253854843,1.0
AL137018.1,-0.0016221334,-18.896986,0.9987057253854843,1.0
AL451127.1,-0.0016221334,-19.034887,0.9987057253854843,1.0
LINC01799,-0.0016221334,-18.681463,0.9987057253854843,1.0
AL451127.2,-0.0016221334,-18.221441,0.9987057253854843,1.0
LINC02577,-0.0016221334,-17.659542,0.9987057253854843,1.0
AL136369.1,-0.0016221334,-18.15042,0.9987057253854843,1.0
AC099314.1,-0.0016221334,-17.886131,0.9987057253854843,1.0
ESPNL,-0.0016221334,-18.281736,0.9987057253854843,1.0
LINC01173,-0.0016221334,-18.597706,0.9987057253854843,1.0
AC097713.3,-0.0016221334,-18.646332,0.9987057253854843,1.0
LINC02855,-0.0016221334,-18.181536,0.9987057253854843,1.0
CEACAM20,-0.0016221334,-18.053177,0.9987057253854843,1.0
FMOD,-0.0016221334,-17.648275,0.9987057253854843,1.0
AC004784.1,-0.0016221334,-18.69798,0.9987057253854843,1.0
LINC01925,-0.0016221334,-18.056263,0.9987057253854843,1.0
AC005234.2,-0.0016221334,-18.688128,0.9987057253854843,1.0
GCM1,-0.0016221334,-18.832088,0.9987057253854843,1.0
DERPC,-0.0016221334,-18.590961,0.9987057253854843,1.0
CYP2F1,-0.0016221334,-18.539381,0.9987057253854843,1.0
CEACAM5,-0.0016221334,-18.240816,0.9987057253854843,1.0
CEACAM7,-0.0016221334,-17.80926,0.9987057253854843,1.0
AP002505.3,-0.0016221334,-17.863028,0.9987057253854843,1.0
RAB32,-0.0016221334,-18.394873,0.9987057253854843,1.0
LINC02123,-0.0016221334,-18.5586,0.9987057253854843,1.0
AC099550.1,-0.0016221334,-17.715622,0.9987057253854843,1.0
LINC02556,-0.0016221334,-17.938519,0.9987057253854843,1.0
AC100849.2,-0.0016221334,-18.395643,0.9987057253854843,1.0
AC105271.1,-0.0016221334,-18.189913,0.9987057253854843,1.0
LINC00955,-0.0016221334,-17.996828,0.9987057253854843,1.0
LINC01396,-0.0016221334,-18.79105,0.9987057253854843,1.0
STX18-IT1,-0.0016221334,-17.815907,0.9987057253854843,1.0
GSTA1,-0.0016221334,-18.951963,0.9987057253854843,1.0
MS4A14,-0.0016221334,-17.379587,0.9987057253854843,1.0
PTGDR2,-0.0016221334,-18.164482,0.9987057253854843,1.0
OR6C75,-0.0016221334,-17.889874,0.9987057253854843,1.0
NFE2,-0.0016221334,-18.560562,0.9987057253854843,1.0
TESPA1,-0.0016221334,-18.064392,0.9987057253854843,1.0
AKAIN1,-0.0016221334,-17.85707,0.9987057253854843,1.0
AC092337.1,-0.0016221334,-17.919323,0.9987057253854843,1.0
AL132799.1,-0.0016221334,-18.313269,0.9987057253854843,1.0
AC092198.1,-0.0016221334,-18.009418,0.9987057253854843,1.0
RDH16,-0.0016221334,-17.33568,0.9987057253854843,1.0
SLC6A7,-0.0016221334,-18.240862,0.9987057253854843,1.0
ZFP42,-0.0016221334,-18.246275,0.9987057253854843,1.0
LINC01596,-0.0016221334,-18.61178,0.9987057253854843,1.0
AP003108.1,-0.0016221334,-17.83366,0.9987057253854843,1.0
AC106799.1,-0.0016221334,-17.407436,0.9987057253854843,1.0
AC106799.3,-0.0016221334,-17.67266,0.9987057253854843,1.0
AC087427.1,-0.0016221334,-18.5921,0.9987057253854843,1.0
AC092813.2,-0.0016221334,-18.824163,0.9987057253854843,1.0
AC093575.1,-0.0016221334,-17.957743,0.9987057253854843,1.0
LINC00972,-0.0016221334,-19.096804,0.9987057253854843,1.0
TEX47,-0.0016221334,-17.525274,0.9987057253854843,1.0
AP006248.6,-0.0016221334,-16.792883,0.9987057253854843,1.0
AL731571.1,-0.0016221334,-17.838562,0.9987057253854843,1.0
APOD,-0.0016221334,-18.589897,0.9987057253854843,1.0
AL162632.1,-0.0016221334,-18.59565,0.9987057253854843,1.0
AL138995.1,-0.0016221334,-19.184675,0.9987057253854843,1.0
SALRNA1,-0.0016221334,-17.70348,0.9987057253854843,1.0
AL451166.1,-0.0016221334,-17.875065,0.9987057253854843,1.0
SRGAP3-AS1,-0.0016221334,-17.22189,0.9987057253854843,1.0
IRX5,-0.0016221334,-18.059687,0.9987057253854843,1.0
AL157831.2,-0.0016221334,-18.852757,0.9987057253854843,1.0
AC007906.1,-0.0016221334,-18.44199,0.9987057253854843,1.0
AL034550.1,-0.0016221334,-17.676697,0.9987057253854843,1.0
AC110619.1,-0.0016221334,-16.872164,0.9987057253854843,1.0
GPR35,-0.0016221334,-18.459902,0.9987057253854843,1.0
MIR5689HG,-0.0016221334,-17.87108,0.9987057253854843,1.0
AL512358.1,-0.0016221334,-17.915657,0.9987057253854843,1.0
SH3TC1,-0.0016221334,-17.947355,0.9987057253854843,1.0
AC097381.1,-0.0016221334,-17.691803,0.9987057253854843,1.0
GPR78,-0.0016221334,-18.389387,0.9987057253854843,1.0
ITGB7,-0.0016221334,-17.9302,0.9987057253854843,1.0
GPR84,-0.0016221334,-17.952833,0.9987057253854843,1.0
AC011373.1,-0.0016221334,-17.638594,0.9987057253854843,1.0
AL353608.3,-0.0016221334,-17.471714,0.9987057253854843,1.0
AP005209.1,-0.0016221334,-18.204914,0.9987057253854843,1.0
SUN5,-0.0016221334,-18.075583,0.9987057253854843,1.0
BPIFB3,-0.0016221334,-18.065752,0.9987057253854843,1.0
LCE1E,-0.0016221334,-18.285126,0.9987057253854843,1.0
TMEM30B,-0.0016221334,-18.383984,0.9987057253854843,1.0
AC024560.1,-0.0016221334,-18.808372,0.9987057253854843,1.0
FAM24A,-0.0016221334,-17.95896,0.9987057253854843,1.0
AC007920.2,-0.0016221334,-18.331951,0.9987057253854843,1.0
BTBD16,-0.0016221334,-18.821577,0.9987057253854843,1.0
SYNDIG1L,-0.0016221334,-18.08053,0.9987057253854843,1.0
AL513128.1,-0.0016221334,-18.388723,0.9987057253854843,1.0
AC007861.1,-0.0016221334,-18.530382,0.9987057253854843,1.0
DMRTC2,-0.0016221334,-18.558746,0.9987057253854843,1.0
AL391597.1,-0.0016221334,-18.332903,0.9987057253854843,1.0
AL049812.3,-0.0016221334,-17.517475,0.9987057253854843,1.0
AL359555.4,-0.0016221334,-19.294033,0.9987057253854843,1.0
LINC00836,-0.0016221334,-17.801798,0.9987057253854843,1.0
AL023583.1,-0.0016221334,-17.732866,0.9987057253854843,1.0
AC004816.2,-0.0016221334,-18.492634,0.9987057253854843,1.0
AL355916.2,-0.0016221334,-17.52642,0.9987057253854843,1.0
AP005242.1,-0.0016221334,-18.082754,0.9987057253854843,1.0
ACVRL1,-0.0016221334,-18.756008,0.9987057253854843,1.0
TRPV5,-0.0016221334,-16.740665,0.9987057253854843,1.0
AL591212.1,-0.0016221334,-19.000408,0.9987057253854843,1.0
OR2A1-AS1,-0.0016221334,-16.702826,0.9987057253854843,1.0
OR2A25,-0.0016221334,-18.71291,0.9987057253854843,1.0
FAM156B,-0.0016221334,-18.055758,0.9987057253854843,1.0
AC023794.3,-0.0016221334,-18.146326,0.9987057253854843,1.0
AL121820.1,-0.0016221334,-18.168612,0.9987057253854843,1.0
AL132986.1,-0.0016221334,-17.335375,0.9987057253854843,1.0
AC026462.5,-0.0016221334,-18.33317,0.9987057253854843,1.0
CASC22,-0.0016221334,-17.397373,0.9987057253854843,1.0
MSC,-0.0016221334,-18.657137,0.9987057253854843,1.0
AP001531.1,-0.0016221334,-18.391861,0.9987057253854843,1.0
AL353608.2,-0.0016221334,-18.533852,0.9987057253854843,1.0
AC012588.1,-0.0016221334,-18.546476,0.9987057253854843,1.0
LINC02451,-0.0016221334,-17.913567,0.9987057253854843,1.0
IL2RG,-0.0016221334,-18.068998,0.9987057253854843,1.0
SLC7A3,-0.0016221334,-18.540787,0.9987057253854843,1.0
AL157700.1,-0.0016221334,-17.776463,0.9987057253854843,1.0
HEPH,-0.0016221334,-17.466824,0.9987057253854843,1.0
CAMK2N1,-0.0016221334,-18.29753,0.9987057253854843,1.0
DSC1,-0.0016221334,-17.959713,0.9987057253854843,1.0
AC009831.3,-0.0016221334,-17.711628,0.9987057253854843,1.0
AC091588.3,-0.0016221334,-18.590597,0.9987057253854843,1.0
AC010754.1,-0.0016221334,-17.716116,0.9987057253854843,1.0
AL845311.1,-0.0016221334,-18.330462,0.9987057253854843,1.0
AC116447.1,-0.0016221334,-18.273598,0.9987057253854843,1.0
FAM242E,-0.0016221334,-17.849092,0.9987057253854843,1.0
FAM240B,-0.0016221334,-17.95725,0.9987057253854843,1.0
AC015563.1,-0.0016221334,-17.711765,0.9987057253854843,1.0
CDH18-AS1,-0.0016221334,-17.647467,0.9987057253854843,1.0
LINC02354,-0.0016221334,-18.58479,0.9987057253854843,1.0
AC244517.1,-0.0016221334,-18.631262,0.9987057253854843,1.0
PCED1B-AS1,-0.0016221334,-18.69252,0.9987057253854843,1.0
LINC02156,-0.0016221334,-17.94912,0.9987057253854843,1.0
LINC01513,-0.0016221334,-17.842773,0.9987057253854843,1.0
AC007179.2,-0.0016221334,-18.803291,0.9987057253854843,1.0
LINC01894,-0.0016221334,-17.896158,0.9987057253854843,1.0
AC091588.2,-0.0016221334,-18.704765,0.9987057253854843,1.0
AC007603.1,-0.0016221334,-17.698147,0.9987057253854843,1.0
AC007493.2,-0.0016221334,-18.435364,0.9987057253854843,1.0
AF228727.1,-0.0016221334,-18.6217,0.9987057253854843,1.0
FCMR,-0.0016221334,-18.24764,0.9987057253854843,1.0
C4BPB,-0.0016221334,-18.208555,0.9987057253854843,1.0
AL137789.1,-0.0016221334,-18.906553,0.9987057253854843,1.0
CR2,-0.0016221334,-18.597336,0.9987057253854843,1.0
AC020980.1,-0.0016221334,-17.50263,0.9987057253854843,1.0
AJ239328.1,-0.0016221334,-18.158941,0.9987057253854843,1.0
AC092807.2,-0.0016221334,-17.65415,0.9987057253854843,1.0
AC007064.2,-0.0016221334,-18.205141,0.9987057253854843,1.0
GAB4,-0.0016221334,-18.565554,0.9987057253854843,1.0
AL049839.3,-0.0016221334,-17.75475,0.9987057253854843,1.0
AC025947.1,-0.0016221334,-17.99459,0.9987057253854843,1.0
PNLIPRP3,-0.0016221334,-18.768051,0.9987057253854843,1.0
THRB-IT1,-0.0016221334,-18.71691,0.9987057253854843,1.0
AC104454.2,-0.0016221334,-18.164824,0.9987057253854843,1.0
AC106782.5,-0.0016221334,-18.674055,0.9987057253854843,1.0
AC074050.4,-0.0016221334,-17.881958,0.9987057253854843,1.0
AC011124.2,-0.0016221334,-18.621977,0.9987057253854843,1.0
AC004869.1,-0.0016221334,-17.845444,0.9987057253854843,1.0
LINC02330,-0.0016221334,-16.868053,0.9987057253854843,1.0
EMX2,-0.0016221334,-18.671936,0.9987057253854843,1.0
HABP2,-0.0016221334,-18.34891,0.9987057253854843,1.0
HTR3E-AS1,-0.0016221334,-18.020721,0.9987057253854843,1.0
HTR3C,-0.0016221334,-18.030752,0.9987057253854843,1.0
AHSG,-0.0016221334,-18.619377,0.9987057253854843,1.0
ADIPOQ,-0.0016221334,-18.478819,0.9987057253854843,1.0
HRG,-0.0016221334,-18.157999,0.9987057253854843,1.0
TMEM207,-0.0016221334,-18.391375,0.9987057253854843,1.0
EHHADH-AS1,-0.0016221334,-18.27914,0.9987057253854843,1.0
SLC18A1,-0.0016221334,-18.608831,0.9987057253854843,1.0
FP325318.1,-0.0016221334,-18.20229,0.9987057253854843,1.0
LINC00211,-0.0016221334,-18.35342,0.9987057253854843,1.0
LINC00692,-0.0016221334,-17.535826,0.9987057253854843,1.0
AC023813.3,-0.0016221334,-18.403725,0.9987057253854843,1.0
AC136944.1,-0.0016221334,-18.1596,0.9987057253854843,1.0
AC117469.1,-0.0016221334,-18.16724,0.9987057253854843,1.0
AC092933.2,-0.0016221334,-18.4525,0.9987057253854843,1.0
ACOT4,-0.0016221334,-17.762846,0.9987057253854843,1.0
AL357558.2,-0.0016221334,-18.222368,0.9987057253854843,1.0
LINC00251,-0.0016221334,-18.7492,0.9987057253854843,1.0
AC023095.1,-0.0016221334,-18.27146,0.9987057253854843,1.0
WFDC9,-0.0016221334,-17.548346,0.9987057253854843,1.0
WFDC6,-0.0016221334,-18.96553,0.9987057253854843,1.0
AC132807.2,-0.0016221334,-18.665419,0.9987057253854843,1.0
KLHL6-AS1,-0.0016221334,-17.696281,0.9987057253854843,1.0
AL137230.1,-0.0016221334,-19.345484,0.9987057253854843,1.0
FAM71A,-0.0016221334,-18.900898,0.9987057253854843,1.0
AC136618.1,-0.0016221334,-18.624193,0.9987057253854843,1.0
AC138932.2,-0.0016221334,-17.878677,0.9987057253854843,1.0
LINC01567,-0.0016221334,-17.785538,0.9987057253854843,1.0
AC002331.1,-0.0016221334,-18.773293,0.9987057253854843,1.0
SCNN1G,-0.0016221334,-18.123268,0.9987057253854843,1.0
AL512274.1,-0.0016221334,-17.744164,0.9987057253854843,1.0
UMOD,-0.0016221334,-18.222258,0.9987057253854843,1.0
AC010445.1,-0.0016221334,-18.966097,0.9987057253854843,1.0
AC079600.3,-0.0016221334,-18.424253,0.9987057253854843,1.0
AC079684.1,-0.0016221334,-18.511604,0.9987057253854843,1.0
CD14,-0.0016221334,-17.831247,0.9987057253854843,1.0
AP003774.2,-0.0016221334,-18.642817,0.9987057253854843,1.0
KCNK4,-0.0016221334,-18.183907,0.9987057253854843,1.0
TAF11L12,-0.0016221334,-19.196968,0.9987057253854843,1.0
AC004948.1,-0.0016221334,-18.081106,0.9987057253854843,1.0
AC105227.1,-0.0016221334,-18.634113,0.9987057253854843,1.0
AC008438.2,-0.0016221334,-18.032574,0.9987057253854843,1.0
AC087588.2,-0.0016221334,-18.083939,0.9987057253854843,1.0
AC010378.2,-0.0016221334,-18.365793,0.9987057253854843,1.0
AC008667.3,-0.0016221334,-18.511908,0.9987057253854843,1.0
AC099499.1,-0.0016221334,-18.517387,0.9987057253854843,1.0
