names,scores,logfoldchanges,pvals,pvals_adj
TPTE2,0.28181797,2.1345162,0.7780830920714692,1.0
AC010538.1,0.2814779,1.2308366,0.7783438669626375,1.0
LYPD6B,0.28133392,1.3576891,0.7784542926838847,1.0
RAPSN,0.28071815,2.262515,0.7789265892993249,1.0
LRGUK,0.27948967,0.60888773,0.779869076562549,1.0
SFRP4,0.2791067,0.14779226,0.7801629355824755,1.0
KBTBD3,0.2788616,-0.39640898,0.7803510218417995,1.0
TEX12,0.27854303,0.56705064,0.780595553195881,1.0
RAD21-AS1,0.2785277,0.6057607,0.7806073100579375,1.0
HCG27,0.27843273,0.7823643,0.7806802037221634,1.0
AL512770.1,0.27825198,0.43607682,0.7808189421498728,1.0
PIGH,0.27791652,-0.47243175,0.7810764497554862,1.0
NKAPD1,0.27769592,-0.3129266,0.7812457829099069,1.0
AC006012.1,0.27763313,1.0753685,0.7812939977193425,1.0
PRR26,0.27755654,0.388613,0.7813527974051786,1.0
TAS2R20,0.27721342,0.8065764,0.7816162353368074,1.0
BGLAP,0.27719197,0.2613082,0.7816327010398598,1.0
HRH1,0.27710006,1.3187342,0.7817032694471959,1.0
SHPK,0.2769178,-0.3416989,0.7818432354382444,1.0
VRK2,0.27685344,-0.39454874,0.7818926368868782,1.0
TGFB2-AS1,0.27684578,1.8230902,0.7818985180703302,1.0
AL359258.2,0.27683508,-0.21775658,0.7819067517481131,1.0
AC073957.2,0.27657926,1.1792095,0.7821031910201274,1.0
AL358852.1,0.27615649,0.79736465,0.7824278756075282,1.0
AL136526.1,0.27614424,1.121414,0.7824372873205877,1.0
CDC37L1-DT,0.27606457,-0.37407264,0.7824984642317313,1.0
ASAP3,0.27605385,-0.26430112,0.7825066996878972,1.0
AC106886.3,0.27604008,0.43933004,0.7825172881673581,1.0
AC072062.1,0.27578732,2.7371204,0.7827114174300069,1.0
ADGRG3,0.27578425,2.8432178,0.7827137705950079,1.0
CPAMD8,0.27555603,0.48828474,0.7828890869776077,1.0
AC098484.2,0.27545187,0.55846244,0.7829691008036488,1.0
AP001062.1,0.2754289,-0.13215525,0.7829867512214244,1.0
SEPSECS-AS1,0.2751792,-0.5721944,0.7831785596280451,1.0
AC025181.2,0.2751547,-0.38023332,0.783197388157595,1.0
IRX3,0.27513632,-0.43965122,0.7832115096380843,1.0
DSCR4,0.27502143,0.913539,0.7832997705090352,1.0
AL391987.2,0.27488664,0.8726217,0.7834033334865191,1.0
CYP51A1-AS1,0.2747396,0.052026253,0.7835163156567161,1.0
HIST2H2AB,0.27461705,-0.06684647,0.7836104709522087,1.0
GPR78,0.27454504,2.8993466,0.7836657886660026,1.0
MATR3,0.27454197,2.2920058,0.7836681426355259,1.0
AC090907.2,0.27432755,1.7558739,0.7838329254209877,1.0
AL590714.1,0.27431223,1.8228666,0.7838446959909908,1.0
TRAPPC12-AS1,0.2742249,0.37753734,0.7839117891843433,1.0
KLHL10,0.274061,1.1790613,0.7840377403939199,1.0
LONRF3,0.27385268,7.027424e-05,0.7841978360778397,1.0
ARRDC1-AS1,0.2729658,-0.39956117,0.78487952204745,1.0
AL031281.2,0.27292442,1.3823082,0.784911314544032,1.0
AL138963.1,0.27278963,1.1175188,0.7850149370235169,1.0
TRMT1L,0.27257517,-0.30047625,0.7851797988204897,1.0
AC008393.1,0.27225044,0.09728964,0.7854294650280254,1.0
AL136141.1,0.27221367,0.7695588,0.7854577305183683,1.0
AL022238.2,0.27221215,-0.40814754,0.7854589082532715,1.0
ADRA1A,0.27170512,1.4631072,0.7858487654736667,1.0
MFAP3L,0.27139875,-0.21397859,0.786084354786188,1.0
AC022167.2,0.27127317,1.0002412,0.7861809520676514,1.0
CCDC177,0.27126396,0.32011068,0.7861880202906653,1.0
TM4SF1-AS1,0.27074775,2.5235872,0.7865850470909842,1.0
LINC00158,0.27046743,0.54073894,0.7868006665020838,1.0
NEK10,0.27044293,-0.40717217,0.7868195192498384,1.0
LINC02021,0.2702974,0.26686415,0.7869314600129065,1.0
EMILIN3,0.27028057,-0.020565968,0.7869444218594219,1.0
AC025211.1,0.27019018,1.2941986,0.7870139454980616,1.0
ANKRD65,0.27017486,-0.029430993,0.7870257293338988,1.0
CA5B,0.2699359,-0.2889899,0.7872095634857619,1.0
AL590822.2,0.26984707,1.3004994,0.7872779151052349,1.0
GORASP1,0.26968163,-0.26829362,0.787405194900818,1.0
AC022182.2,0.2693661,-0.20548944,0.7876479850687073,1.0
MSANTD1,0.2693339,0.5163282,0.7876727366822391,1.0
POLH-AS1,0.2690582,1.0279746,0.787884902163775,1.0
AL022068.1,0.269049,1.2225473,0.7878919746176556,1.0
AC032011.1,0.2689816,0.91963315,0.7879438398137794,1.0
AC108704.1,0.26894483,0.94474024,0.7879721303170828,1.0
CORO6,0.26859254,0.7519141,0.7882432618200992,1.0
EMID1,0.2685435,-0.39029494,0.7882809864979347,1.0
TUBA8,0.2685435,0.85985214,0.7882809864979347,1.0
AL513548.1,0.26841944,-0.5729946,0.7883764793078578,1.0
PRR35,0.26832753,3.0285323,0.7884472167731232,1.0
C15orf62,0.26826012,2.3500848,0.7884990920230719,1.0
EIF2S1,0.26822338,-0.3154571,0.7885273880092933,1.0
YJU2,0.268205,-0.2842679,0.7885415361070381,1.0
AC243772.2,0.26813605,0.45286542,0.7885945920947576,1.0
C2orf27B,0.2680656,1.6646323,0.7886488281179821,1.0
TRIM72,0.26798594,1.4512902,0.7887101396386875,1.0
AC107464.1,0.26798287,0.5855065,0.7887124978002381,1.0
TMEM104,0.2677424,-0.2118802,0.7888976195213946,1.0
COL11A2,0.26728132,-0.073524,0.789252567739161,1.0
AP000254.1,0.26726142,0.10553159,0.7892678987145869,1.0
AC018638.6,0.2672522,-0.06804593,0.7892749745769184,1.0
AL645940.1,0.26721087,0.24283713,0.7893068161724801,1.0
AR,0.2670776,0.7076981,0.7894094192627907,1.0
ANO1,0.26679727,1.8566056,0.7896252514739797,1.0
AP002433.1,0.2666594,-0.11800103,0.7897314043856265,1.0
AC073050.1,0.26656446,1.3196318,0.7898045342172625,1.0
WASIR2,0.26645723,1.0157243,0.7898871023812802,1.0
MYH11,0.26634693,0.33155483,0.7899720320968348,1.0
PPT2-EGFL8,0.26615852,0.23990208,0.7901171261318873,1.0
TTLL11,0.26580316,-0.24490741,0.7903908192351674,1.0
HIRIP3,0.265699,-0.2763464,0.7904710445284762,1.0
EDNRA,0.26562086,1.6704857,0.7905312149555822,1.0
AC022400.7,0.26536965,1.2401264,0.7907247126335603,1.0
SIVA1,0.2653421,-0.24675007,0.7907459509694021,1.0
WNT7B,0.2653038,1.1292728,0.7907754489158381,1.0
TMEM222,0.2652854,-0.43381926,0.7907896080365804,1.0
HRCT1,0.2652563,0.9986799,0.7908120267856267,1.0
TMEM267,0.26498824,-0.4061432,0.7910185233996994,1.0
AL512625.1,0.26468343,-0.55927056,0.7912533573728336,1.0
AL121890.2,0.2644843,1.7749013,0.791406776734252,1.0
LINC00554,0.2644322,2.0075836,0.7914469031312643,1.0
AC010327.4,0.264086,0.14345744,0.7917136396926316,1.0
TSSK3,0.26388994,0.98163027,0.7918647225466396,1.0
ECHDC3,0.26371533,-0.42877084,0.7919992872951971,1.0
AC233280.1,0.26292798,-0.2877678,0.7926060859603439,1.0
LINC01431,0.2625956,-0.044193856,0.7928623013416694,1.0
AC074138.1,0.26228923,0.60527587,0.7930984643563807,1.0
AP001160.2,0.26208705,-0.29414952,0.7932543423432186,1.0
AL109955.1,0.2619691,-0.026612867,0.7933452749840655,1.0
ADORA2A-AS1,0.26161984,1.2477858,0.7936145465493224,1.0
AC126773.4,0.26131347,-0.37455592,0.7938507699353722,1.0
BCAS2,0.26118788,-0.29057693,0.7939476269912487,1.0
COL3A1,0.26096424,0.27509305,0.7941200876627625,1.0
CCL27,0.26091063,0.30214393,0.7941614324704331,1.0
AP001893.1,0.26079115,2.271517,0.794253574407966,1.0
AP001469.2,0.26048326,1.4869052,0.7944910303223343,1.0
AC002306.1,0.26044038,1.4445469,0.7945241102699272,1.0
RNF103-CHMP3,0.26039746,1.3887043,0.7945571905870348,1.0
AC010207.1,0.2603898,0.4481385,0.7945630978253978,1.0
AC093752.2,0.2596423,0.5202506,0.7951397009253028,1.0
AC091932.1,0.25964078,3.1154177,0.7951408826040431,1.0
ANO4,0.25914907,-0.03739916,0.7955202257539656,1.0
GADD45A,0.25887793,-0.4736491,0.7957294169577717,1.0
LINC00449,0.25885344,0.624706,0.7957483276209585,1.0
ESYT2,0.25885344,-0.7840733,0.7957483276209585,1.0
AL162431.2,0.25842452,-0.23422335,0.7960792836377699,1.0
CFI,0.2578731,0.9304146,0.7965048524125262,1.0
AL136418.1,0.2578057,1.0145446,0.7965568705268654,1.0
AL513218.1,0.25763106,0.74709195,0.7966916489362889,1.0
RORB,0.2572083,-0.50140435,0.7970179796626469,1.0
FMN2,0.2571853,-0.41293195,0.7970357160454414,1.0
LINC01322,0.25702143,2.3581972,0.7971622386159398,1.0
PINK1-AS,0.2568039,0.12081581,0.7973301553038024,1.0
AC010654.1,0.25677785,-0.12629211,0.7973502586347019,1.0
WDFY3-AS1,0.25654656,1.0208887,0.7975288294133095,1.0
AC004223.2,0.25654656,1.0845844,0.7975288294133095,1.0
GPR75,0.2564516,0.95890754,0.7976021529346429,1.0
EIF3I,0.25568724,-0.120422184,0.7981923539917788,1.0
PSMB2,0.25524148,-0.21578306,0.7985365926508623,1.0
AC010325.2,0.25454912,2.487641,0.7990713640194866,1.0
TAS2R10,0.25395784,0.9175222,0.7995281239297521,1.0
MRPS35,0.2538108,-0.3608259,0.7996417329059893,1.0
NUP62CL,0.25380772,-0.22922377,0.7996440998047591,1.0
TMEM255B,0.25330225,-0.11147772,0.8000346632905486,1.0
AC004846.1,0.25328693,2.4328454,0.8000464993288783,1.0
AL162311.3,0.25320882,2.272317,0.8001068638386162,1.0
PTGDS,0.25315672,-0.8172947,0.8001471075085065,1.0
AL513314.2,0.2531368,-0.2598493,0.8001624949342817,1.0
ALKBH1,0.2531077,-0.45355582,0.8001849843883992,1.0
AC008972.2,0.25238776,0.68790627,0.8007413551550113,1.0
ZNF280B,0.25224686,-0.42558557,0.8008502736138532,1.0
AL121790.1,0.25192058,1.8745418,0.8011024583797625,1.0
AC116407.2,0.25185776,-0.25020307,0.801151003367127,1.0
AC087294.1,0.2516908,0.37604967,0.8012800657258546,1.0
AC004825.2,0.251651,0.13559061,0.8013108520439118,1.0
TMEM229A,0.25140896,0.8089418,0.8014979447637082,1.0
ZNF627,0.2512389,-0.45115426,0.8016293901289044,1.0
FAM71F2,0.25103214,-0.45806876,0.8017892636808094,1.0
AC099568.2,0.25086516,-0.029929021,0.8019183528269148,1.0
AC079174.2,0.25066143,-0.27008095,0.8020758725949004,1.0
AC091959.3,0.25009316,0.19661121,0.802515312339332,1.0
NGF,0.2500717,0.8187727,0.8025318961950004,1.0
CFAP300,0.24966271,0.32825863,0.802848191027508,1.0
AC007743.1,0.24944827,1.9256978,0.803014051416022,1.0
AC104076.1,0.2494207,1.6445246,0.8030353769669984,1.0
LRRTM1,0.24915417,1.4059659,0.803241531518524,1.0
C10orf95,0.24897034,0.03654949,0.8033837150488216,1.0
PRSS53,0.24890755,0.3917566,0.8034322959133318,1.0
HBEGF,0.24889989,-0.49526143,0.8034382204609612,1.0
ZGPAT,0.24886926,-0.09332607,0.8034619187644163,1.0
P3H3,0.24857362,-0.5810334,0.8036906166743079,1.0
YEATS2-AS1,0.24848936,0.6107435,0.8037557927318475,1.0
LINC01235,0.24846487,0.48075175,0.8037747532957176,1.0
ST8SIA6,0.24815084,1.5933224,0.8040176957333066,1.0
SLX1A,0.24801758,0.12476033,0.8041208038570127,1.0
BHLHE40,0.24798848,-0.21544518,0.8041433221765787,1.0
MRM2,0.24767447,-0.43262914,0.8043862933260162,1.0
ITIH4,0.2475458,-0.21365988,0.8044858576954411,1.0
AC005393.1,0.24751362,0.29425028,0.8045107492833807,1.0
LINC00562,0.24751057,-0.25887555,0.8045131199211402,1.0
NPPA-AS1,0.2472134,0.7043977,0.8047430803245003,1.0
OLIG2,0.24712455,-0.4297733,0.8048118346542612,1.0
AL928921.2,0.24703264,0.642595,0.8048829614114983,1.0
AL033504.1,0.24695759,1.7968912,0.8049410494611982,1.0
MPG,0.24674773,-0.3277868,0.8051034646190176,1.0
AP001160.3,0.24669719,-0.1477637,0.8051425877755021,1.0
PMF1-BGLAP,0.24589452,0.6666173,0.8057638813955319,1.0
UFL1,0.2458302,-0.37080067,0.8058136850528499,1.0
GUCY1A1,0.24580109,0.18500225,0.805836215537554,1.0
AC007613.1,0.24547635,0.15419663,0.8060876192426014,1.0
QPCTL,0.24476407,0.26428586,0.8066391173353945,1.0
AC023983.2,0.24463692,0.69271225,0.8067375669010333,1.0
AC008750.2,0.24449141,2.1249065,0.8068502538968918,1.0
AL365181.1,0.24439031,1.6840528,0.8069285440649329,1.0
SSBP3-AS1,0.24425858,1.1803925,0.8070305614286424,1.0
AL121672.3,0.24412379,1.2861435,0.8071349546872401,1.0
AC010536.1,0.24407323,1.0910698,0.8071741030449849,1.0
AC023355.1,0.24356927,-0.22685623,0.8075644267047977,1.0
AC008906.1,0.24335483,0.35895863,0.8077305364173283,1.0
C7orf57,0.24326445,2.1961527,0.8078005423931143,1.0
FAM124B,0.24318479,1.8309367,0.8078622438512105,1.0
AL008729.1,0.24299945,0.49848065,0.8080058230235878,1.0
CUTC,0.24291673,-0.25285718,0.8080699017662986,1.0
RASGEF1C,0.24290141,-0.42042002,0.8080817683414422,1.0
LRSAM1,0.24273445,-0.33693066,0.8082111168734514,1.0
AL121845.4,0.2425491,0.4928136,0.8083547117505057,1.0
RARRES1,0.24244034,-0.43684846,0.808438972907122,1.0
AC022558.3,0.24235763,0.70044816,0.8085030603447558,1.0
DPF2,0.24206659,-0.42737955,0.8087285633910823,1.0
DIRC3,0.24204822,0.3847021,0.8087428062223294,1.0
MAS1,0.24200073,2.1378236,0.8087796004963429,1.0
TXNRD3,0.24174951,-0.019282067,0.8089742611084622,1.0
LENG8-AS1,0.24173726,-0.59491575,0.8089837570505838,1.0
PXMP2,0.24167752,-0.40008557,0.8090300501712335,1.0
VSTM5,0.24129917,0.9683634,0.8093232554500182,1.0
AL031123.2,0.2412808,0.5498662,0.8093375009230763,1.0
AC137767.1,0.24038929,-0.5178434,0.8100284821199735,1.0
AL590708.1,0.2402453,0.9634203,0.8101400977990568,1.0
EIF3A,0.23976278,-0.112366386,0.8105141572005281,1.0
PCAT7,0.23966628,0.7780552,0.8105889742766764,1.0
IL20RB,0.23955753,0.5863835,0.8106732940078639,1.0
SLC14A2,0.2393538,1.282716,0.8108312509648976,1.0
CHMP3,0.23862927,-0.26525724,0.8113930700269827,1.0
RHCG,0.23850518,0.5851956,0.8114892898066015,1.0
AC092338.1,0.23848681,7.3664794,0.8115035448309685,1.0
AQP10,0.23848374,5.646056,0.8115059206744386,1.0
DNAH17,0.23848374,0.6411571,0.8115059206744386,1.0
AL121761.2,0.23835355,0.38414118,0.8116068956261968,1.0
AC009948.4,0.2377056,0.8793154,0.8121094410729404,1.0
SMIM17,0.23768416,0.200858,0.812126075107241,1.0
LINC02043,0.23678958,0.3119935,0.8128200274151869,1.0
SNX15,0.23676814,-0.33242312,0.8128366650646367,1.0
CGN,0.2366701,-0.0530874,0.8129127239663821,1.0
ZNF177,0.23630248,0.9354218,0.8131979605593576,1.0
AC011445.2,0.23625652,0.7657192,0.8132336168765714,1.0
AC004448.2,0.23599613,6.6273885,0.813435676650899,1.0
SLC22A11,0.23598388,5.788209,0.8134451856521964,1.0
ZSWIM2,0.23598388,5.810585,0.8134451856521964,1.0
CCDC168,0.23584907,0.12365447,0.8135497864810588,1.0
C20orf144,0.23569436,1.8915073,0.8136698438036724,1.0
MTDH,0.2355948,-0.06023786,0.8137471107327414,1.0
ERO1B,0.23549064,-0.4416513,0.8138279457676573,1.0
AC020656.1,0.23542783,-0.34784114,0.8138766854969446,1.0
AC090625.2,0.23531601,0.9667051,0.8139634677742777,1.0
AXDND1,0.2350985,0.6478551,0.8141322836759826,1.0
CXCL2,0.23486874,0.14396465,0.8143106197087868,1.0
PTGER3,0.23483656,0.66015303,0.8143355875215954,1.0
TAS2R3,0.23446894,2.058172,0.8146209473428404,1.0
CABYR,0.23438162,0.33741045,0.8146887239165533,1.0
ZNF165,0.2342407,0.22707063,0.8147981206104448,1.0
INO80B,0.23408446,-0.34407204,0.8149194124706309,1.0
SGPP2,0.23408446,0.228977,0.8149194124706309,1.0
BLZF1,0.23407067,-0.2869365,0.8149301149066127,1.0
ZNF141,0.2336479,-0.44526196,0.8152583397032576,1.0
FAM102A,0.2332864,-0.6456577,0.8155390214064605,1.0
NKPD1,0.23326495,1.9147798,0.8155556727600968,1.0
CCDC26,0.23321287,1.8686389,0.8155961121085554,1.0
LIPG,0.23309645,1.6337708,0.8156865077221802,1.0
AC004943.3,0.23306276,1.3436944,0.8157126753313612,1.0
AL139147.1,0.23301068,1.2155132,0.8157531165861542,1.0
MDM1,0.23278551,-0.4487692,0.8159279711872932,1.0
SC5D,0.23274721,-0.4150111,0.8159577092765229,1.0
TMEM120A,0.2325833,-0.2883346,0.816084991292836,1.0
BEND4,0.23235507,0.60864884,0.8162622425565735,1.0
GPR20,0.23220035,3.7222834,0.8163823980881902,1.0
LINC02525,0.23194915,1.7539405,0.816577511313503,1.0
GAL3ST4,0.23189095,-0.37298545,0.8166227220982667,1.0
SLC25A15,0.23148501,0.014931436,0.8169380247929644,1.0
EIPR1,0.23138392,-0.40691444,0.8170165576217394,1.0
AC137834.2,0.23133643,0.66096103,0.8170534448875675,1.0
AC079145.1,0.23095655,4.4515,0.8173485575952222,1.0
AL031985.4,0.23095043,4.269041,0.8173533176898968,1.0
TMEM78,0.23094429,3.861843,0.8173580777913073,1.0
AC093620.1,0.23050773,1.1279932,0.8176972523436304,1.0
AL355802.2,0.22993945,0.19681038,0.8181388254320674,1.0
AC103952.1,0.22990422,0.6895398,0.8181662024840951,1.0
KLHL32,0.22981077,0.6116517,0.8182388122611647,1.0
THBS2,0.22979546,-0.1596248,0.8182507156520765,1.0
AC231981.1,0.22974797,-0.30846682,0.8182876164301641,1.0
TSEN34,0.22970662,-0.3764844,0.8183197561455441,1.0
AC022167.1,0.22930528,1.2581115,0.8186316462698653,1.0
AC079336.5,0.22929609,1.1752552,0.8186387891281708,1.0
MTCH2,0.22928077,-0.34672108,0.8186506939254636,1.0
STAC3,0.22916283,0.0045394674,0.8187423622648737,1.0
ZHX1-C8orf76,0.22915363,0.1356034,0.818749505356434,1.0
LGI2,0.22911228,1.0048879,0.8187816494546161,1.0
KCNA2,0.22903262,-0.18467739,0.818843557464821,1.0
ZNF57,0.22898208,-0.12525484,0.8188828458263465,1.0
AC105760.1,0.22893766,0.80791205,0.818917372337651,1.0
MYORG,0.22846127,0.03839391,0.8192876614680247,1.0
LINC00852,0.22845975,0.26794234,0.8192888521733618,1.0
LINC00570,0.22843523,3.8781843,0.8193079035154247,1.0
USP27X-AS1,0.22840153,0.39005476,0.8193340992849172,1.0
KRTAP17-1,0.22832035,2.3828723,0.8193972081029733,1.0
AL353135.1,0.22820087,1.7445534,0.819490087358954,1.0
VLDLR-AS1,0.2281595,-0.22363864,0.8195222384607257,1.0
AC025175.1,0.2281059,1.5199922,0.8195639162664112,1.0
GAS6,0.22801092,-0.41598567,0.8196377467732696,1.0
CD109,0.22785927,0.92587394,0.8197556407356766,1.0
VSIG10L,0.22766474,0.87565786,0.8199068844096773,1.0
AC233296.1,0.22763564,0.7692084,0.8199295119921972,1.0
CAMKMT,0.22752841,-0.36001492,0.8200128780633092,1.0
AL512408.1,0.22751923,0.59022754,0.8200200238211981,1.0
C9orf139,0.22740893,0.22501637,0.820105774081198,1.0
AC136475.1,0.22725423,-0.28320575,0.8202260662646688,1.0
PTPRQ,0.2272435,4.697577,0.8202344035034433,1.0
AL117329.1,0.22723125,4.1844025,0.8202439318012036,1.0
HSD17B10,0.22721593,-0.32179943,0.8202558422107145,1.0
AC010275.1,0.22720061,3.9989645,0.8202677526616793,1.0
OTOS,0.22718222,3.857041,0.8202820452575521,1.0
U91328.3,0.22717917,3.1745305,0.8202844273626672,1.0
PI4K2A,0.22655113,-0.34039292,0.8207727938872962,1.0
AC096536.1,0.22598438,4.2947655,0.821213574554229,1.0
TSSK1B,0.22594455,3.5362098,0.8212445504554569,1.0
AC008610.1,0.22585876,-0.34114373,0.8213112687278435,1.0
AL159169.3,0.22567342,1.7920605,0.8214554322654138,1.0
PTK6,0.22566117,0.4734786,0.8214649639515474,1.0
AL391095.1,0.22558305,1.2286371,0.8215257290702148,1.0
JAG1,0.22527975,-0.24405795,0.8217616508532779,1.0
SPIB,0.22503006,0.8083559,0.8219558813894586,1.0
AC024361.2,0.22489375,-0.09770649,0.8220619382523282,1.0
SCUBE2,0.2247084,0.48935384,0.8222061331350804,1.0
AC104596.1,0.22470227,-0.3199535,0.8222109000106387,1.0
PABPC5-AS1,0.22468849,3.546215,0.8222216255046405,1.0
LINC02094,0.22465172,2.2905555,0.822250226984397,1.0
COX15,0.22429022,-0.3836396,0.8225314874446958,1.0
KLHL31,0.22419219,1.0539696,0.8226077654002069,1.0
GTF2IRD1,0.22376329,-0.49382436,0.822941501158274,1.0
FOXL2NB,0.22344162,3.5864525,0.823191824000261,1.0
RRAGA,0.22326852,-0.2641175,0.8233265289768632,1.0
AC104985.2,0.22321337,1.7570071,0.8233694449302961,1.0
AL513327.3,0.22311534,1.6717343,0.8234457412628708,1.0
ERICH4,0.22306632,1.4059799,0.8234838900550184,1.0
ZNF559-ZNF177,0.2229545,1.2524366,0.8235709185481261,1.0
AC237221.1,0.22274005,1.0096707,0.8237378285772862,1.0
FXYD2,0.22272779,0.26593927,0.8237473665341221,1.0
AC004943.1,0.22272627,-0.28532535,0.823748558780557,1.0
CU633906.2,0.22272474,0.9232524,0.8237497510273987,1.0
PDE7B,0.22264202,-0.40572202,0.8238141329608113,1.0
AC008875.1,0.22254245,0.6999324,0.8238916313050431,1.0
AC000068.2,0.2220293,0.03902685,0.8242910730637341,1.0
AC007405.1,0.22158508,0.8912994,0.82463689522314,1.0
AC240565.1,0.22150849,0.91930306,0.8246965231757879,1.0
AC113383.1,0.22150083,0.0283656,0.8247024860266965,1.0
GATA2,0.22039182,0.73887575,0.8255660134509129,1.0
AC044802.1,0.22016971,0.78293705,0.8257389828828783,1.0
ERAS,0.22014827,0.051081363,0.8257556838276652,1.0
ARAP2,0.21991697,-0.8010946,0.8259358204563135,1.0
OLFM4,0.21970712,3.758149,0.826099263604154,1.0
MEF2B,0.21969792,3.523321,0.8261064218705185,1.0
AC098934.4,0.2196152,2.185767,0.8261708469181531,1.0
CENPS-CORT,0.21959683,0.7546621,0.8261851637543554,1.0
AC073575.2,0.21946356,0.18798158,0.8262889625448199,1.0
SRRM1,0.21916793,-0.00079642155,0.8265192396619733,1.0
TRPC3,0.21905458,1.005824,0.8266075364009571,1.0
AL357497.1,0.21855675,0.053307317,0.8269953520779405,1.0
ATXN8OS,0.21841735,3.211665,0.8271039480333618,1.0
MRPL20,0.21838519,-0.11377089,0.827129009108071,1.0
AC024600.1,0.2181738,1.4984559,0.8272937005490546,1.0
PCDHAC2,0.2180926,0.2826869,0.8273569536288514,1.0
AC010542.2,0.21799457,-0.026419988,0.8274333361990466,1.0
ADM,0.21797466,-0.282479,0.8274488516081052,1.0
BEST4,0.21794863,0.86157113,0.8274691410907976,1.0
USP35,0.21756108,-0.5597364,0.8277711099351648,1.0
RSPH3,0.21741556,-0.42075592,0.8278845040234649,1.0
LIME1,0.21713372,2.665479,0.8281041406697636,1.0
B3GNT6,0.21587153,2.5705404,0.8290878955177385,1.0
AC069209.1,0.21584089,1.8018072,0.8291117764010152,1.0
PODXL2,0.21583782,-0.20100628,0.8291141644980283,1.0
LINC00106,0.21560806,1.2537007,0.8292932762729269,1.0
AP000787.1,0.2153262,0.918979,0.829512998834152,1.0
AC005523.2,0.21514545,-0.42030424,0.8296539148871991,1.0
AL157392.4,0.21504436,0.57539076,0.8297327347306099,1.0
AL117332.1,0.2149739,-0.26751164,0.8297876707864038,1.0
AC010307.3,0.2146614,2.8492107,0.8300313102759297,1.0
AL157904.1,0.2146614,2.8376646,0.8300313102759297,1.0
AC006064.2,0.21465528,0.045959204,0.8300360876842684,1.0
AP003119.2,0.21446075,0.2545485,0.8301877736648723,1.0
AL359711.2,0.2143719,0.2136176,0.8302570496826733,1.0
AC091736.1,0.21436425,1.2861977,0.8302630218149547,1.0
AC135279.3,0.21338084,2.4861124,0.8310299249372972,1.0
AC016575.1,0.21314953,-0.077786684,0.8312103258681056,1.0
AL157832.1,0.21289372,-0.0007494076,0.8314098524867775,1.0
AC004884.2,0.21288913,0.7006797,0.8314134368966866,1.0
AC027682.4,0.21286309,-0.22962692,0.8314337486190725,1.0
MTMR14,0.21278037,-0.41203597,0.8314982689545908,1.0
ZNF491,0.2126655,-0.17960864,0.8315878824155065,1.0
HCG25,0.21219677,0.40394148,0.8319535280137291,1.0
OTUD6A,0.21214315,2.705297,0.8319953525419934,1.0
SETDB2,0.2117066,-0.5228769,0.8323359413980463,1.0
ST3GAL4,0.21118273,-0.19020018,0.8327446895727919,1.0
CYB561D1,0.21115209,-0.35898316,0.8327685943755126,1.0
AL008723.1,0.21088403,2.627769,0.8329777679931399,1.0
AC010196.1,0.21086872,2.4126396,0.8329897211285879,1.0
RBM20,0.21063894,1.177829,0.8331690227919312,1.0
PUSL1,0.21043675,-0.20738606,0.8333268154344666,1.0
RAB11B-AS1,0.21016715,-0.3093097,0.833537216067646,1.0
OR52I1,0.21014571,0.08907221,0.8335539529937133,1.0
AL035425.1,0.20964022,2.599328,0.8339484880778478,1.0
SLC25A41,0.20931241,1.1600201,0.8342043604567269,1.0
FAM41C,0.2086997,-0.024817966,0.8346826736428234,1.0
AC016405.3,0.20835352,2.0168285,0.8349529476468497,1.0
C1QTNF12,0.20786335,-0.10660494,0.8353356698391687,1.0
AL121890.5,0.20772243,0.86210614,0.8354457096908284,1.0
KCNIP3,0.20731497,0.074644886,0.8357638865060528,1.0
ATP2A1,0.20718323,0.55810046,0.8358667614540904,1.0
AC018521.4,0.20714341,2.2934616,0.8358978637353982,1.0
FP671120.4,0.20704843,1.7275882,0.8359720317492756,1.0
SLC41A2,0.20703772,-0.29949707,0.8359804056489314,1.0
AL031432.3,0.2067865,0.25111955,0.8361765994728884,1.0
AP000646.1,0.20672369,0.9585758,0.8362256495218453,1.0
C8orf59,0.20627642,-0.11507163,0.8365749999849579,1.0
AC104785.1,0.2062029,0.6296377,0.8366324305449961,1.0
AL358472.3,0.20599456,0.5015801,0.8367951551926317,1.0
NIT1,0.20544465,-0.31924367,0.8372247339309429,1.0
AL031594.1,0.20543852,0.9872857,0.8372295205972038,1.0
AC009133.4,0.20529607,0.14328422,0.8373408122859589,1.0
ACOT11,0.20516588,-0.21982585,0.837442533343076,1.0
AC024560.1,0.20505711,0.43261853,0.8375275024266263,1.0
ITSN1,0.20503567,-0.33507848,0.8375442571175004,1.0
AC132938.1,0.20474157,-0.05458979,0.837774043165235,1.0
AC105052.3,0.2046037,2.209213,0.8378817601394977,1.0
PPP1R3A,0.20432186,1.3396021,0.8381019909627638,1.0
GLI3,0.20426059,0.16346961,0.8381498689075471,1.0
HBZ,0.20407064,0.6404499,0.8382982943436044,1.0
TTC1,0.20384854,-0.38021573,0.8384718636424076,1.0
AC103736.1,0.20378266,-0.4337221,0.8385233374284289,1.0
SEC11A,0.20370148,-0.18903627,0.8385867828129505,1.0
AC092171.2,0.20357127,0.19668324,0.8386885370352881,1.0
THSD4-AS1,0.20335683,2.288228,0.8388561381036619,1.0
