names,scores,logfoldchanges,pvals,pvals_adj
DEPDC1,-2.424679,,0.015321923152566294,0.05668776504087555
SMYD3,-2.425355,,0.01529342384173352,0.05659116342997971
DDI2,-2.425693,,0.015279191695149335,0.056547333514266745
CARM1,-2.4265378,,0.015243662332458274,0.05644229889113751
IL17RB,-2.426823,,0.015231687601652267,0.0564067780695334
FBF1,-2.4272137,,0.015215291237908019,0.056354869157324364
MBD4,-2.4272559,,0.015213519589274154,0.056354869157324364
ARL4C,-2.4274988,,0.015203336134212271,0.05632820579930421
ASB7,-2.4278262,,0.015189620104964843,0.05628619239771548
ZNF419,-2.4282064,,0.015173705488251008,0.05623601755511084
FAIM2,-2.4286604,,0.015154715607670715,0.05617442783776033
NPPA-AS1,-2.4288611,,0.015146331399257536,0.05615213734900829
HID1,-2.4290724,,0.01513751032998826,0.0561282200494837
MTSS1L,-2.429368,,0.01512516843379936,0.05609123837842049
C7orf41,-2.429442,,0.01512208434477131,0.05608858280461215
KIAA1549,-2.4298856,,0.015103591438402918,0.05602876535787181
NFIA,-2.4300544,,0.015096551762515538,0.05601142309632566
PPIL3,-2.430572,,0.015075010728537184,0.05594352450281862
PLEKHG4,-2.4306142,,0.015073253472544719,0.05594352450281862
SPATS2,-2.430889,,0.01506183570562162,0.05591765525444414
BIN3,-2.4311001,,0.015053057992383411,0.05589382843824949
ITSN2,-2.431438,,0.015039023022996293,0.05585922837112909
NR4A1,-2.431554,,0.015034201165053857,0.055850076661773156
SPATA13,-2.431607,,0.015032009861655163,0.055850076661773156
PIDD,-2.431871,,0.015021057564164018,0.055818758937055055
ITGA7,-2.4320927,,0.015011863067019428,0.055793345144425265
NUDT16,-2.4322617,,0.015004861063779481,0.05577607331398003
SEMA4D,-2.4324095,,0.014998736671110747,0.05576205882780241
RUNX2,-2.4325151,,0.014994363453201463,0.055754551452516454
KLHDC1,-2.4325573,,0.014992614480574349,0.055754551452516454
PPP2R1B,-2.4326842,,0.014987368640904766,0.055746044853717064
LINC00674,-2.433318,,0.014961163689203836,0.05565731477029717
LOC100499489,-2.4333706,,0.014958981766340463,0.05565731477029717
CNIH,-2.4334974,,0.014953746295194394,0.05564720106016881
CCHCR1,-2.4343104,,0.014920190417648404,0.05553105440484288
SNAPC4,-2.434469,,0.014913661284455888,0.05551547716228543
ZMYM6,-2.4353244,,0.014878447446321398,0.05539310063086587
RAI1,-2.435335,,0.014878013165782057,0.05539310063086587
SLC35B1,-2.4356835,,0.014863688172406181,0.05535555315276931
RNF43,-2.4363804,,0.014835074640706486,0.05525767855634122
UGGT1,-2.4367607,,0.014819487727204749,0.05520830234453786
RCAN3,-2.4368768,,0.014814727938584016,0.05519925215562387
FCGRT,-2.437352,,0.014795270101792393,0.05513542599607531
OSBPL3,-2.4376054,,0.01478490180049743,0.0551054577571333
FIGNL1,-2.4381335,,0.01476332173693756,0.05503368565645311
LOC285074,-2.4382286,,0.01475944027498054,0.0550278769641412
PCDHB7,-2.4383447,,0.014754697487319736,0.055018854641790814
ZKSCAN2,-2.4385982,,0.014744354249022963,0.05498894264562398
CRISPLD1,-2.4389572,,0.014729712267438504,0.0549429865774092
CHD3,-2.439105,,0.014723686942087663,0.0549291619011322
SLC38A6,-2.439158,,0.01472153556670277,0.0549291619011322
ING1,-2.439654,,0.014701326177278047,0.054863023764771986
COQ6,-2.4396966,,0.014699607358902548,0.054863023764771986
ADPRHL2,-2.4397597,,0.014697029463457132,0.054863023764771986
CLUH,-2.4402244,,0.014678137069813442,0.054802388813934615
RNASEH1,-2.442231,,0.014596801861892612,0.05451590175036084
TRIL,-2.4426746,,0.014578876216745201,0.05445754014663725
LPHN2,-2.4432554,,0.014555431507996586,0.054378541119622585
TPM3P9,-2.4433715,,0.01455074655723137,0.05436961396980316
GLS,-2.444343,,0.014511615365443837,0.054231953541480395
ZRANB2-AS1,-2.4447021,,0.014497177338452178,0.054186546068893525
LGALSL,-2.4447234,,0.014496328437349545,0.054186546068893525
BARD1,-2.4453254,,0.014472153174882296,0.054110089992148704
KDM4B,-2.4453254,,0.014472153174882296,0.054110089992148704
REEP1,-2.4456105,,0.014460714148817775,0.054084395283261935
BCR,-2.445864,,0.01445055282011083,0.05405492642090099
DBT,-2.44598,,0.014445897649210141,0.054046048289242046
PCDHGA8,-2.4475958,,0.014381285444618527,0.05382131885625445
COX10,-2.4478705,,0.014370330966923289,0.053795127378216616
DSC2,-2.4480817,,0.014361909454389206,0.05377429455211235
PSMC2,-2.4483774,,0.01435012665011469,0.05373867191061132
NKRF,-2.4490743,,0.01432238662815096,0.05364327161201512
CLYBL,-2.449275,,0.014314409637836934,0.05362187358560899
ZNF41,-2.4513767,,0.01423109635530803,0.0533182138993714
AFG3L1P,-2.4513977,,0.014230261211879312,0.0533182138993714
SPAST,-2.4514189,,0.014229426111690745,0.0533182138993714
CREBL2,-2.4516935,,0.014218573743245443,0.053296587700983
PMS2P1,-2.4524643,,0.014188142657130304,0.05319093810965311
DMPK,-2.4536154,,0.014142811423629581,0.05302938600286374
LOC285878,-2.455115,,0.014083947783839904,0.05281703407346928
PPP1R16A,-2.455527,,0.014067818902665907,0.052764902379817055
LIMA1,-2.4558544,,0.01405501014083647,0.05272520909025224
RBP1,-2.4564352,,0.01403231024753709,0.052648392289428726
KCTD13,-2.456467,,0.014031073002716526,0.052648392289428726
SGIP1,-2.4567626,,0.014019530026695015,0.05261711110953861
CNKSR2,-2.4574807,,0.013991531973546295,0.05252035282494731
GON4L,-2.4580932,,0.013967690295064956,0.05244748134573693
KIAA1107,-2.458917,,0.013935683895824813,0.05234389609205622
ZNRF3,-2.459255,,0.013922571806549693,0.05230293985883205
SEPT4,-2.4595928,,0.013909470610053824,0.05226201155928535
SLC16A14,-2.459614,,0.013908652146774662,0.05226201155928535
NXT2,-2.4600575,,0.013891474236862452,0.05221095823140655
ZIK1,-2.46048,,0.013875131739655449,0.05215781151967607
CEMP1,-2.4605222,,0.01387349842392432,0.05215781151967607
UHRF1BP1,-2.4608603,,0.013860438008102664,0.05211911964755035
FGF12,-2.461705,,0.0138278344511372,0.05200477720064079
FBN2,-2.4618635,,0.013821728828910819,0.051990069722341055
EFCAB13,-2.4618845,,0.013820914925834987,0.051990069722341055
YKT6,-2.4622753,,0.01380586535059486,0.05194689860114215
FMN2,-2.4623597,,0.01380261329168234,0.05194291363628661
ZKSCAN7,-2.4623914,,0.013801393943998845,0.05194291363628661
UCKL1,-2.4624653,,0.013798549169313673,0.05194291363628661
ZNF354B,-2.4626343,,0.013792048771478086,0.05192790767783022
PDK3,-2.463099,,0.013774186618919531,0.05186890051760382
NFYB,-2.4632258,,0.013769318669660373,0.051858814121414465
C3orf37,-2.4642818,,0.013728811473976478,0.05171447655416776
DACH1,-2.4643662,,0.013725575449506073,0.0517105105928107
GTPBP2,-2.464683,,0.01371344635677468,0.051673033790417607
UNG,-2.4656124,,0.013677922278707172,0.05154737742139349
AFF3,-2.465718,,0.013673890599231011,0.051540383948661006
GTF2H2,-2.4657815,,0.013671472095417553,0.051539469688375
PDLIM4,-2.4659822,,0.01366381599249349,0.051518807003852404
KDELR1,-2.4660878,,0.013659787985980271,0.051511819493063
INTS9,-2.4663305,,0.01365052755121638,0.05148509483727886
ETV5,-2.4673445,,0.013611935153497802,0.05134771397447825
APBB2,-2.4675767,,0.013603104649205545,0.051322576731615575
SLC6A20,-2.4682527,,0.013577444678048823,0.05123392618197617
IL11RA,-2.4692242,,0.013540633388421782,0.051103161637692525
ZNF670,-2.4692664,,0.013539034899759146,0.051103161637692525
CNPPD1,-2.47084,,0.013479609850081278,0.05089718458616693
KRI1,-2.4709878,,0.013474038151226704,0.05088425823500569
FOPNL,-2.4716744,,0.013448196199203474,0.05079476561542553
XRCC3,-2.471875,,0.013440650674915646,0.05077436234227304
ZNF550,-2.4727516,,0.013407732500265127,0.05065808773349494
MAPKAPK5,-2.4731317,,0.013393476905908704,0.05061229961604236
FZD3,-2.473364,,0.013384771749862056,0.05058747465569374
XYLT1,-2.4741879,,0.013353948295613509,0.05048709007660041
MEGF11,-2.4746103,,0.013338165746214544,0.05043547156207498
SCAF1,-2.4748638,,0.013328704132516769,0.050407741670571965
KIAA1456,-2.4756768,,0.013298388160339965,0.05030112136151587
HELB,-2.4758353,,0.01329248955014085,0.05028684035851081
MTX2,-2.475962,,0.013287772327361266,0.05027702481563561
PRKAR2B,-2.4762154,,0.013278342321163036,0.0502493715000907
GOT1,-2.4768279,,0.013255577559804152,0.050179256845376566
ZNF883,-2.4775462,,0.013228931784953235,0.050094401000543944
AURKB,-2.4778206,,0.01321875621597085,0.050063872678523434
MSH3,-2.4778736,,0.013216800169323204,0.050063872678523434
MAP2K3,-2.4779685,,0.013213279930241344,0.05005914082336796
PSMD6-AS2,-2.478486,,0.013194128723153115,0.04999458213671488
NSMF,-2.4787922,,0.013182805899810529,0.04995967048686595
C1orf109,-2.4794893,,0.013157068737465137,0.04987011203642171
DOPEY2,-2.4800067,,0.013137989592717671,0.049805765283788536
LAP3,-2.4805875,,0.013116603372083448,0.04973265046761142
GYS1,-2.4806087,,0.01311582627176325,0.04973265046761142
YAF2,-2.48101,,0.013101069099373504,0.04968965935752775
ZNF221,-2.4814112,,0.013086326612621517,0.04964169316889065
PHF1,-2.4843261,,0.012979689161474364,0.049245061265206114
ATP6V1G2,-2.4844317,,0.01297583995719052,0.049238344316887964
FUCA2,-2.4844952,,0.012973530919337796,0.049237470494381506
HSDL2,-2.4852555,,0.012945850802800177,0.049140292005629006
MORN1,-2.4854033,,0.012940474629068615,0.04912775798431146
VASH2,-2.4861848,,0.012912090508927367,0.04903571842142915
CCDC130,-2.4862587,,0.012909408378336661,0.049033394299115164
ALG12,-2.4866705,,0.012894474100701657,0.04898452502794217
RYBP,-2.486829,,0.012888734219136465,0.04897057406391824
PPP6R1,-2.4869556,,0.012884143941644279,0.048960987229550196
ADCY3,-2.487642,,0.012859305066462495,0.04888228210627999
ISY1,-2.4878006,,0.012853579038947877,0.04886835844566925
HIVEP3,-2.487811,,0.012853197384007224,0.04886835844566925
HAT1,-2.4885504,,0.012826506442940911,0.04878109049574477
FRG1B,-2.488603,,0.012824601825235113,0.04878109049574477
ZNF385B,-2.4891946,,0.012803287198574057,0.04870842604969886
PKNOX1,-2.4899445,,0.012776308368917936,0.04861359679135586
PBK,-2.4902189,,0.012766441389691052,0.04858385776931592
TMEM45A,-2.4904723,,0.012757339395067348,0.048557020876034904
MUS81,-2.4906836,,0.012749758787169474,0.04853596699339379
INSRR,-2.4908948,,0.012742182166141855,0.04851492152181899
MTCH1,-2.4911377,,0.012733473978445216,0.048489560233674185
CNR1,-2.4919193,,0.012705492055936884,0.048398566233020426
PPL,-2.491951,,0.012704358802513041,0.048398566233020426
SIRT1,-2.4922888,,0.012692276331658868,0.048363780114490336
PBX1,-2.4922993,,0.01269189891838962,0.048363780114490336
SPATA7,-2.4926057,,0.012680958253794469,0.048336204892078495
RNF212,-2.4929435,,0.012668895485054434,0.04829799749863179
CEP72,-2.49325,,0.012657972375491638,0.048264123259158874
TIMM21,-2.4939575,,0.012632768099810471,0.04817577607665607
LONP1,-2.494021,,0.012630513169389608,0.04817577607665607
NELFB,-2.4943376,,0.012619243861185743,0.0481474565232032
KIAA1958,-2.4954464,,0.012579871348332295,0.04800496741688396
LOC283174,-2.4958267,,0.012566397259711582,0.04796127706953408
DFNB31,-2.496281,,0.012550319956612883,0.047907635534622524
ANKMY2,-2.4966083,,0.012538740642990305,0.04787114939875376
C1orf35,-2.497675,,0.012501080080822596,0.04774275762566334
MCPH1,-2.4978228,,0.012495867716971436,0.047730547128557566
EYA1,-2.4980762,,0.012486936713367473,0.04770412628916483
OGFOD2,-2.498108,,0.012485820735450117,0.04770412628916483
KCTD7,-2.4985936,,0.012468720130306426,0.04764990400232946
INO80,-2.4990478,,0.012452753541359558,0.04759656614178514
TTC38,-2.4991534,,0.012449042977214818,0.04759006325989512
LYPLAL1,-2.5000827,,0.012416432211311708,0.04747306107459712
EIF2D,-2.5003467,,0.012407181599782975,0.047445350883509776
DCLRE1A,-2.5010965,,0.012380943139182237,0.04735265932418384
ELP5,-2.5021102,,0.012345543942181954,0.04722489564188013
NRSN2,-2.5024061,,0.012335236078457358,0.04719308702218397
KATNB1,-2.5030396,,0.012313173467669037,0.047123901560059585
ZNF20,-2.5032191,,0.01230692875334635,0.04710761384159044
VAMP4,-2.5040324,,0.01227867899081054,0.047007077836809186
LGR5,-2.5061657,,0.012204842083711202,0.046738937357852374
ZFP28,-2.5070739,,0.01217352616005415,0.04662712493968994
FASTKD5,-2.5072534,,0.012167344238569806,0.04661098425275181
PPM1H,-2.5075173,,0.012158258231180224,0.046583711495266064
RGMA,-2.5081723,,0.012135750873972756,0.046504998414644665
KIAA0020,-2.5091648,,0.012101697244473703,0.04638200662339873
RAB1B,-2.5098407,,0.012078560281178258,0.046308316416314055
PLD2,-2.5107913,,0.012046090262241394,0.04619130548024116
ERN1,-2.5130725,,0.011968477691584347,0.0459140583194245
NFATC4,-2.5134525,,0.01195558545354587,0.045873966799398584
FEM1A,-2.5134947,,0.011954153742937361,0.045873966799398584
ZYX,-2.513706,,0.011946997469729824,0.04585587134468005
NDUFAF6,-2.5137377,,0.011945924356409073,0.04585587134468005
ZNF862,-2.5139172,,0.01193984499500229,0.04584327582292499
JAK2,-2.5141284,,0.011932696317057474,0.04582325631741624
FBXO7,-2.514361,,0.011924837154577176,0.04580050151505027
SMARCAL1,-2.514741,,0.011911986606154433,0.04575856548059908
ZNF615,-2.5148466,,0.01190841918913965,0.0457522817378689
KIAA0226,-2.5150578,,0.011901287196889316,0.04573229859596372
RALBP1,-2.5151634,,0.011897722621230162,0.045726019472084635
GALNT18,-2.5155225,,0.011885610144001257,0.045686881186435206
NDUFAF4,-2.515776,,0.011877066744554986,0.04566145153571326
TMPPE,-2.5160506,,0.011867817540603417,0.04563329971862541
AATF,-2.5161772,,0.011863550831878964,0.045624300211704036
ASB13,-2.518057,,0.011800420864221738,0.045403633624099424
CNOT2,-2.5181837,,0.011796175650993607,0.04539467367496906
LDLRAD4,-2.5188174,,0.011774969895709229,0.04532043174354384
PCOLCE,-2.5191765,,0.011762968315430434,0.045281597191497686
PCDHB12,-2.5195355,,0.011750977586239289,0.04524279179253313
LAMP1,-2.5200002,,0.011735476266188523,0.04519045534725107
FMR1,-2.5207818,,0.011709446766086378,0.04509755383764585
ZNF780B,-2.5209296,,0.011704528031220282,0.045085940957470094
TMEM87B,-2.5210774,,0.011699611129322517,0.045074331361277344
HUS1,-2.5267062,,0.011513775218782617,0.04437280830330053
ZCCHC12,-2.5273612,,0.011492329275306483,0.044297365535379885
LOC155060,-2.5274138,,0.011490601309544421,0.044297365535379885
SRF,-2.5296316,,0.01141823465303332,0.04403326375638997
OSGEPL1,-2.5304976,,0.011390087207761215,0.04393186868637553
AKD1,-2.5305188,,0.01138940145488071,0.04393186868637553
SNX30,-2.5305188,,0.01138940145488071,0.04393186868637553
DERA,-2.5310678,,0.011371584739758073,0.04388194137274515
PDE3B,-2.5315008,,0.01135755439503394,0.0438420849740505
PLEKHA7,-2.5320184,,0.011340806582546095,0.04379170927847845
ZNF667,-2.5321028,,0.011338074328897801,0.043788297497843354
ZIC1,-2.5329266,,0.011311465467988994,0.04369265673104816
WNT16,-2.5330532,,0.011307376722059514,0.043686619456190526
ACTR5,-2.5330532,,0.011307376722059514,0.043686619456190526
TRAF3,-2.533539,,0.011291715350071818,0.043644838410868324
VN1R2,-2.5336974,,0.011286612546938258,0.04363223515370974
SUPT3H,-2.5347958,,0.011251289389818061,0.043502781666214595
DNM3,-2.5348487,,0.011249593637099653,0.043502781666214595
DPP3,-2.5353343,,0.011234003357762104,0.04345013121031241
PIGH,-2.5361686,,0.011207273514466211,0.04336799223389098
GAS2L3,-2.5362637,,0.01120423192923656,0.04336330677710738
IQCE,-2.5366228,,0.011192748111130706,0.04332594080082397
ZDHHC13,-2.5368552,,0.011185322976888862,0.043304275912159136
STK3,-2.5371296,,0.011176553458699598,0.043277398270844966
KANK2,-2.5371826,,0.011174867713151885,0.043277398270844966
LY6E,-2.5376365,,0.011160379620962106,0.04322890461195559
GBA,-2.5380273,,0.01114792647966682,0.0431877308795205
TARSL2,-2.5386927,,0.011126750879638414,0.04311274682400056
NCDN,-2.538925,,0.011119364646944439,0.043091176542461716
TMEM198B,-2.5389462,,0.01111869338726434,0.043091176542461716
BRD7,-2.5391152,,0.011113324605548203,0.04308186687512516
IK,-2.5402768,,0.011076476527757883,0.042953081702107605
SHANK2,-2.5406148,,0.01106577748648919,0.0429186188873396
PEPD,-2.5406992,,0.011063104161131888,0.04291527762210447
YIPF2,-2.541111,,0.011050079914738126,0.042871776062323876
ZNF449,-2.5420089,,0.01102174092537152,0.04276883282410711
ADAMTSL1,-2.5420933,,0.011019077054014085,0.04276883282410711
UBL7,-2.5428326,,0.010995792570143655,0.042696121773184034
CCDC138,-2.5433817,,0.010978523836571037,0.042636057647650695
SAFB2,-2.5435612,,0.010972883518340526,0.042621141196361706
LINC00174,-2.543593,,0.01097188843540134,0.042621141196361706
PCLO,-2.5454726,,0.0109129901836369,0.042409365953998954
TMEM116,-2.5457895,,0.010903091229049644,0.04237785015609942
RAB11FIP3,-2.5465288,,0.010880024695759577,0.04230207894677632
WDR44,-2.5470674,,0.010863246400237983,0.04224377840026874
GCDH,-2.54712,,0.010861602707797275,0.04224377840026874
SLC13A3,-2.5477116,,0.010843208449244066,0.042179706902413364
SERP1,-2.5477538,,0.010841895633774162,0.042179706902413364
C12orf44,-2.548134,,0.010830086650760035,0.04214250573515726
HEY1,-2.5487783,,0.010810103082953588,0.04207675253116947
CCDC157,-2.5492852,,0.010794401359460366,0.04202435742935211
GSS,-2.549866,,0.010776434729121391,0.04196130741311348
PDLIM7,-2.5499926,,0.010772518271818682,0.04195295425621462
CCNB1,-2.5501616,,0.010767298297130799,0.041939521043552065
DERL2,-2.5504363,,0.010758820634227338,0.04191339235893236
SYS1,-2.55107,,0.010739279441452452,0.04184414753252884
IKBKG,-2.5519464,,0.010712299478451238,0.04174589099154262
TTK,-2.5521364,,0.0107064563604567,0.04172998607105108
PDIA5,-2.5521681,,0.01070548278302291,0.04172998607105108
LIG4,-2.5532665,,0.010671780726860607,0.0416222292600725
USP46,-2.5533087,,0.010670486380133218,0.0416222292600725
ANLN,-2.55352,,0.010664016740235868,0.04160564989445342
IL18BP,-2.5535412,,0.010663369968134285,0.04160564989445342
ARHGAP11B,-2.553689,,0.010658843540040742,0.04159917088307876
HS6ST1,-2.5544915,,0.010634301302659665,0.04152391372482638
NOMO1,-2.5545337,,0.010633010999149475,0.04152391372482638
MMD,-2.5553787,,0.010607234150398335,0.0414318845788811
ZDHHC16,-2.55597,,0.010589223438626357,0.0413683566497285
TRMU,-2.5567093,,0.010566748301109962,0.04128736394920663
CARHSP1,-2.557269,,0.010549759645527866,0.04122778534300826
ZNF790-AS1,-2.5575964,,0.010539834149589592,0.041195794004485
RARS,-2.5576913,,0.010536954110246272,0.041191334387736124
PKI55,-2.5579343,,0.01052959718984379,0.04116936927016177
GPC1,-2.55804,,0.010526399954221197,0.04116366341682075
SUV420H1,-2.558399,,0.010515535811715394,0.041127969160550004
CDC6,-2.5588636,,0.010501491140047513,0.04107982149350378
AMIGO3,-2.5595396,,0.010481092315242897,0.04101357220863097
ZNF569,-2.5597403,,0.010475043203913853,0.04099667437671903
CERS4,-2.5603316,,0.0104572323081557,0.040933730697566666
CTDSPL,-2.5605533,,0.01045056017176976,0.040914374913808026
RPS6KB2,-2.5610814,,0.010434689375109692,0.04085899364173387
ZMAT1,-2.5611236,,0.010433420638267715,0.04085899364173387
ACSF3,-2.561377,,0.01042581109915808,0.04083773138658149
E4F1,-2.5614195,,0.010424543322846076,0.04083773138658149
ELAC1,-2.5616622,,0.010417256270586569,0.040817722419373606
ITFG2,-2.5628767,,0.010380888952509649,0.04068195495187683
GNB5,-2.56369,,0.010356601851114746,0.04059349188242659
PTGDS,-2.5644608,,0.010333623125077039,0.04051012865616927
RHBDD1,-2.5648832,,0.010321051294578337,0.04047424188135471
LRRC45,-2.5649254,,0.010319794860502857,0.04047424188135471
SH2B1,-2.5649679,,0.010318538562554517,0.04047424188135471
C5orf45,-2.565105,,0.010314456534199167,0.04046848061438488
THSD7A,-2.5655909,,0.010300023971723228,0.04041854999904512
TMEM145,-2.5656965,,0.010296888837576745,0.04041294266890518
PCDHGA4,-2.5658338,,0.010292814432963515,0.04040364644666453
GMCL1P1,-2.5661294,,0.010284043665618784,0.040375908878476134
ZNF587B,-2.5664568,,0.010274340933185334,0.04034450254367172
CYP7B1,-2.5664885,,0.0102734023916335,0.04034450254367172
PTPN21,-2.5671432,,0.010254022943810448,0.04028475492570813
CREB3,-2.5673757,,0.010247154191439935,0.04026444827114238
METAP1D,-2.567439,,0.010245281606292659,0.04026376972401658
MCM10,-2.5678825,,0.010232182037129606,0.04022563713385093
MARK2,-2.568495,,0.010214116667637734,0.04016128276720906
RALGPS1,-2.5686219,,0.010210382551911127,0.04016128276720906
B3GALT2,-2.5686746,,0.010208827029067138,0.04016128276720906
HAUS4,-2.569456,,0.010185829944482406,0.04008333079664566
CCBL2,-2.5696778,,0.010179312151580014,0.04006433825562051
TMEM178A,-2.5706177,,0.010151730320605174,0.03996242053745291
IQGAP3,-2.5707972,,0.010146469456363718,0.03994835032304372
CCPG1,-2.5710084,,0.010140283312173487,0.039930631842417484
TTLL12,-2.5715153,,0.010125450265346277,0.03987885184319786
ARHGEF26,-2.5717478,,0.010118658244567523,0.03985872928335712
PGM2,-2.571959,,0.010112487200887796,0.03984104654694417
PLK1,-2.5720012,,0.0101112533943713,0.03984104654694417
ALDH9A1,-2.5729728,,0.010082912815709156,0.03974436228205809
ZNF654,-2.5733109,,0.010073071817052049,0.03971218026942324
SERINC5,-2.5734904,,0.010067847266292647,0.03969819050264818
ZNF318,-2.5735219,,0.010066925537290862,0.03969819050264818
CRADD,-2.5739021,,0.010055870649474224,0.039664171890665526
SMYD5,-2.5739126,,0.010055563723645173,0.039664171890665526
USP16,-2.574029,,0.010052188090112251,0.039662856422188704
TBC1D22B,-2.575085,,0.010021546771990388,0.03954854329246323
WDR82,-2.575275,,0.0100160401777535,0.03953339904187125
SLCO1A2,-2.5760672,,0.009993125031580235,0.03946268080993823
SHROOM2,-2.576141,,0.009990988669000951,0.039460823347333085
CPEB3,-2.5766058,,0.009977569416754482,0.039414394463850345
N6AMT1,-2.5769224,,0.009968429133778099,0.03939142683728196
CAB39L,-2.5778096,,0.009942876008473349,0.03929700669726343
CYB5D1,-2.5779574,,0.00993862283193977,0.039286752402757905
CHN2,-2.5784433,,0.009924659517950919,0.039238104714102065
WIF1,-2.5805342,,0.0098647558663762,0.03902732711725182
LOC729987,-2.5805554,,0.00986415242603646,0.03902732711725182
POLR3B,-2.5808933,,0.009854501852558943,0.03899978794982642
VPS33A,-2.580978,,0.009852090524045008,0.03899676072067681
BIRC5,-2.582372,,0.009812379435691758,0.03884606707568026
PINX1,-2.5824351,,0.009810577780064667,0.038845427164595735
CCDC144C,-2.5826886,,0.00980337410503223,0.03882339392272085
NDUFAF4P1,-2.5832589,,0.009787183067753948,0.03876575554227759
BICD2,-2.5863426,,0.009700043680545098,0.038433461796151085
PEX14,-2.5864272,,0.009697666063800521,0.03843046986568164
DUSP4,-2.586744,,0.00968875462694073,0.03840158000229553
WLS,-2.5874832,,0.009667989655368539,0.0383321062901003
KCNJ6,-2.5876522,,0.00966324895005451,0.03831972453222688
AASS,-2.5877051,,0.009661767904678199,0.03831972453222688
MACROD2,-2.5878212,,0.00965851031711214,0.0383184609923386
ASPM,-2.588159,,0.009649039265259798,0.03828901726201099
AGPAT3,-2.58987,,0.009601219003439689,0.038112028375309616
KCNT2,-2.5901446,,0.009593563855661343,0.038088024385718164
MYO5A,-2.5904613,,0.00958473775537244,0.03805936269467756
NPIPL3,-2.5906093,,0.009580621386819645,0.038049396071128457
FBXL7,-2.5910528,,0.009568281737252328,0.03800676190316261
KIF3B,-2.5914223,,0.00955800952340047,0.03797232699954101
RRP12,-2.59213,,0.00953837299682841,0.03790067149855354
PLEKHO1,-2.5921617,,0.009537494591438154,0.03790067149855354
POLR2J4,-2.5931015,,0.009511468023646816,0.03780644933849613
KLC4,-2.5932388,,0.009507671696316139,0.037797702551014445
ALCAM,-2.5933971,,0.009503292997785776,0.03778663722436694
CDCA8,-2.5938196,,0.00949162525931866,0.03774658090870077
DSCC1,-2.5938618,,0.00949045918842528,0.03774658090870077
HDGFRP3,-2.5940099,,0.009486378946346066,0.037738389607516444
ITM2C,-2.594728,,0.009466582873598153,0.03766596370637424
FBN3,-2.5947702,,0.009465419546962802,0.03766596370637424
CPE,-2.5948124,,0.009464256347833426,0.03766596370637424
CYBASC3,-2.5953827,,0.009448565633216577,0.03761323119132233
FBXL12,-2.5956361,,0.009441599433024554,0.03759181781318197
FOXRED1,-2.595763,,0.00943811805112848,0.03758427440467875
ARPP19,-2.5958474,,0.00943579776601696,0.03758135293187787
KLHL13,-2.5960796,,0.00942941960523183,0.037562265854275335
BPGM,-2.596196,,0.009426231967178338,0.03755588399908934
ZNF443,-2.5963225,,0.00942275564011776,0.03754834961168057
ATP8A2,-2.596576,,0.009415806416544647,0.037526971358283104
PKMYT1,-2.5968401,,0.009408572503593884,0.03750445108046529
ZBTB14,-2.5969033,,0.009406837102339846,0.0375038450776
DUSP6,-2.5974526,,0.00939180891475361,0.037450233325732996
RGL4,-2.5974736,,0.009391231335493416,0.037450233325732996
CAMK2B,-2.5976639,,0.009386034547867454,0.037439813792655534
SLC35A4,-2.5982764,,0.009369306789790624,0.0373856806979415
POLE2,-2.5984452,,0.009364696918653978,0.037373582344606256
TNRC18,-2.5993006,,0.009341390483585559,0.03729313584935236
PCDHB3,-2.5997126,,0.009330187334550719,0.03725468934696027
ITGA4,-2.6002617,,0.009315268450527776,0.037201390746788215
PPP3R1,-2.6003673,,0.009312401875762428,0.0371962143051111
MUTYH,-2.6005998,,0.009306098181625163,0.037177305031198114
SCAF8,-2.6006207,,0.009305525307358953,0.037177305031198114
CLCN2,-2.6010854,,0.009292930031913478,0.03713722637690276
LRP3,-2.6011488,,0.009291213673480656,0.03713663298516078
ALG10,-2.6014023,,0.00928435106802279,0.03711546656492622
SCLY,-2.602902,,0.009243839789399232,0.0369659951463296
TUBG2,-2.6034088,,0.009230181553083496,0.03691760896088073
MARK3,-2.6037045,,0.00922222256835702,0.036892005362963075
CXCR7,-2.603958,,0.009215405456913761,0.03687096176561813
SUV39H2,-2.6042643,,0.009207174114599653,0.036844251744958166
AKR7A2,-2.6042747,,0.00920689039228462,0.036844251744958166
RPUSD1,-2.6045704,,0.009198949334860249,0.03682378129888454
MRC2,-2.6046338,,0.00919724847523011,0.036823195974357736
HAUS5,-2.604676,,0.009196114724750399,0.036823195974357736
RCE1,-2.6051407,,0.009183651699650693,0.03678119278963921
MEX3B,-2.6065772,,0.009145224880177617,0.03663348495042906
KCNC2,-2.607158,,0.00912972542494174,0.036577583967383295
MVD,-2.6076965,,0.009115374160611766,0.036526264992091065
DONSON,-2.60776,,0.009113687101264915,0.036525684040704026
HIRIP3,-2.6079288,,0.009109189638986562,0.03651383750025989
FBXW8,-2.608932,,0.009082526740658474,0.0364131226098911
LANCL2,-2.6092384,,0.00907440143279983,0.03638670599920379
CLN3,-2.609872,,0.009057611051704443,0.03632552918568768
ABCB10,-2.6099775,,0.009054815353224535,0.036320466800419365
ROR1,-2.6102521,,0.009047550142567886,0.03629747165936026
OAS3,-2.6104212,,0.009043081831133153,0.03628569138611212
ZNF287,-2.6105268,,0.009040290137167714,0.036280635748721535
