names,scores,logfoldchanges,pvals,pvals_adj
FOXD1-AS1,-0.020632865,-18.85519,0.9835385240987082,1.0
AC015908.2,-0.020632865,-18.490652,0.9835385240987082,1.0
IL6R-AS1,-0.020632865,-18.566866,0.9835385240987082,1.0
AC087501.3,-0.020632865,-18.220846,0.9835385240987082,1.0
TCAF2,-0.020632865,-18.225185,0.9835385240987082,1.0
AC092198.1,-0.020632865,-18.240631,0.9835385240987082,1.0
AC026770.1,-0.020632865,-18.43238,0.9835385240987082,1.0
SH3TC1,-0.020632865,-18.178564,0.9835385240987082,1.0
ANKRD22,-0.020632865,-18.882244,0.9835385240987082,1.0
AP001610.2,-0.020632865,-17.698164,0.9835385240987082,1.0
TMPRSS2,-0.020632865,-18.62284,0.9835385240987082,1.0
SERPINB11,-0.020632865,-17.97683,0.9835385240987082,1.0
AC012494.2,-0.020632865,-17.946117,0.9835385240987082,1.0
EPB42,-0.020632865,-18.712223,0.9835385240987082,1.0
RAB36,-0.020632865,-17.394484,0.9835385240987082,1.0
AC011511.3,-0.020632865,-18.398327,0.9835385240987082,1.0
AC018926.3,-0.020632865,-18.366817,0.9835385240987082,1.0
DMKN,-0.020632865,-18.577608,0.9835385240987082,1.0
NAV2-AS3,-0.020632865,-17.813587,0.9835385240987082,1.0
C17orf82,-0.020632865,-18.942327,0.9835385240987082,1.0
OR4D2,-0.020632865,-17.929861,0.9835385240987082,1.0
OR4D1,-0.020632865,-17.647106,0.9835385240987082,1.0
AL354743.2,-0.020632865,-17.963037,0.9835385240987082,1.0
GNAT1,-0.020632865,-18.771025,0.9835385240987082,1.0
LINC00368,-0.020632865,-17.791979,0.9835385240987082,1.0
AC006116.9,-0.020632865,-17.435324,0.9835385240987082,1.0
AC096721.1,-0.020632865,-18.541233,0.9835385240987082,1.0
GPR35,-0.020632865,-18.691126,0.9835385240987082,1.0
AC104809.2,-0.020632865,-18.651054,0.9835385240987082,1.0
AP002505.3,-0.020632865,-18.094234,0.9835385240987082,1.0
LINC01047,-0.020632865,-18.791847,0.9835385240987082,1.0
AL109806.2,-0.020632865,-18.701864,0.9835385240987082,1.0
AL020997.3,-0.020632865,-18.32876,0.9835385240987082,1.0
PPY,-0.020632865,-18.451962,0.9835385240987082,1.0
KF459542.1,-0.020632865,-18.332663,0.9835385240987082,1.0
AC006116.6,-0.020632865,-18.275946,0.9835385240987082,1.0
AC110619.1,-0.020632865,-17.103355,0.9835385240987082,1.0
AL160412.1,-0.020632865,-18.446692,0.9835385240987082,1.0
AC013549.4,-0.020632865,-18.182762,0.9835385240987082,1.0
AC107886.1,-0.020632865,-18.278496,0.9835385240987082,1.0
RNF223,-0.020632865,-17.779078,0.9835385240987082,1.0
LY6G6D,-0.020632865,-18.943687,0.9835385240987082,1.0
CYP21A2,-0.020632865,-18.843594,0.9835385240987082,1.0
OR14J1,-0.020632865,-18.676744,0.9835385240987082,1.0
AC113192.3,-0.020632865,-19.359148,0.9835385240987082,1.0
FSHB,-0.020632865,-18.060993,0.9835385240987082,1.0
SBSN,-0.020632865,-18.97819,0.9835385240987082,1.0
AC011841.1,-0.020632865,-17.916706,0.9835385240987082,1.0
AC004869.1,-0.020632865,-18.07665,0.9835385240987082,1.0
LINC02401,-0.020632865,-17.752596,0.9835385240987082,1.0
AP003472.2,-0.020632865,-18.304968,0.9835385240987082,1.0
FCRL2,-0.020632865,-17.999022,0.9835385240987082,1.0
NUPR2,-0.020632865,-18.381313,0.9835385240987082,1.0
UGT1A1,-0.020632865,-18.716045,0.9835385240987082,1.0
TREML1,-0.020632865,-18.138264,0.9835385240987082,1.0
AC004528.2,-0.020632865,-17.816957,0.9835385240987082,1.0
AL137140.1,-0.020632865,-17.745752,0.9835385240987082,1.0
AZU1,-0.020632865,-17.841475,0.9835385240987082,1.0
LINC00211,-0.020632865,-18.584639,0.9835385240987082,1.0
AL132986.1,-0.020632865,-17.566574,0.9835385240987082,1.0
AL121820.1,-0.020632865,-18.399826,0.9835385240987082,1.0
KRTAP10-2,-0.020632865,-18.897444,0.9835385240987082,1.0
AC099314.1,-0.020632865,-18.11734,0.9835385240987082,1.0
AC104623.1,-0.020632865,-18.3825,0.9835385240987082,1.0
AC106053.1,-0.020632865,-18.09893,0.9835385240987082,1.0
AC008759.2,-0.020632865,-17.703173,0.9835385240987082,1.0
AC090680.1,-0.020632865,-17.65209,0.9835385240987082,1.0
AC079684.1,-0.020632865,-18.742828,0.9835385240987082,1.0
AC004948.1,-0.020632865,-18.312319,0.9835385240987082,1.0
AC084880.3,-0.020632865,-18.655495,0.9835385240987082,1.0
AL359091.5,-0.020632865,-18.071424,0.9835385240987082,1.0
C9orf106,-0.020632865,-17.651096,0.9835385240987082,1.0
AL158151.2,-0.020632865,-18.14158,0.9835385240987082,1.0
AP002840.1,-0.020632865,-18.376991,0.9835385240987082,1.0
AP002518.1,-0.020632865,-18.542051,0.9835385240987082,1.0
AC127894.1,-0.020632865,-18.254084,0.9835385240987082,1.0
LINC01925,-0.020632865,-18.287474,0.9835385240987082,1.0
AC089998.1,-0.020632865,-18.539387,0.9835385240987082,1.0
BSN-AS1,-0.020632865,-19.02834,0.9835385240987082,1.0
CDHR4,-0.020632865,-18.435696,0.9835385240987082,1.0
ZSCAN4,-0.020632865,-18.887243,0.9835385240987082,1.0
ODF1,-0.020632865,-17.122765,0.9835385240987082,1.0
AC025370.2,-0.020632865,-17.772938,0.9835385240987082,1.0
AL513128.1,-0.020632865,-18.619944,0.9835385240987082,1.0
AL133516.1,-0.020632865,-17.611433,0.9835385240987082,1.0
AL157392.4,-0.020632865,-17.835217,0.9835385240987082,1.0
OR2L5,-0.020632865,-18.54871,0.9835385240987082,1.0
AGRP,-0.020632865,-18.54306,0.9835385240987082,1.0
AL034548.1,-0.020632865,-18.504004,0.9835385240987082,1.0
AC079209.1,-0.020632865,-18.500614,0.9835385240987082,1.0
GPC5-IT1,-0.020632865,-18.429081,0.9835385240987082,1.0
HIST1H1A,-0.020632865,-18.617851,0.9835385240987082,1.0
SRGAP3-AS1,-0.020632865,-17.453085,0.9835385240987082,1.0
AC084855.2,-0.020632865,-18.701984,0.9835385240987082,1.0
LINC00692,-0.020632865,-17.767027,0.9835385240987082,1.0
EMILIN1,-0.020632865,-17.67652,0.9835385240987082,1.0
AC097724.1,-0.020632865,-18.923887,0.9835385240987082,1.0
AL121655.1,-0.020632865,-18.12399,0.9835385240987082,1.0
AC103996.3,-0.020632865,-19.09593,0.9835385240987082,1.0
AC073987.1,-0.020632865,-16.883205,0.9835385240987082,1.0
AC025947.1,-0.020632865,-18.225801,0.9835385240987082,1.0
AC244517.1,-0.020632865,-18.86249,0.9835385240987082,1.0
RAB32,-0.020632865,-18.626095,0.9835385240987082,1.0
AC009269.5,-0.020632865,-16.85813,0.9835385240987082,1.0
TMEM202,-0.020632865,-17.542849,0.9835385240987082,1.0
AC006372.3,-0.020632865,-18.385527,0.9835385240987082,1.0
KCND3-IT1,-0.020632865,-17.936274,0.9835385240987082,1.0
AL049825.1,-0.020632865,-17.894066,0.9835385240987082,1.0
AP002008.1,-0.020632865,-18.55929,0.9835385240987082,1.0
C5orf52,-0.020632865,-17.671986,0.9835385240987082,1.0
AL079304.1,-0.020632865,-18.290604,0.9835385240987082,1.0
CACNA1C-AS3,-0.020632865,-17.06815,0.9835385240987082,1.0
LINC01945,-0.020632865,-18.003656,0.9835385240987082,1.0
UMOD,-0.020632865,-18.453474,0.9835385240987082,1.0
AC009292.1,-0.020632865,-18.408411,0.9835385240987082,1.0
AC011373.1,-0.020632865,-17.869797,0.9835385240987082,1.0
AL133163.2,-0.020632865,-18.267548,0.9835385240987082,1.0
AL162311.1,-0.020632865,-18.783182,0.9835385240987082,1.0
FAM24A,-0.020632865,-18.190168,0.9835385240987082,1.0
SYNDIG1L,-0.020632865,-18.311743,0.9835385240987082,1.0
CAPSL,-0.020632865,-19.020855,0.9835385240987082,1.0
CDH18-AS1,-0.020632865,-17.87867,0.9835385240987082,1.0
KRTAP10-9,-0.020632865,-18.668783,0.9835385240987082,1.0
AC009269.4,-0.020632865,-18.821882,0.9835385240987082,1.0
AL353612.1,-0.020632865,-18.33607,0.9835385240987082,1.0
PLCB1-IT1,-0.020632865,-17.915161,0.9835385240987082,1.0
HOTAIRM1,-0.020632865,-17.985302,0.9835385240987082,1.0
NPHS2,-0.020632865,-18.231949,0.9835385240987082,1.0
ACOXL-AS1,-0.020632865,-17.915068,0.9835385240987082,1.0
GGT6,-0.020632865,-18.083052,0.9835385240987082,1.0
LINC02577,-0.020632865,-17.890747,0.9835385240987082,1.0
AC004542.1,-0.020632865,-18.41873,0.9835385240987082,1.0
PNLIPRP3,-0.020632865,-18.999287,0.9835385240987082,1.0
AL354863.1,-0.020632865,-17.624418,0.9835385240987082,1.0
AC004702.1,-0.020632865,-18.712282,0.9835385240987082,1.0
GRAP,-0.020632865,-18.095009,0.9835385240987082,1.0
AC008805.2,-0.020632865,-18.571775,0.9835385240987082,1.0
CLRN1,-0.020632865,-18.714403,0.9835385240987082,1.0
LARGE-IT1,-0.020632865,-18.26374,0.9835385240987082,1.0
AL390718.1,-0.020632865,-18.150759,0.9835385240987082,1.0
MSMP,-0.020632865,-18.394772,0.9835385240987082,1.0
SPAAR,-0.020632865,-18.10143,0.9835385240987082,1.0
LINC02159,-0.020632865,-18.846031,0.9835385240987082,1.0
MIR3142HG,-0.020632865,-19.146744,0.9835385240987082,1.0
AC091819.1,-0.020632865,-17.928217,0.9835385240987082,1.0
KCNK4,-0.020632865,-18.415121,0.9835385240987082,1.0
FP325318.1,-0.020632865,-18.433506,0.9835385240987082,1.0
LINC01567,-0.020632865,-18.016743,0.9835385240987082,1.0
FAM242E,-0.020632865,-18.0803,0.9835385240987082,1.0
AL035604.1,-0.020632865,-18.099472,0.9835385240987082,1.0
AC136618.1,-0.020632865,-18.855423,0.9835385240987082,1.0
AC130456.5,-0.020632865,-18.182053,0.9835385240987082,1.0
PABPC3,-0.020632865,-19.220875,0.9835385240987082,1.0
HCG24,-0.020632865,-18.582054,0.9835385240987082,1.0
WFDC6,-0.020632865,-19.196774,0.9835385240987082,1.0
AC010931.2,-0.020632865,-18.46929,0.9835385240987082,1.0
AC013486.1,-0.020632865,-17.508139,0.9835385240987082,1.0
GPR84,-0.020632865,-18.184042,0.9835385240987082,1.0
AC103957.2,-0.020632865,-18.398712,0.9835385240987082,1.0
DSC1,-0.020632865,-18.190922,0.9835385240987082,1.0
AL731571.1,-0.020632865,-18.069769,0.9835385240987082,1.0
IL36B,-0.020632865,-18.081905,0.9835385240987082,1.0
SMIM10,-0.020632865,-18.418606,0.9835385240987082,1.0
AC110751.1,-0.020632865,-18.838533,0.9835385240987082,1.0
C17orf107,-0.020632865,-18.819918,0.9835385240987082,1.0
TEX101,-0.020632865,-18.279297,0.9835385240987082,1.0
AC016721.1,-0.020632865,-18.287766,0.9835385240987082,1.0
AL353608.3,-0.020632865,-17.702915,0.9835385240987082,1.0
AL353608.2,-0.020632865,-18.765078,0.9835385240987082,1.0
AL355377.4,-0.020632865,-17.767864,0.9835385240987082,1.0
LINC01100,-0.020632865,-17.86559,0.9835385240987082,1.0
TEX47,-0.020632865,-17.756475,0.9835385240987082,1.0
AC093799.1,-0.020632865,-18.609741,0.9835385240987082,1.0
OR2AT4,-0.020632865,-16.44912,0.9835385240987082,1.0
AP000763.4,-0.020632865,-17.932365,0.9835385240987082,1.0
AL596223.2,-0.020632865,-18.236902,0.9835385240987082,1.0
GOLGA8J,-0.020632865,-18.543163,0.9835385240987082,1.0
SNHG27,-0.020632865,-18.611692,0.9835385240987082,1.0
AC092625.1,-0.020632865,-18.361547,0.9835385240987082,1.0
AC005042.2,-0.020632865,-18.443266,0.9835385240987082,1.0
LINC02743,-0.020632865,-18.732933,0.9835385240987082,1.0
AP001783.1,-0.020632865,-18.026405,0.9835385240987082,1.0
AP003121.1,-0.020632865,-17.81894,0.9835385240987082,1.0
AC093894.2,-0.020632865,-18.67444,0.9835385240987082,1.0
AC011416.3,-0.020632865,-18.043732,0.9835385240987082,1.0
OR2A1-AS1,-0.020632865,-16.934015,0.9835385240987082,1.0
AC002059.1,-0.020632865,-18.659891,0.9835385240987082,1.0
AL050320.1,-0.020632865,-17.966322,0.9835385240987082,1.0
ISM1-AS1,-0.020632865,-17.742537,0.9835385240987082,1.0
LINC01287,-0.020632865,-17.827168,0.9835385240987082,1.0
ACOT4,-0.020632865,-17.994051,0.9835385240987082,1.0
STX18-IT1,-0.020632865,-18.047113,0.9835385240987082,1.0
C7orf77,-0.020632865,-17.943323,0.9835385240987082,1.0
IRF5,-0.020632865,-17.673393,0.9835385240987082,1.0
AC092337.1,-0.020632865,-18.150532,0.9835385240987082,1.0
AL450345.2,-0.020632865,-18.155201,0.9835385240987082,1.0
AL139243.1,-0.020632865,-18.86621,0.9835385240987082,1.0
CALHM3,-0.020632865,-18.271814,0.9835385240987082,1.0
AC113418.1,-0.020632865,-18.693554,0.9835385240987082,1.0
AC106786.1,-0.020632865,-17.257854,0.9835385240987082,1.0
RDH16,-0.020632865,-17.56688,0.9835385240987082,1.0
AC010969.1,-0.020632865,-18.729282,0.9835385240987082,1.0
TBC1D10C,-0.020632865,-17.905703,0.9835385240987082,1.0
LINC01375,-0.020632865,-17.87086,0.9835385240987082,1.0
DMRTC2,-0.020632865,-18.789972,0.9835385240987082,1.0
CEACAM5,-0.020632865,-18.472034,0.9835385240987082,1.0
AC091691.2,-0.020632865,-18.375313,0.9835385240987082,1.0
AC091691.3,-0.020632865,-17.28145,0.9835385240987082,1.0
KLHL6-AS1,-0.020632865,-17.927485,0.9835385240987082,1.0
HTR3E-AS1,-0.020632865,-18.251932,0.9835385240987082,1.0
FOXE1,-0.020632865,-18.448318,0.9835385240987082,1.0
MYH1,-0.020632865,-17.684689,0.9835385240987082,1.0
AL389885.1,-0.020632865,-18.164507,0.9835385240987082,1.0
LINC01858,-0.020632865,-18.42185,0.9835385240987082,1.0
AC010468.2,-0.020632865,-18.043861,0.9835385240987082,1.0
AC010261.1,-0.020632865,-18.634132,0.9835385240987082,1.0
TRBV20-1,-0.020632865,-17.947561,0.9835385240987082,1.0
AC011498.2,-0.020632865,-17.252758,0.9835385240987082,1.0
OR2A25,-0.020632865,-18.944141,0.9835385240987082,1.0
SHH,-0.020632865,-18.31673,0.9835385240987082,1.0
AC023813.3,-0.020632865,-18.634947,0.9835385240987082,1.0
AC005304.3,-0.020632865,-18.692408,0.9835385240987082,1.0
DLGAP2-AS1,-0.020632865,-18.54975,0.9835385240987082,1.0
CD14,-0.020632865,-18.062454,0.9835385240987082,1.0
APOD,-0.020632865,-18.821125,0.9835385240987082,1.0
AC092933.2,-0.020632865,-18.683722,0.9835385240987082,1.0
AL020994.2,-0.020632865,-17.680958,0.9835385240987082,1.0
TMEM207,-0.020632865,-18.622595,0.9835385240987082,1.0
AL049812.3,-0.020632865,-17.748676,0.9835385240987082,1.0
AC104024.1,-0.020632865,-18.06589,0.9835385240987082,1.0
AC013270.1,-0.020632865,-18.633358,0.9835385240987082,1.0
AL031726.2,-0.020632865,-18.207113,0.9835385240987082,1.0
LINC02843,-0.020632865,-18.669922,0.9835385240987082,1.0
AC008750.5,-0.020632865,-18.20623,0.9835385240987082,1.0
TNFRSF13B,-0.020632865,-18.813059,0.9835385240987082,1.0
AC239799.1,-0.020632865,-18.602472,0.9835385240987082,1.0
AC015802.3,-0.020632865,-17.966965,0.9835385240987082,1.0
HABP2,-0.020632865,-18.58013,0.9835385240987082,1.0
AC008667.3,-0.020632865,-18.743134,0.9835385240987082,1.0
AL133325.3,-0.020632865,-18.014265,0.9835385240987082,1.0
ITGB2-AS1,-0.020632865,-18.490454,0.9835385240987082,1.0
LINC02061,-0.020632865,-18.254593,0.9835385240987082,1.0
AC106782.5,-0.020632865,-18.905285,0.9835385240987082,1.0
LINC01996,-0.020632865,-18.817442,0.9835385240987082,1.0
C10orf105,-0.020632865,-18.31084,0.9835385240987082,1.0
MYOZ1,-0.020632865,-17.87811,0.9835385240987082,1.0
AC004784.1,-0.020632865,-18.929213,0.9835385240987082,1.0
AC004816.2,-0.020632865,-18.723858,0.9835385240987082,1.0
FGF10-AS1,-0.020632865,-19.466705,0.9835385240987082,1.0
KBTBD11,-0.020632865,-18.973011,0.9835385240987082,1.0
AL008719.1,-0.020632865,-18.55026,0.9835385240987082,1.0
RFPL3,-0.020632865,-19.089602,0.9835385240987082,1.0
AL137018.1,-0.020632865,-19.128225,0.9835385240987082,1.0
TESPA1,-0.020632865,-18.295605,0.9835385240987082,1.0
OR6C75,-0.020632865,-18.12108,0.9835385240987082,1.0
RGPD6,-0.020632865,-18.08537,0.9835385240987082,1.0
AP001531.1,-0.020632865,-18.623083,0.9835385240987082,1.0
AKAIN1,-0.020632865,-18.088278,0.9835385240987082,1.0
MAL,-0.020632865,-18.332823,0.9835385240987082,1.0
AC136944.1,-0.020632865,-18.390814,0.9835385240987082,1.0
AC233263.6,-0.020632865,-18.138607,0.9835385240987082,1.0
AC000035.1,-0.020632865,-18.307306,0.9835385240987082,1.0
AC002378.1,-0.020632865,-19.047901,0.9835385240987082,1.0
AC116447.1,-0.020632865,-18.504816,0.9835385240987082,1.0
TIPARP,-0.020649496,0.5498492,0.9835252559509915,1.0
SGSH,-0.020674447,0.8032777,0.9835053537379619,1.0
HSD17B1,-0.020840773,0.62368757,0.9833726725807085,1.0
NFKBID,-0.021131845,0.72711635,0.9831404816644117,1.0
AL512427.2,-0.021239959,1.0282094,0.9830542396867715,1.0
ABHD1,-0.021248274,0.9140523,0.9830476056966815,1.0
AC090630.1,-0.02125659,1.1623629,0.9830409717077636,1.0
EPHX4,-0.02128154,0.9886332,0.9830210697480484,1.0
SMPD1,-0.021298172,0.7319821,0.9830078017807747,1.0
DHRS3,-0.021306489,0.7253252,0.9830011677989002,1.0
LINC01828,-0.021331437,0.76228666,0.9829812658603314,1.0
AC090197.1,-0.021389652,0.67796785,0.9829348280448826,1.0
FAM50B,-0.02143955,0.3884169,0.9828950242490865,1.0
PARP10,-0.021447867,0.26861185,0.9828883902872576,1.0
AC116634.1,-0.021489449,0.4903319,0.982855220495872,1.0
GRIA2,-0.021522714,0.61786836,0.9828286846841011,1.0
LINC01284,-0.02153103,0.36736882,0.9828220507341259,1.0
PPP1R37,-0.02153103,0.5755835,0.9828220507341259,1.0
LRRIQ4,-0.021539347,0.26832435,0.9828154167853385,1.0
EVA1A,-0.021555979,0.23511621,0.982802148891329,1.0
AC124290.1,-0.021639142,0.5489585,0.98273580949271,1.0
TRHDE-AS1,-0.022038328,0.36436424,0.9824173820492419,1.0
AC068858.1,-0.022574732,0.4212626,0.9819894995924754,1.0
AL583856.2,-0.022574732,0.7274056,0.9819894995924754,1.0
AC093725.2,-0.022574732,0.14966673,0.9819894995924754,1.0
GALNTL5,-0.022574732,0.8967915,0.9819894995924754,1.0
LINC02141,-0.022574732,0.162799,0.9819894995924754,1.0
NOXA1,-0.022574732,0.089599155,0.9819894995924754,1.0
AP001993.1,-0.022574732,0.4403063,0.9819894995924754,1.0
DNM3OS,-0.022574732,0.5654789,0.9819894995924754,1.0
AC007637.1,-0.022574732,1.0663583,0.9819894995924754,1.0
LINC02174,-0.022574732,0.67710334,0.9819894995924754,1.0
AC097487.1,-0.022574732,0.82849145,0.9819894995924754,1.0
PCDHGA11,-0.022574732,0.64379525,0.9819894995924754,1.0
GK3P,-0.022574732,0.9587613,0.9819894995924754,1.0
AC087752.4,-0.022574732,0.20347013,0.9819894995924754,1.0
AC012313.2,-0.022574732,0.62535,0.9819894995924754,1.0
C12orf77,-0.022574732,0.63207597,0.9819894995924754,1.0
AL604028.1,-0.022574732,0.8482393,0.9819894995924754,1.0
RFX8,-0.022574732,0.3092883,0.9819894995924754,1.0
LRRN4CL,-0.022574732,0.46702918,0.9819894995924754,1.0
CHST13,-0.022574732,0.44679415,0.9819894995924754,1.0
AL451048.1,-0.022574732,0.8148286,0.9819894995924754,1.0
AC087490.1,-0.022574732,0.37643957,0.9819894995924754,1.0
AC023866.2,-0.022574732,0.5919639,0.9819894995924754,1.0
GLYATL2,-0.022574732,0.07732723,0.9819894995924754,1.0
AC066580.1,-0.022574732,0.38484466,0.9819894995924754,1.0
ADAT3,-0.022574732,0.13524495,0.9819894995924754,1.0
CCDC179,-0.022574732,0.53394896,0.9819894995924754,1.0
AC084064.1,-0.022574732,1.0518928,0.9819894995924754,1.0
ACTN3,-0.022574732,0.34962028,0.9819894995924754,1.0
PADI4,-0.022583049,0.7801794,0.9819828657964063,1.0
AL031666.1,-0.022583049,0.40193397,0.9819828657964063,1.0
AGR2,-0.022583049,0.3448768,0.9819828657964063,1.0
SLC10A5,-0.022583049,0.25459084,0.9819828657964063,1.0
DUPD1,-0.022583049,-0.19921753,0.9819828657964063,1.0
CLEC4C,-0.022583049,0.49042356,0.9819828657964063,1.0
AC135012.1,-0.022583049,-0.020395339,0.9819828657964063,1.0
SLC12A3,-0.022583049,0.3621287,0.9819828657964063,1.0
IGSF5,-0.022583049,-0.18370922,0.9819828657964063,1.0
AC087855.2,-0.022583049,0.40679643,0.9819828657964063,1.0
TAS2R20,-0.022583049,0.4562233,0.9819828657964063,1.0
AC095050.1,-0.022583049,0.29504716,0.9819828657964063,1.0
RBM11,-0.022583049,-0.2415854,0.9819828657964063,1.0
AC025284.1,-0.022583049,0.18372853,0.9819828657964063,1.0
LINC02780,-0.022583049,0.20480223,0.9819828657964063,1.0
AC091114.1,-0.022583049,-0.04427768,0.9819828657964063,1.0
AC068228.3,-0.022583049,-0.3367041,0.9819828657964063,1.0
AL513323.1,-0.022583049,-0.27244288,0.9819828657964063,1.0
LINC01862,-0.022583049,0.41672114,0.9819828657964063,1.0
AL135744.1,-0.022583049,0.3297728,0.9819828657964063,1.0
AC099684.2,-0.022583049,0.28497905,0.9819828657964063,1.0
ASB17,-0.022583049,-0.14503528,0.9819828657964063,1.0
SPI1,-0.022583049,0.32946384,0.9819828657964063,1.0
RAB33A,-0.022583049,0.2440462,0.9819828657964063,1.0
AC005609.4,-0.022583049,0.42782095,0.9819828657964063,1.0
NRAP,-0.022591366,-0.14563647,0.9819762320015828,1.0
AC079052.1,-0.022591366,0.029683804,0.9819762320015828,1.0
SIX6,-0.022591366,-0.031668685,0.9819762320015828,1.0
WNT6,-0.022591366,0.09122616,0.9819762320015828,1.0
GPR12,-0.022591366,0.050832957,0.9819762320015828,1.0
LINC01568,-0.022591366,-0.17919229,0.9819762320015828,1.0
AC104785.1,-0.022591366,-0.22406308,0.9819762320015828,1.0
AC012236.1,-0.022591366,-0.08055934,0.9819762320015828,1.0
AP003718.1,-0.022591366,-0.31227776,0.9819762320015828,1.0
DSG1-AS1,-0.022591366,-0.6041897,0.9819762320015828,1.0
AC069287.3,-0.022591366,0.082873166,0.9819762320015828,1.0
FAM83H,-0.022591366,-0.1506195,0.9819762320015828,1.0
PIWIL3,-0.022591366,0.4199857,0.9819762320015828,1.0
LINC02765,-0.022591366,-0.12950377,0.9819762320015828,1.0
AL033384.2,-0.022591366,-0.22328341,0.9819762320015828,1.0
ZNF541,-0.02259968,-0.3687053,0.9819695982080058,1.0
AC087855.1,-0.02259968,-0.00022722475,0.9819695982080058,1.0
AC007100.2,-0.02259968,-0.15649952,0.9819695982080058,1.0
AC046143.2,-0.02259968,-0.8029527,0.9819695982080058,1.0
AC106894.1,-0.02259968,-0.48927358,0.9819695982080058,1.0
ITPRIP-AS1,-0.02259968,-0.27921283,0.9819695982080058,1.0
AC110620.2,-0.02259968,-0.39131913,0.9819695982080058,1.0
PKD2L1,-0.02259968,-0.39624688,0.9819695982080058,1.0
EMX2OS,-0.02259968,-0.66554314,0.9819695982080058,1.0
F8A3,-0.022607997,-0.42030007,0.9819629644156757,1.0
CD5,-0.022607997,-1.2353061,0.9819629644156757,1.0
PLEK2,-0.022616314,-0.726766,0.9819563306245926,1.0
BST2,-0.022616314,-0.98132676,0.9819563306245926,1.0
KIFC2,-0.022616314,0.71479964,0.9819563306245926,1.0
AC012676.3,-0.022616314,-0.89405936,0.9819563306245926,1.0
EDNRB,-0.022616314,-0.9196769,0.9819563306245926,1.0
AC005071.1,-0.02262463,-0.9446816,0.9819496968347574,1.0
AC108050.1,-0.02262463,-0.9570625,0.9819496968347574,1.0
LINC02371,-0.022632947,-2.0926692,0.9819430630461704,1.0
RAD21L1,-0.022641262,-1.5813483,0.981936429258832,1.0
AP001107.6,-0.022641262,-1.9817272,0.981936429258832,1.0
LNX1-AS2,-0.022641262,-1.6691866,0.981936429258832,1.0
AP001636.3,-0.022641262,-1.4718548,0.981936429258832,1.0
AL033523.1,-0.022649579,0.6476771,0.9819297954727426,1.0
AC108676.1,-0.022649579,-1.8505027,0.9819297954727426,1.0
ZNF471,-0.022953127,0.5770082,0.9816876631393577,1.0
AC009275.1,-0.023094503,1.0086713,0.9815748897503531,1.0
LINC00393,-0.023156876,0.7071097,0.981525136901539,1.0
TNS1,-0.023244198,0.37070608,0.9814554830339685,1.0
NDUFA4L2,-0.023485372,0.48106074,0.9812631064215196,1.0
PDLIM2,-0.023551904,-0.15347727,0.9812100372024681,1.0
AC007610.1,-0.023556061,0.36754206,0.981206720379036,1.0
RBM43,-0.023576852,0.61526614,0.9811901362667497,1.0
TEPSIN,-0.023884557,0.7250666,0.9809446923592388,1.0
AC004908.2,-0.02403841,0.16813955,0.9808219710804784,1.0
ZNF165,-0.02410494,0.33555427,0.9807689025597924,1.0
UNC119,-0.02415068,0.662197,0.9807324180011754,1.0
OSTN-AS1,-0.0244667,1.0087463,0.9804803439741793,1.0
AC104793.1,-0.0244667,0.6954419,0.9804803439741793,1.0
PLA2R1,-0.0244667,0.9128072,0.9804803439741793,1.0
AL590608.1,-0.0244667,0.6866258,0.9804803439741793,1.0
PLAAT3,-0.0244667,0.511723,0.9804803439741793,1.0
Z82243.1,-0.0244667,0.78482646,0.9804803439741793,1.0
SNTN,-0.024475018,0.8038714,0.9804737104733628,1.0
AP000688.1,-0.024475018,0.73797834,0.9804737104733628,1.0
NR1I2,-0.024475018,0.7101246,0.9804737104733628,1.0
GRPR,-0.024475018,1.2980233,0.9804737104733628,1.0
CLIC5,-0.024483334,0.5103706,0.9804670769738966,1.0
AC092171.1,-0.024483334,0.40248948,0.9804670769738966,1.0
LINC01971,-0.024483334,0.49288526,0.9804670769738966,1.0
ABCA4,-0.024483334,0.629182,0.9804670769738966,1.0
CCDC27,-0.024483334,0.41299307,0.9804670769738966,1.0
LINC00670,-0.024483334,0.7957573,0.9804670769738966,1.0
AL353708.2,-0.024483334,0.72803664,0.9804670769738966,1.0
PDGFRA,-0.024491651,0.41600403,0.9804604434757809,1.0
SERPING1,-0.024491651,0.58774173,0.9804604434757809,1.0
AC098487.1,-0.024499968,0.09229523,0.9804538099790163,1.0
AL160191.1,-0.024499968,0.4256123,0.9804538099790163,1.0
KLHL40,-0.024499968,0.1268323,0.9804538099790163,1.0
AC139493.2,-0.024499968,0.40346628,0.9804538099790163,1.0
AC007344.1,-0.024508283,0.64998084,0.9804471764836035,1.0
OR3A2,-0.024508283,0.44331533,0.9804471764836035,1.0
ANGPTL5,-0.024508283,0.264585,0.9804471764836035,1.0
AC145423.3,-0.0245166,0.2891027,0.9804405429895425,1.0
TLN1,-0.0245166,0.48194885,0.9804405429895425,1.0
LINC02492,-0.0245166,0.49917823,0.9804405429895425,1.0
AC135507.1,-0.0245166,-0.003730495,0.9804405429895425,1.0
AL008725.1,-0.0245166,0.43234736,0.9804405429895425,1.0
CLDN14,-0.0245166,0.39458975,0.9804405429895425,1.0
AL031123.2,-0.024524916,0.111071214,0.9804339094968341,1.0
LINC01709,-0.024533233,0.15967801,0.9804272760054786,1.0
