names,scores,logfoldchanges,pvals,pvals_adj
LOC100289650,-0.19090064,,0.8486034379732386,1.0
SMIM16,-0.19091283,,0.8485938895698187,1.0
PAOX,-0.1910347,,0.8484984067577378,1.0
KRT15,-0.19109564,,0.8484506661852325,1.0
VSX2,-0.19109564,,0.8484506661852325,1.0
LINC00320,-0.19120532,,0.8483647345557506,1.0
TXNRD3NB,-0.19121751,,0.848355186708146,1.0
LMTK3,-0.19124797,,0.848331317186483,1.0
MIR4500HG,-0.19124797,,0.848331317186483,1.0
UCP3,-0.19126625,,0.8483169955402454,1.0
SPATA31C2,-0.1913211,,0.8482740309020045,1.0
C11orf42,-0.19153437,,0.8481069504843067,1.0
LOC145837,-0.19163187,,0.8480305731375078,1.0
TRPC3,-0.19186953,,0.847844409334425,1.0
POU2AF1,-0.19191217,,0.847810996216713,1.0
SCARNA4,-0.19194874,,0.8477823566192293,1.0
HK3,-0.19210717,,0.8476582540198364,1.0
SEL1L2,-0.19210717,,0.8476582540198364,1.0
LOC100130557,-0.19241185,,0.8474196057937358,1.0
TMEM220-AS1,-0.19253373,,0.8473241504193398,1.0
C17orf97,-0.19370979,,0.8464031213529403,1.0
EVPL,-0.19372198,,0.8463935781064824,1.0
IKBKE,-0.19378293,,0.8463458622121844,1.0
EPB49,-0.19431306,,0.8459307577247754,1.0
BACE1-AS,-0.19567193,,0.8448669498027053,1.0
CDYL,-0.19569021,,0.8448526404091179,1.0
MIR1244-1,-0.1958974,,0.8446904708605179,1.0
MIR1244-2,-0.19595833,,0.8446427751867456,1.0
ARGFXP2,-0.19644582,,0.844261230313869,1.0
ANKK1,-0.197043,,0.8437938876465206,1.0
LIPG,-0.19783518,,0.8431740281718778,1.0
SLC2A6,-0.19787173,,0.8431454216152409,1.0
FANCD2OS,-0.19788392,,0.8431358861423498,1.0
KLK1,-0.19788392,,0.8431358861423498,1.0
OR6K3,-0.19788392,,0.8431358861423498,1.0
CALHM3,-0.19788392,,0.8431358861423498,1.0
EPYC,-0.19788392,,0.8431358861423498,1.0
ATP4A,-0.19788392,,0.8431358861423498,1.0
DIAPH3-AS2,-0.19788392,,0.8431358861423498,1.0
PLAC1,-0.19788392,,0.8431358861423498,1.0
C1orf110,-0.19788392,,0.8431358861423498,1.0
SNORA11B,-0.19788392,,0.8431358861423498,1.0
MARCH10,-0.19804235,,0.84301192708792,1.0
RFPL4B,-0.19804235,,0.84301192708792,1.0
METTL11B,-0.1980911,,0.8429737866227381,1.0
INHA,-0.19811548,,0.842954716528258,1.0
MANSC4,-0.19813985,,0.8429356465258664,1.0
HP,-0.19815204,,0.842926111559207,1.0
ADAM2,-0.19816422,,0.8429165766155738,1.0
OOEP,-0.19817641,,0.8429070416949683,1.0
SSUH2,-0.1981886,,0.8428975067973916,1.0
CALCR,-0.19821298,,0.8428784370713304,1.0
CCR8,-0.19821298,,0.8428784370713304,1.0
LOC339862,-0.19821298,,0.8428784370713304,1.0
MFSD7,-0.1982861,,0.8428212284459818,1.0
GBX2,-0.1982861,,0.8428212284459818,1.0
CFHR3,-0.19831046,,0.8428021590885137,1.0
STK31,-0.19831046,,0.8428021590885137,1.0
TRPV5,-0.19831046,,0.8428021590885137,1.0
SPATA31A1,-0.19832265,,0.8427926244443447,1.0
ADAD2,-0.19839579,,0.8427354170633283,1.0
SH3TC1,-0.19842015,,0.8427163481207355,1.0
RASGRP3,-0.19846891,,0.842678210512234,1.0
VAX1,-0.19849329,,0.8426591418463472,1.0
DMRTC1B,-0.19850546,,0.8426496075479994,1.0
DMRTC1,-0.19850546,,0.8426496075479994,1.0
KERA,-0.19854203,,0.8426210047913556,1.0
HCLS1,-0.19854203,,0.8426210047913556,1.0
ITGAM,-0.19855422,,0.8426114705852786,1.0
TEKT3,-0.1985786,,0.8425924022423392,1.0
LOC392196,-0.1985786,,0.8425924022423392,1.0
TCP11L2,-0.1985786,,0.8425924022423392,1.0
KRTAP17-1,-0.19860296,,0.842573333991695,1.0
LOC285768,-0.19861515,,0.842563799900987,1.0
FGF18,-0.19863953,,0.8425447317888058,1.0
MGC34034,-0.19865172,,0.8425351977673355,1.0
PPP1R2P3,-0.1987614,,0.842449392612954,1.0
PRAMEF14,-0.1987736,,0.8424398588223645,1.0
FLJ26850,-0.19883452,,0.8423921902158773,1.0
KCNG1,-0.1988589,,0.8423731229349896,1.0
HHLA1,-0.19890764,,0.8423349886504856,1.0
LOC100128176,-0.19899295,,0.8422682545424112,1.0
LOC643542,-0.19901733,,0.8422491878624498,1.0
MPZL2,-0.1990539,,0.842220588015932,1.0
MSX2P1,-0.19907826,,0.8422015215672186,1.0
OLR1,-0.19917576,,0.8421252566976564,1.0
LOC100379224,-0.1993342,,0.8420013294435964,1.0
C1orf162,-0.19938295,,0.8419631987680458,1.0
FTCD,-0.19946826,,0.8418964709776815,1.0
C10orf107,-0.19946826,,0.8418964709776815,1.0
RAB40AL,-0.19956575,,0.8418202120362476,1.0
RP1,-0.19967544,,0.8417344225007407,1.0
FAM90A7P,-0.199907,,0.8415533174305034,1.0
LOC401320,-0.20015074,,0.8413626895712218,1.0
DOCK2,-0.20040667,,0.8411625403279446,1.0
SDS,-0.20041886,,0.8411530096675532,1.0
LINC00639,-0.20071135,,0.8409242808050107,1.0
RASAL1,-0.20111354,,0.8406098005474854,1.0
CLIC6,-0.2012354,,0.8405145085191608,1.0
EPN2-AS1,-0.2015157,,0.8402953457251956,1.0
EFHB,-0.2017107,,0.8401428919513562,1.0
SNORA3,-0.2019057,,0.8399904441738157,1.0
STX6,-0.20246631,,0.839552190264976,1.0
ZNF503-AS1,-0.20280756,,0.8392854513611356,1.0
CDH4,-0.20336817,,0.8388472775354454,1.0
MIR1244-3,-0.20337427,,0.8388425150506695,1.0
ISG15,-0.20348395,,0.8387567913341215,1.0
LOC100505679,-0.20423347,,0.8381710638620412,1.0
P2RY8,-0.2042883,,0.8381282092705249,1.0
NPY,-0.20549484,,0.8371855299478637,1.0
GPR151,-0.20549484,,0.8371855299478637,1.0
HEPH,-0.20549484,,0.8371855299478637,1.0
USHBP1,-0.20549484,,0.8371855299478637,1.0
MIR671,-0.20549484,,0.8371855299478637,1.0
DOC2GP,-0.20549484,,0.8371855299478637,1.0
GBP1P1,-0.20549484,,0.8371855299478637,1.0
KLK3,-0.20549484,,0.8371855299478637,1.0
ACY3,-0.20549484,,0.8371855299478637,1.0
SPAG5-AS1,-0.2055375,,0.8371522071704006,1.0
HCP5,-0.20554969,,0.837142686430497,1.0
DKFZp686O1327,-0.20558624,,0.837114124353893,1.0
OR8B8,-0.20566545,,0.8370522405911326,1.0
LOC100192426,-0.20567155,,0.8370474803434451,1.0
HIST1H4D,-0.2057203,,0.8370093985767327,1.0
CXXC11,-0.20573859,,0.8369951180126711,1.0
GDF15,-0.20576295,,0.8369760773441388,1.0
ADAMTS8,-0.20576905,,0.8369713171919265,1.0
ADC,-0.20578124,,0.8369617969054081,1.0
RAPGEF4-AS1,-0.2058178,,0.8369332361891133,1.0
SPATA31A2,-0.20583,,0.8369237159981066,1.0
PATE1,-0.20586655,,0.8368951555683797,1.0
MIR1306,-0.20588483,,0.8368808754341273,1.0
C1QA,-0.20593967,,0.836838035353868,1.0
LXN,-0.20595795,,0.8368237554346297,1.0
POU3F4,-0.20596404,,0.8368189954734979,1.0
SPANXE,-0.20597014,,0.83681423551834,1.0
SLC22A2,-0.20599452,,0.8367951957574526,1.0
RSG1,-0.20604935,,0.8367523566450042,1.0
SNORA28,-0.20607983,,0.8367285573472555,1.0
LOC402160,-0.20609201,,0.8367190376699957,1.0
ZFAT-AS1,-0.2061164,,0.8366999983872088,1.0
LOC442459,-0.20618342,,0.8366476408527859,1.0
LOC339524,-0.2062078,,0.836628601928752,1.0
DNMBP-AS1,-0.20621999,,0.8366190825026194,1.0
OR5H14,-0.2063053,,0.8365524471896568,1.0
USP17L4,-0.20637232,,0.8365000916950416,1.0
BVES-AS1,-0.2064028,,0.836476293982346,1.0
NAV2-AS4,-0.20643935,,0.836447736924659,1.0
IKZF2,-0.20645763,,0.8364334584766412,1.0
SNORA5A,-0.20648201,,0.8364144206297803,1.0
HTR3E,-0.2064881,,0.8364096611830356,1.0
TRIM49C,-0.20650029,,0.8364001423075126,1.0
RASL11A,-0.20657341,,0.8363430295574927,1.0
BOLL,-0.2066831,,0.8362573620501181,1.0
LOC284009,-0.20673184,,0.8362192882257158,1.0
C6orf164,-0.20685372,,0.8361241053436047,1.0
FLJ44511,-0.20695731,,0.8360432017803668,1.0
LINC00473,-0.20702434,,0.8359908533401184,1.0
LCP1,-0.20729245,,0.835781466845605,1.0
MICALCL,-0.20731074,,0.8357671909173144,1.0
TUBA3D,-0.20735338,,0.8357338806283782,1.0
LINC00617,-0.20738995,,0.8357053291866374,1.0
FAM74A2,-0.20749964,,0.8356196761605078,1.0
PRSS35,-0.20775557,,0.835419826682267,1.0
KLHL34,-0.20826134,,0.8350249173070727,1.0
C16orf72,-0.2083893,,0.8349250070666849,1.0
EFCAB13,-0.20941304,,0.8341258211877269,1.0
MAP3K2,-0.21055862,,0.8332316972882718,1.0
MED4-AS1,-0.21056472,,0.833226941885679,1.0
SMCR7,-0.21072926,,0.8330985483226516,1.0
ATP13A4,-0.2108633,,0.8329939346364637,1.0
MYH10,-0.21143611,,0.8325469822197383,1.0
FOXD4L5,-0.21204548,,0.8320715603486333,1.0
FAM95B1,-0.21222828,,0.8319289457577721,1.0
LOC731223,-0.21310575,,0.8312444728201865,1.0
S100A5,-0.21310575,,0.8312444728201865,1.0
HBM,-0.21310575,,0.8312444728201865,1.0
WFIKKN1,-0.21317889,,0.8311874391787369,1.0
ADCY8,-0.2132642,,0.8311209010540643,1.0
LHPP,-0.21327029,,0.8311161483771905,1.0
HCRT,-0.21343482,,0.8309878284368695,1.0
GJD3,-0.21350794,,0.8309307987984524,1.0
C21orf91-OT1,-0.21350794,,0.8309307987984524,1.0
LOC339807,-0.21353231,,0.8309117891168243,1.0
C6orf58,-0.21353231,,0.8309117891168243,1.0
FBP1,-0.2135445,,0.8309022843131121,1.0
CR1L,-0.21356887,,0.830883274779898,1.0
MTUS2,-0.21359324,,0.8308642653456401,1.0
LINC00616,-0.21359324,,0.8308642653456401,1.0
GRB7,-0.21360543,,0.8308547606656231,1.0
PRG2,-0.21362981,,0.8308357513798197,1.0
ABCG2,-0.21367855,,0.830797733105173,1.0
SPATA31E1,-0.21370293,,0.8307787241163513,1.0
PON1,-0.21372731,,0.8307597152265452,1.0
IGFN1,-0.21376386,,0.8307312020775135,1.0
LBX2,-0.21378824,,0.8307121934352932,1.0
FAM159B,-0.21378824,,0.8307121934352932,1.0
ASB5,-0.21380043,,0.8307026891513274,1.0
LOC100131060,-0.21382481,,0.8306836806576908,1.0
SNORA32,-0.21387355,,0.8306456639676367,1.0
TM4SF19,-0.2139345,,0.8305981436624655,1.0
FOXP3,-0.21398324,,0.8305601278643509,1.0
XIRP1,-0.21406855,,0.8304936011719187,1.0
TMEM191C,-0.21416605,,0.8304175721539659,1.0
CIRBP-AS1,-0.21423917,,0.8303605514322759,1.0
HLA-DPB1,-0.21436104,,0.8302655188813203,1.0
LOC100133445,-0.21437323,,0.8302560157627488,1.0
CPAMD8,-0.21439761,,0.8302370096000911,1.0
TNFSF12,-0.21447073,,0.8301799917080964,1.0
AGRP,-0.21447073,,0.8301799917080964,1.0
FAM186A,-0.21482415,,0.829904417841012,1.0
IFNK,-0.2148851,,0.8298569072190024,1.0
FAM90A1,-0.21490946,,0.8298379031443807,1.0
QRICH2,-0.21508618,,0.8297001265811739,1.0
BSPRY,-0.21512884,,0.8296668709537711,1.0
TAC4,-0.2156407,,0.8292678272443013,1.0
DNTT,-0.21577476,,0.8291633230706837,1.0
PTX3,-0.21612209,,0.8288925763237955,1.0
MIR4647,-0.21617694,,0.8288498286944606,1.0
TSC22D1-AS1,-0.21665834,,0.8284746212658416,1.0
LOC100131320,-0.21674974,,0.8284033837668807,1.0
LOC339505,-0.2170666,,0.8281564380342662,1.0
MIR210HG,-0.21718848,,0.8280614634275982,1.0
ATXN7,-0.2190714,,0.8265944260304997,1.0
IFIT2,-0.21952842,,0.8262384400503501,1.0
PPIAL4F,-0.21962592,,0.8261625009943616,1.0
PPIAL4D,-0.21962592,,0.8261625009943616,1.0
MB,-0.22071669,,0.8253130438198293,1.0
LOC100133669,-0.22071669,,0.8253130438198293,1.0
ART5,-0.22071669,,0.8253130438198293,1.0
TRIM42,-0.22071669,,0.8253130438198293,1.0
KCNN4,-0.22071669,,0.8253130438198293,1.0
OR5K1,-0.22071669,,0.8253130438198293,1.0
LOC63930,-0.22071669,,0.8253130438198293,1.0
SSX3,-0.22071669,,0.8253130438198293,1.0
FAM71A,-0.22071669,,0.8253130438198293,1.0
PHOSPHO1,-0.22071669,,0.8253130438198293,1.0
LINC00159,-0.22071669,,0.8253130438198293,1.0
SLC47A2,-0.2207959,,0.8252513593522963,1.0
CT45A3,-0.22086902,,0.8251944208013994,1.0
LGALS7B,-0.2208934,,0.8251754414887725,1.0
PAX4,-0.22090559,,0.8251659518707787,1.0
ISG20,-0.22102745,,0.8250710570962094,1.0
TEX26-AS1,-0.22104573,,0.8250568231004597,1.0
SNORD69,-0.22105792,,0.8250473338019142,1.0
OR4C13,-0.22106402,,0.8250425891622281,1.0
ST14,-0.22107011,,0.8250378445289335,1.0
CT45A6,-0.2210884,,0.8250236106673996,1.0
CPNE5,-0.22110666,,0.8250093768633943,1.0
LOC646498,-0.22111885,,0.8249998876926867,1.0
ANXA3,-0.22114933,,0.8249761648777963,1.0
LOC100507206,-0.22121026,,0.8249287197275673,1.0
ICAM2,-0.22121026,,0.8249287197275673,1.0
RAB20,-0.22125901,,0.824890764067846,1.0
HS3ST4,-0.2213748,,0.824800621016934,1.0
PRRG3,-0.22144791,,0.8247436897540427,1.0
NR1I3,-0.22147839,,0.8247199686665709,1.0
TMEM156,-0.22148447,,0.8247152244682843,1.0
LOC494127,-0.22154541,,0.8246677828376081,1.0
FAM205A,-0.22158197,,0.8246393181666138,1.0
VRTN,-0.22160634,,0.824620341847395,1.0
OIT3,-0.22161244,,0.8246155977836056,1.0
PRSS50,-0.22161244,,0.8246155977836056,1.0
LINC00607,-0.22173432,,0.8245207178534002,1.0
ZNF705G,-0.22177087,,0.8244922543742438,1.0
NR2E3,-0.22201462,,0.8243025037462441,1.0
C15orf27,-0.22205727,,0.8242692984417245,1.0
SLC47A1,-0.22258133,,0.8238613732436406,1.0
FBXW12,-0.22283725,,0.8236621712464245,1.0
MAGEC1,-0.22285554,,0.8236479429668995,1.0
BDNF,-0.22386098,,0.8228654769854002,1.0
C4orf40,-0.22428145,,0.8225383161134432,1.0
NXF2,-0.22438504,,0.8224577159955281,1.0
NXF2B,-0.22438504,,0.8224577159955281,1.0
F2RL1,-0.22442769,,0.8224245282561737,1.0
AIM2,-0.22493955,,0.822026300181351,1.0
FOXD4,-0.22509798,,0.8219030483978444,1.0
DYNLL1,-0.22525641,,0.821779801009806,1.0
TPTE2,-0.22550017,,0.8215901982332237,1.0
HYAL4,-0.22557938,,0.8215285795741135,1.0
SCNN1G,-0.22598766,,0.8212110239541044,1.0
FBXL13,-0.22658482,,0.8207465923955837,1.0
GPC3,-0.22673108,,0.8206328636275324,1.0
ANKRD50,-0.22687122,,0.8205238770967352,1.0
STAC3,-0.22743793,,0.820083227784575,1.0
LRRC10,-0.2278523,,0.8197610685248242,1.0
EPHX3,-0.22791323,,0.8197136947271136,1.0
HTR2B,-0.22798026,,0.8196615843095473,1.0
POU6F2-AS1,-0.2283276,,0.8193915703595259,1.0
KIAA1257,-0.2283276,,0.8193915703595259,1.0
FRK,-0.2283276,,0.8193915703595259,1.0
LINC00609,-0.2283276,,0.8193915703595259,1.0
CALML3,-0.2283276,,0.8193915703595259,1.0
LINC00588,-0.2283276,,0.8193915703595259,1.0
NKX2-8,-0.2283276,,0.8193915703595259,1.0
NINJ2,-0.2283276,,0.8193915703595259,1.0
VWC2L-IT1,-0.2283276,,0.8193915703595259,1.0
AP1M2,-0.2283276,,0.8193915703595259,1.0
HOPX,-0.22854696,,0.8192210462639657,1.0
MGC45922,-0.22857134,,0.8192020996698255,1.0
PRODH2,-0.22864446,,0.8191452605207885,1.0
NMBR,-0.22865665,,0.8191357874216649,1.0
NOX3,-0.22868103,,0.8191168413026144,1.0
FAM217A,-0.2287176,,0.8190884223220514,1.0
ERAS,-0.22875415,,0.8190600035791351,1.0
NKX3-1,-0.22879072,,0.8190315850739018,1.0
CAMK2A,-0.22879072,,0.8190315850739018,1.0
ABCC5-AS1,-0.2288151,,0.8190126395358102,1.0
CYBB,-0.22888821,,0.818955803555559,1.0
LOC100132273,-0.22894305,,0.818913177194619,1.0
VWF,-0.2289979,,0.8188705513688841,1.0
CSRNP1,-0.2292782,,0.8186526944002971,1.0
MYOF,-0.2292904,,0.8186432226756658,1.0
SPATA4,-0.2292904,,0.8186432226756658,1.0
SNORA5C,-0.22930257,,0.8186337509775024,1.0
PROCA1,-0.22936352,,0.8185863928837498,1.0
HRC,-0.2293879,,0.8185674498315706,1.0
SVOPL,-0.2296682,,0.81834961234677,1.0
OLFM4,-0.22969256,,0.8183306706192838,1.0
PPP1R3G,-0.22983882,,0.8182170224817347,1.0
C3orf45,-0.2301435,,0.8179802678003029,1.0
KIAA0319,-0.23027755,,0.8178761009983484,1.0
LOC387895,-0.23054567,,0.8176677770432255,1.0
LINC00331,-0.23063707,,0.8175967604555463,1.0
RGS4,-0.23064317,,0.8175920260695917,1.0
ABL1,-0.23102707,,0.8172937731757194,1.0
ASMT,-0.23113066,,0.8172132967661745,1.0
C22orf24,-0.23116723,,0.8171848937875097,1.0
DPP9,-0.23193501,,0.816588486744042,1.0
SNORA45,-0.23305625,,0.8157177339928353,1.0
AKAP11,-0.23306234,,0.8157130022615696,1.0
PRDM10,-0.23334873,,0.8154906184750685,1.0
WDR65,-0.23339748,,0.8154527673952977,1.0
GNAI1,-0.23381186,,0.8151310506138123,1.0
IL18,-0.2338606,,0.815093203628765,1.0
TRAF1,-0.23409216,,0.814913436343504,1.0
LINC00029,-0.2343359,,0.8147242181492725,1.0
ASGR1,-0.23483558,,0.8143363546495735,1.0
C1QTNF2,-0.23483558,,0.8143363546495735,1.0
LOC100506085,-0.23518291,,0.8140667690239107,1.0
ZNF843,-0.235579,,0.8137593736946824,1.0
CTRL,-0.23566431,,0.8136931692224165,1.0
DPEP2,-0.23593852,,0.8134803781501041,1.0
LOC541471,-0.23593852,,0.8134803781501041,1.0
MAP3K10,-0.23598118,,0.8134472785535418,1.0
ST7-AS1,-0.23603602,,0.8134047224189597,1.0
RNF148,-0.23606649,,0.8133810803599951,1.0
AKAP14,-0.23609085,,0.8133621668352546,1.0
LINC00565,-0.23612742,,0.8133337967522207,1.0
CCL15,-0.2361518,,0.813314883499598,1.0
CLK2P,-0.23619445,,0.8132817855694725,1.0
DHDH,-0.23625539,,0.8132345033906122,1.0
MAP2K4P1,-0.23629804,,0.8132014062704119,1.0
BPIFA2,-0.23645647,,0.8130784770307858,1.0
USP17L8,-0.23646866,,0.8130690211261399,1.0
CPA2,-0.23649913,,0.8130453814837504,1.0
HSPB3,-0.23656006,,0.8129981027100087,1.0
ALOX5AP,-0.23657225,,0.8129886470370375,1.0
MYH16,-0.23658444,,0.8129791913913287,1.0
GATA2,-0.2367185,,0.8128751810882121,1.0
HPD,-0.23674896,,0.8128515428432125,1.0
FAM26D,-0.23679163,,0.8128184495866722,1.0
WISP2,-0.23686475,,0.8127617190674292,1.0
HTR1B,-0.23688303,,0.812747536591136,1.0
DKFZp566F0947,-0.23690741,,0.8127286267182816,1.0
LINC00264,-0.2369135,,0.8127238992671293,1.0
LY6G6E,-0.23696834,,0.8126813525138947,1.0
ITIH3,-0.2371024,,0.8125773516673388,1.0
TRIM49,-0.23712067,,0.8125631699898015,1.0
PATL2,-0.237206,,0.8124969896408574,1.0
CSNK1G2-AS1,-0.23734005,,0.8123929946556123,1.0
FBXL19,-0.23734614,,0.8123882676894341,1.0
TRPV2,-0.23735833,,0.8123788137775871,1.0
CUZD1,-0.23751676,,0.8122559154126967,1.0
LCT,-0.23752286,,0.8122511886448465,1.0
URGCP-MRPS24,-0.2376752,,0.8121330216724711,1.0
SNORD60,-0.23780316,,0.8120337647219582,1.0
HMOX1,-0.23791894,,0.8119439634169305,1.0
FGF13-AS1,-0.23793113,,0.8119345107918556,1.0
ZNF837,-0.23797987,,0.8118967005656688,1.0
GFRAL,-0.23841862,,0.8115564282791146,1.0
ZBBX,-0.23848565,,0.8115044453680016,1.0
NOX5,-0.23879643,,0.8112634445502793,1.0
MGC2889,-0.23880862,,0.8112539939021035,1.0
CCDC17,-0.23896705,,0.8111311379792772,1.0
ARHGAP8,-0.23897924,,0.8111216877162954,1.0
MUC5B,-0.23925345,,0.8109090640783112,1.0
ZNF750,-0.23997858,,0.8103468599367968,1.0
CYP11A1,-0.24013092,,0.8102287622482287,1.0
IL21R,-0.24019796,,0.8101768006337215,1.0
TMPRSS7,-0.24027108,,0.8101201161902193,1.0
CYP4A11,-0.24030764,,0.8100917743419144,1.0
CORO6,-0.24036248,,0.8100492620363651,1.0
FLJ30838,-0.2405331,,0.8099170051145267,1.0
HHIPL1,-0.24067326,,0.8098083695604,1.0
LONRF3,-0.24083169,,0.8096855685639325,1.0
GPR146,-0.24084388,,0.8096761225274716,1.0
DCAF4L1,-0.24097793,,0.8095722179566179,1.0
TEKT1,-0.24130699,,0.8093171936991016,1.0
TAF1C,-0.24155682,,0.8091235776924608,1.0
POF1B,-0.24192853,,0.8088355364808515,1.0
MROH6,-0.24200167,,0.8087788756836499,1.0
RANBP9,-0.24202603,,0.8087599889740484,1.0
PSD4,-0.2420626,,0.8087316591185564,1.0
TRIM4,-0.24216619,,0.8086513925563519,1.0
CNTD1,-0.24227588,,0.8085664066264019,1.0
CD209,-0.24239165,,0.8084767017059912,1.0
CLEC17A,-0.24250133,,0.8083917204193282,1.0
MFRP,-0.2426354,,0.8082878574720261,1.0
C1QTNF5,-0.2426354,,0.8082878574720261,1.0
PDE9A,-0.24271461,,0.8082264855001101,1.0
C19orf18,-0.24289133,,0.8080895830462327,1.0
FCGR1B,-0.24298273,,0.8080187737376134,1.0
INPP1,-0.24337882,,0.8077119515800392,1.0
AZGP1,-0.24354944,,0.8075797911468395,1.0
ACTN3,-0.24354944,,0.8075797911468395,1.0
CMTM8,-0.24354944,,0.8075797911468395,1.0
SLC10A6,-0.24354944,,0.8075797911468395,1.0
LINC00494,-0.24354944,,0.8075797911468395,1.0
TMEM8C,-0.24354944,,0.8075797911468395,1.0
CCKAR,-0.24354944,,0.8075797911468395,1.0
LOC100506134,-0.24356163,,0.8075703513259981,1.0
TMEM121,-0.243586,,0.8075514717683782,1.0
TMEM190,-0.24364693,,0.8075042733647573,1.0
XKRX,-0.24365912,,0.8074948337681171,1.0
GCOM1,-0.24372005,,0.8074476362054095,1.0
TAS2R4,-0.24380536,,0.807381560795239,1.0
CACNG7,-0.24385412,,0.8073438040350022,1.0
TSPAN19,-0.24389069,,0.8073154867593679,1.0
UPB1,-0.24396381,,0.8072588529656516,1.0
GJC2,-0.24396381,,0.8072588529656516,1.0
TEX29,-0.24409786,,0.807155026968034,1.0
OSR1,-0.24418317,,0.8070889576474802,1.0
PGR,-0.24421974,,0.8070606426456765,1.0
PRDM16,-0.24423192,,0.8070512043679235,1.0
NAPSA,-0.24430504,,0.8069945752914072,1.0
TBC1D26,-0.24436598,,0.806947385167075,1.0
AOC3,-0.24437816,,0.806937947226526,1.0
UBTD1,-0.24441473,,0.8069096335735377,1.0
HOXA13,-0.24443911,,0.8068907579454409,1.0
UBOX5,-0.2444513,,0.806881320173565,1.0
NEU4,-0.24447566,,0.8068624447141649,1.0
GBP3,-0.24458535,,0.8067775065389292,1.0
LOC100128946,-0.24476816,,0.8066359479776442,1.0
AKR7L,-0.24490222,,0.8065321423913858,1.0
DDX11L10,-0.24491441,,0.8065227056888747,1.0
GMNC,-0.2449266,,0.8065132690145306,1.0
FRAT2,-0.24532267,,0.8062065924399353,1.0
NACC1,-0.24532877,,0.8062018745714126,1.0
ZCCHC16,-0.24564564,,0.8059565551310051,1.0
RPS7P5,-0.24565783,,0.805947120149084,1.0
ZNF513,-0.24574314,,0.8058810760666327,1.0
RARRES1,-0.24593814,,0.8057301233637987,1.0
RSPH3,-0.2459686,,0.8057065376577611,1.0
MAP4K2,-0.24612704,,0.8055838948361204,1.0
ZNF184,-0.24614532,,0.8055697440490005,1.0
LOC100507244,-0.24687655,,0.8050037648248438,1.0
NRN1L,-0.24721779,,0.8047396761323425,1.0
ANKRD40,-0.24746154,,0.8045510549898223,1.0
SNORA70,-0.24764435,,0.8044095965983743,1.0
LINC00671,-0.24799168,,0.8041408433009831,1.0
FLJ40292,-0.24814402,,0.8040229763488549,1.0
SPECC1L,-0.24832682,,0.8038815418878672,1.0
SHISA6,-0.24832682,,0.8038815418878672,1.0
ZNF595,-0.24850965,,0.8037401138473226,1.0
ZC2HC1C,-0.24870463,,0.8035892643524931,1.0
SCIMP,-0.24896057,,0.803391285493169,1.0
C6orf165,-0.2491129,,0.8032734469221505,1.0
SUZ12P1,-0.24957602,,0.8029152451378875,1.0
TEC,-0.2497893,,0.8027502977083494,1.0
C5AR2,-0.2500635,,0.8025382353545906,1.0
PRSS37,-0.25040475,,0.8022743558450393,1.0
THEMIS2,-0.25041693,,0.8022649319936778,1.0
TVP23C-CDRT4,-0.25049615,,0.8022036776609235,1.0
RASEF,-0.2505388,,0.8021706950621059,1.0
DDX4,-0.25068507,,0.8020576145424505,1.0
ESX1,-0.25116035,,0.8016901314963104,1.0
GPR150,-0.25116035,,0.8016901314963104,1.0
IL12B,-0.25116035,,0.8016901314963104,1.0
AHSG,-0.25116035,,0.8016901314963104,1.0
ZCCHC18,-0.251203,,0.8016571543924371,1.0
SNORD89,-0.2512152,,0.801647732427658,1.0
RAD9B,-0.2512335,,0.8016335995345767,1.0
LOC285629,-0.25125787,,0.8016147557781049,1.0
CCDC85A,-0.25127006,,0.8016053339431448,1.0
C1orf228,-0.25127006,,0.8016053339431448,1.0
BDKRB1,-0.25136146,,0.8015346711007016,1.0
NUDT9P1,-0.25137973,,0.8015205387270146,1.0
LOC653160,-0.2513858,,0.8015158279502175,1.0
RNU6ATAC,-0.2514102,,0.8014969849151923,1.0
LOC389895,-0.25145894,,0.8014592991915606,1.0
PRR15,-0.25152597,,0.8014074820758811,1.0
CCL4,-0.25155035,,0.8013886397049484,1.0
LOC401463,-0.25157472,,0.8013697974495455,1.0
LINC00441,-0.2515808,,0.8013650869037475,1.0
TRPM5,-0.251593,,0.8013556658338161,1.0
LOC440895,-0.25164786,,0.8013132713766202,1.0
VCX3A,-0.25176972,,0.8012190635666517,1.0
MRC1,-0.25181237,,0.8011860915160007,1.0
LRRIQ3,-0.25185502,,0.8011531198195047,1.0
SOX30,-0.25194645,,0.8010824673769803,1.0
LOC100129055,-0.251983,,0.8010542068555089,1.0
LOC100507387,-0.25199518,,0.8010447867395413,1.0
HCN2,-0.25209877,,0.8009647169220083,1.0
PAMR1,-0.25212926,,0.8009411673735836,1.0
SLC5A4,-0.25213534,,0.8009364574856064,1.0
ACSM3,-0.2521841,,0.8008987786423114,1.0
KCNJ18,-0.25240347,,0.8007292295809092,1.0
TMEM14E,-0.25251314,,0.8006444585700913,1.0
PRSS8,-0.25252533,,0.8006350397138016,1.0
HCRTR2,-0.25259846,,0.8005785271848416,1.0
MYOM1,-0.25271422,,0.8004890511488663,1.0
AP1G1,-0.25272033,,0.800484341956324,1.0
EP300,-0.25281173,,0.8004137049385284,1.0
GPA33,-0.2528605,,0.8003760325297502,1.0
