names,scores,logfoldchanges,pvals,pvals_adj
USP7,0.66518277,-0.10766886,0.5059335832438625,1.0
AP001527.1,0.6647027,3.412717,0.5062406611024822,1.0
AP002433.1,0.6637688,0.39887425,0.506838265110902,1.0
AC007383.2,0.6634203,0.8830514,0.5070613806091058,1.0
GDPD3,0.6627226,0.50115967,0.507508221966829,1.0
C1orf112,0.6627155,-0.19011106,0.5075127779888962,1.0
CPOX,0.6624694,-0.19951272,0.5076704295774553,1.0
C6orf118,0.6614538,0.96049416,0.5083213560029047,1.0
LINC01569,0.66128093,0.5403517,0.5084321664580135,1.0
PINK1-AS,0.66108537,0.25220686,0.5085575845131803,1.0
RAD51,0.660559,0.8353918,0.5088951536276827,1.0
AC090340.1,0.6604217,1.8816501,0.5089832146036468,1.0
AC007365.1,0.660064,1.9649746,0.509212758185394,1.0
DLGAP4,0.6598549,-0.09328694,0.5093469499158019,1.0
DLL4,0.6586088,1.6062977,0.5101470069281424,1.0
ZMYM3,0.65812945,-0.2194641,0.510454966412694,1.0
FAM3C,0.65758747,-0.2687237,0.5108032512883192,1.0
ITGA11,0.65605116,0.64602894,0.5117911900403413,1.0
UCN,0.6554964,0.35958803,0.5121481905982068,1.0
PAXIP1-AS2,0.65531504,-0.292741,0.5122649304858287,1.0
FGFR2,0.65484774,-0.043950967,0.5125657712969574,1.0
TIRAP,0.65456045,0.12330585,0.5127508089288907,1.0
AC067750.1,0.6542382,0.39713225,0.5129583306371988,1.0
ARF4-AS1,0.65288544,0.048693478,0.5138301242626548,1.0
HIST1H4I,0.6528214,0.21598877,0.5138713954216915,1.0
HFE,0.6524701,0.3577376,0.5140979589391699,1.0
CFI,0.65162444,0.8470595,0.5146434836677116,1.0
AL158151.1,0.65134275,1.257174,0.5148252390697705,1.0
AC064807.4,0.6513314,0.7142947,0.5148325834233167,1.0
AC106739.1,0.65128446,0.32300556,0.5148628794571035,1.0
ERFE,0.65127945,1.0177438,0.5148660927271371,1.0
ZDHHC1,0.6498655,0.028601164,0.5157790829016496,1.0
ULBP1,0.64912796,1.1747049,0.5162556589221192,1.0
LRFN4,0.6491216,-0.003981953,0.5162597960680503,1.0
GPD2,0.648948,-0.16278648,0.5163719652413545,1.0
COPS7A,0.6489452,-0.27608752,0.5163738041855149,1.0
TMA7,0.64889115,0.04692958,0.5164087447696233,1.0
AC087203.3,0.6487098,0.11432711,0.5165259885785426,1.0
GPR143,0.6486948,0.73570156,0.5165356445658813,1.0
ABCA5,0.6485327,-0.2080467,0.5166404870215723,1.0
MCM9,0.6484175,-0.3645762,0.516714987046186,1.0
AOX1,0.6475853,0.8449623,0.5172532080120764,1.0
GTF2H5,0.64730006,-0.13760528,0.5174377419655147,1.0
AC136944.2,0.6471372,0.15825686,0.5175431394829326,1.0
TDRP,0.6466536,-0.10528463,0.5178561757453501,1.0
AL161421.1,0.64630365,0.28523937,0.5180827277432014,1.0
ATG4D,0.64599854,-0.21745788,0.5182803118552939,1.0
CEBPA-DT,0.6443833,0.92320627,0.5193269126947744,1.0
AL022069.1,0.6441209,-0.10712277,0.5194970710232989,1.0
AL050341.2,0.643591,-0.19786091,0.519840703280521,1.0
SHISA2,0.6434928,1.9742174,0.5199043688348963,1.0
FUT4,0.6423847,-0.08406836,0.5206234226043693,1.0
MFSD5,0.6423491,-0.0030376227,0.5206465072669662,1.0
AL031280.1,0.64177734,0.45956862,0.521017781044867,1.0
SDHC,0.6416614,-0.16358317,0.5210930683411139,1.0
DNAAF3,0.64127445,3.8163474,0.5213443744532489,1.0
BRWD1-AS2,0.6411977,0.4831967,0.5213942735278079,1.0
AC068338.3,0.64108175,0.82143897,0.5214695888219296,1.0
GDPGP1,0.6408228,0.13399208,0.5216377977840092,1.0
CDR2,0.6405846,-0.057144333,0.5217926301448687,1.0
MIA,0.64052624,0.82706606,0.5218305330100144,1.0
OXNAD1,0.6404971,-0.5071805,0.521849484973572,1.0
LRTOMT,0.6404188,-0.19957425,0.5219003334538705,1.0
AL139274.2,0.64028585,-0.076990455,0.5219867817174324,1.0
TGFB2-AS1,0.63974744,2.1692238,0.5223368105987187,1.0
PLPP7,0.63946223,0.0985332,0.5225222776652061,1.0
KCNRG,0.6391763,0.31526968,0.5227082411981419,1.0
FKBPL,0.6389544,-0.13396779,0.5228525945309166,1.0
MORN3,0.6386578,-0.053245414,0.5230455602726449,1.0
AC123768.3,0.63809097,0.4725132,0.5234144717860495,1.0
AC019257.1,0.6379743,1.4667796,0.5234903998737115,1.0
C3orf67-AS1,0.6377524,2.2764673,0.5236348640302538,1.0
EXOSC5,0.637682,-0.28175953,0.5236807078917707,1.0
LIG4,0.6369836,-0.03525027,0.5241355534072079,1.0
AC112484.3,0.63684344,0.75711274,0.5242268247991404,1.0
AC062029.1,0.63522965,0.42082518,0.5252786542396493,1.0
ATRIP,0.6349729,-0.104990944,0.5254461007941971,1.0
EIF2AK3,0.6349074,-0.12418616,0.5254887785200975,1.0
LSM14B,0.63479435,-0.21484426,0.525562540943841,1.0
AL135925.1,0.6340369,-0.45933577,0.5260567465033115,1.0
AC073073.2,0.6339224,0.3794458,0.5261314780524522,1.0
LCOR,0.63368624,-0.129866,0.5262855999889837,1.0
QRICH2,0.63342595,0.18124892,0.5264555322244653,1.0
RBSN,0.6333555,-0.13789828,0.5265015023166113,1.0
HELQ,0.6327993,-0.2872309,0.5268646916544316,1.0
AL627171.1,0.63242805,-0.30811974,0.5271071986627249,1.0
LINC01004,0.6319928,0.10362538,0.5273915897441512,1.0
BUD23,0.6319793,-0.20318632,0.527400420131491,1.0
AC025181.2,0.6309067,0.0315313,0.5281015144745607,1.0
SACM1L,0.6305433,-0.19678053,0.5283391945728886,1.0
DPP4,0.6305234,0.26132724,0.5283522197143271,1.0
AGBL2,0.6286997,1.789539,0.5295456433386463,1.0
AC018648.1,0.6286564,0.6274713,0.5295740527049024,1.0
ZSCAN23,0.627704,-0.037946496,0.5301978567082998,1.0
SWT1,0.6272531,-0.005899034,0.5304933503611935,1.0
DUS4L,0.6266592,-0.21999934,0.5308826532931454,1.0
AL158835.1,0.62659377,0.1632116,0.5309255554145524,1.0
AL121658.1,0.6264963,0.051605836,0.5309894455293009,1.0
CU633906.2,0.62564856,1.1000036,0.5315455007236878,1.0
PRDM15,0.6256179,-0.13677669,0.5315655652764645,1.0
AC092140.1,0.62535834,-0.0089258645,0.5317358961253067,1.0
IMPAD1,0.62513644,-0.18457362,0.5318815159245431,1.0
BCL6,0.6247275,-0.22211733,0.5321499386671072,1.0
C11orf98,0.62457526,-0.036033,0.532249856124579,1.0
SSTR1,0.6243718,2.6652527,0.5323834055007763,1.0
AC064836.3,0.6226585,-0.07670059,0.533508975013643,1.0
FGF18,0.6226386,1.6726915,0.5335220646656347,1.0
AC097468.3,0.6223811,1.584775,0.5336913097792093,1.0
ABI1,0.6205788,-0.22499755,0.5348767846227719,1.0
LINC02018,0.62044156,0.49372503,0.5349671297263463,1.0
AC087564.1,0.61999416,1.6935005,0.5352616239030192,1.0
ITFG2-AS1,0.61899984,-0.23506305,0.5359164519609141,1.0
TBC1D4,0.6184643,-0.28153968,0.5362693268603824,1.0
AL662797.1,0.61803544,0.5670073,0.5365519922480471,1.0
FAM53A,0.61783344,0.6474963,0.5366851475106402,1.0
AC079174.2,0.6173889,0.24052854,0.5369782413835664,1.0
DISP1,0.61721605,-0.2752655,0.5370922180032013,1.0
AL035448.1,0.61675376,1.638423,0.5373971534903527,1.0
AC093525.7,0.61664283,0.05878605,0.537470350948189,1.0
AC118754.1,0.6158974,4.561025,0.5379622175242054,1.0
OSMR,0.6158846,0.8483896,0.537970667587659,1.0
AC103736.1,0.6153306,-0.11455418,0.5383364313810903,1.0
PRSS51,0.61529076,1.4068041,0.5383627298615612,1.0
SETDB2,0.61463284,-0.25364682,0.5387972176305575,1.0
AC010201.2,0.6144031,0.33380127,0.538948977462801,1.0
KLRG1,0.6135468,-0.43685657,0.5395148591711163,1.0
ASB3,0.612886,-0.25259498,0.5399516937634894,1.0
CTSO,0.6128718,-0.20390056,0.5399611001140783,1.0
SPIRE2,0.6127872,-0.19958872,0.5400170695955915,1.0
ZNF460,0.6124949,0.087584294,0.540210398281467,1.0
NCDN,0.61243016,-0.19073768,0.5402532080975326,1.0
VASH1,0.61215633,-0.16758938,0.5404343453255529,1.0
AC068580.4,0.6118178,1.0237424,0.5406583387864917,1.0
AC025171.5,0.6118149,1.0011598,0.5406602212811049,1.0
CCDC188,0.61112076,1.8542743,0.5411196478827556,1.0
NUP98,0.6109877,-0.26970446,0.5412076955239611,1.0
AC018690.1,0.61014205,1.1504627,0.5417676951949555,1.0
AC092376.2,0.6101186,0.44646853,0.5417832417817678,1.0
LARGE1,0.6097772,-0.07153591,0.5420093991208377,1.0
AC123912.1,0.6097722,1.156432,0.5420126975970758,1.0
EAF1,0.6096421,-0.10727042,0.5420989327428352,1.0
CEACAM19,0.6095617,1.1133187,0.5421521851846126,1.0
NCOA2,0.6095354,-0.16756643,0.542169622391832,1.0
VPS33B-DT,0.60921603,0.51480025,0.5423812475474341,1.0
FCGBP,0.6083199,-0.45691007,0.5429753375549315,1.0
AL139412.1,0.607455,0.53576124,0.5435489887521562,1.0
ATG9B,0.6074387,0.07200158,0.5435598419683605,1.0
LEMD3,0.6066741,-0.21462983,0.5440672321433875,1.0
FLVCR1-DT,0.60637605,-0.06128622,0.5442650600831078,1.0
FUK,0.60515845,-0.09203218,0.5450737403469018,1.0
RTP1,0.60497135,3.3106415,0.5451980238588137,1.0
GLIPR1L1,0.60461646,2.3280244,0.5454338703962862,1.0
AC069148.1,0.6045873,1.3004994,0.5454532508191503,1.0
HMGCL,0.6036883,-0.23842762,0.5460509026673985,1.0
ZNF768,0.6035126,-0.24303156,0.5461677285516278,1.0
S1PR2,0.60346496,0.618899,0.546199420299754,1.0
AL031705.1,0.60344005,0.8654957,0.5462159760529655,1.0
C11orf58,0.60333407,0.026742702,0.5462864590423848,1.0
BLK,0.6026129,0.4633342,0.5467662414710301,1.0
ZNF229,0.6017907,-0.11531673,0.5473134667720145,1.0
ADAM11,0.6017281,0.19617449,0.5473551351573744,1.0
YIPF1,0.60077435,-0.17040575,0.5479902986374019,1.0
FAM95C,0.6003995,1.3204126,0.5482400113955004,1.0
SYCE3,0.6002964,0.82315034,0.5483087278020198,1.0
SRRM2-AS1,0.5995368,-0.018719345,0.5488149907143394,1.0
AC135178.5,0.59940803,0.9378359,0.548900812811541,1.0
FTSJ1,0.5994066,-0.21785888,0.5489017611590027,1.0
AL392023.2,0.59928787,5.6149707,0.5489809510245796,1.0
NFYC-AS1,0.5991157,-0.18397689,0.5490957152038207,1.0
AL445483.1,0.598711,1.379707,0.5493655999184378,1.0
ZNF143,0.59758013,-0.22910555,0.5501201059385881,1.0
DARS-AS1,0.596982,1.0087215,0.5505193937053663,1.0
CCDC78,0.59694713,1.0909984,0.5505426621937433,1.0
AC104964.1,0.5962494,1.1080937,0.5510086086643788,1.0
ATXN7L1,0.5961627,-0.06378261,0.5510665686745939,1.0
SMARCA5-AS1,0.59601617,0.98761004,0.5511644423826256,1.0
TAB1,0.59537315,-0.32858977,0.5515940474576081,1.0
CHST9,0.59534687,1.5616349,0.5516116343558373,1.0
LINC00504,0.5945638,0.047054347,0.5521350894628873,1.0
NELFB,0.5941811,-0.042587727,0.5523909627407724,1.0
CHCHD5,0.59409297,-0.19598676,0.5524499455022299,1.0
AC004854.2,0.5940232,0.14128008,0.5524965630969171,1.0
AC011921.1,0.59399694,2.5056388,0.5525141641193149,1.0
COL9A1,0.59388953,-0.47983414,0.5525859981713713,1.0
ZNF443,0.59282553,-0.0832004,0.5532979260571866,1.0
GYPA,0.59225583,3.5623682,0.5536792967268448,1.0
LINC01176,0.5912409,0.41856283,0.5543590362076866,1.0
ADAMTS10,0.5901022,0.11113366,0.5551221447829016,1.0
FARS2,0.5900538,-0.33172327,0.5551545680003405,1.0
ATRNL1,0.58977073,-0.21973938,0.5553443577398305,1.0
AC024600.1,0.5890012,2.5254967,0.555860478932781,1.0
CCDC144A,0.5885702,-0.4849653,0.5561496472022289,1.0
FPGT,0.5885026,-0.25453955,0.55619498551463,1.0
LIPE,0.588302,-0.10845145,0.5563295793339258,1.0
AC025423.4,0.5879137,0.50380415,0.5565902210196718,1.0
STAC,0.58713204,2.4598207,0.5571150263778739,1.0
LIMS2,0.586233,1.3285502,0.5577189220304655,1.0
ITPR1-DT,0.5855588,1.7944618,0.5581720527069884,1.0
TM9SF1,0.585334,-0.24531256,0.5583231360366556,1.0
SYT8,0.58441794,0.569301,0.5589391496066516,1.0
ZFP69B,0.5836093,-0.23416784,0.5594832183455618,1.0
MAPRE1,0.5822956,-0.15782404,0.5603675783536436,1.0
SCNN1D,0.5819606,0.30018413,0.5605932056689004,1.0
AC010809.3,0.5813746,1.0311811,0.5609880395018098,1.0
AC079922.2,0.58101183,-0.15647617,0.5612324822274906,1.0
GPR137,0.5798646,-0.07550525,0.5620059313214297,1.0
AC107204.1,0.5797323,0.89208657,0.5620951532301905,1.0
PSPH,0.57926005,-0.2398362,0.5624137216616647,1.0
RBAK-RBAKDN,0.5787081,-0.28318787,0.5627861349771013,1.0
AC004540.1,0.5784393,-0.40652072,0.5629675855887906,1.0
AC011481.2,0.5782501,2.3699975,0.5630952899733411,1.0
CHP1,0.5777771,-0.18685356,0.5634146120533645,1.0
ASL,0.5773191,-0.118808106,0.5637239334624704,1.0
AC004908.3,0.57691795,0.8732168,0.5639948970471375,1.0
NRP2,0.57618964,0.10242381,0.5644870195796021,1.0
PLSCR3,0.5759499,0.7963248,0.5646490230581105,1.0
AL049775.1,0.57429487,1.2508956,0.5657682743694668,1.0
AC099521.1,0.57368463,0.6352407,0.5661812278883502,1.0
ITGAV,0.5728852,-0.29813752,0.5667224253937126,1.0
APBA3,0.5724094,-0.19079526,0.5670446615451893,1.0
AKAP2,0.57212913,1.9332594,0.567234479963613,1.0
PRSS27,0.5699912,0.10608584,0.568683689677287,1.0
ENSA,0.56986743,-0.108132415,0.5687676302159177,1.0
RAB27B,0.569861,1.6096491,0.5687719721289475,1.0
WWC1,0.5691391,0.095274895,0.5692617450186401,1.0
PDSS2,0.56846625,-0.20709984,0.5697184042197994,1.0
AL121652.1,0.56737024,0.8837858,0.5704626596533044,1.0
ZSCAN5A,0.5671071,-0.20376532,0.5706414271791121,1.0
NRAV,0.56658363,-0.22991918,0.570997108924372,1.0
NOS1,0.56549615,2.210989,0.5717363556106597,1.0
ZNF282,0.5654947,-0.08833009,0.5717373228761398,1.0
CD55,0.56538165,-0.42111084,0.5718142229714422,1.0
AC015727.1,0.5647849,-0.055898514,0.572220085387821,1.0
AC010300.1,0.5644108,0.82926786,0.5724746052620526,1.0
C1GALT1C1L,0.564361,1.0910292,0.572508480781089,1.0
AL513548.1,0.5640068,-0.29206166,0.5727495083724159,1.0
PRPF38B,0.5637251,-0.09628721,0.572941203238076,1.0
ERVK9-11,0.56346625,2.3811572,0.5731174344581769,1.0
ZSCAN1,0.56327707,-0.021515597,0.573246235070616,1.0
FAM201A,0.562361,1.97424,0.573870095285647,1.0
TMEM240,0.5620843,0.13879807,0.5740585759189869,1.0
AC073111.5,0.5619833,-0.08074559,0.5741273859219037,1.0
KANTR,0.5613368,-0.18579161,0.5745679593589947,1.0
KDM8,0.56110424,0.36798784,0.5747264885918244,1.0
ANKRD17,0.56090933,-0.11429404,0.5748593394154666,1.0
LINC01137,0.56089723,0.63042897,0.574867582463326,1.0
FIZ1,0.5608816,-0.28096166,0.5748782500200109,1.0
AL158196.1,0.5605025,1.4257151,0.5751367244311607,1.0
TRPC3,0.5602749,1.0879463,0.5752919324555575,1.0
LPAR1,0.5600665,0.007119195,0.5754340621613341,1.0
LIG3,0.55980974,-0.21022287,0.5756092004118911,1.0
SLC18A3,0.55891716,2.5211463,0.5762182563760478,1.0
AC091488.1,0.5583624,0.42001346,0.5765969463208644,1.0
TAB3,0.55827564,-0.120598,0.5766561879245093,1.0
HIST2H2BF,0.5579065,-0.32448298,0.5769082396025902,1.0
S100B,0.5578311,-0.57675266,0.5769597247502394,1.0
ATF6,0.55778414,-0.21648927,0.5769917826341193,1.0
FBXL22,0.5576014,-0.1689469,0.5771166220886557,1.0
TEX45,0.5575302,0.6982452,0.577165201190953,1.0
ZNF223,0.55710423,0.024378458,0.5774562303367379,1.0
PRKCZ-AS1,0.55696267,0.60830414,0.5775529314358472,1.0
ZNF713,0.5569556,-0.17504206,0.5775577909887382,1.0
WEE2-AS1,0.55688655,0.9738652,0.5776049296507402,1.0
AC246817.1,0.55681616,2.7215376,0.5776530421114048,1.0
PTPRT,0.5566113,0.8866104,0.5777930163586061,1.0
HRCT1,0.5564207,1.7889365,0.5779232845080623,1.0
AC012414.5,0.5563716,-0.2848523,0.5779568259325599,1.0
PSMD6,0.5561718,-0.23557375,0.5780934316273713,1.0
CHRNB2,0.5559712,-0.05340567,0.5782305387299291,1.0
AL109811.3,0.55588657,0.10120981,0.578288400570028,1.0
ANO4,0.5553183,0.3267052,0.5786769719868339,1.0
AC108047.1,0.5550608,-0.052603714,0.5788530609891818,1.0
IP6K3,0.55501175,1.5945581,0.578886627770959,1.0
TFAP2A-AS1,0.5549911,3.157927,0.5789007358216951,1.0
OR4M2,0.55425215,6.588397,0.5794062997381788,1.0
AP4E1,0.5530473,-0.21226482,0.580231022183717,1.0
PCDHA8,0.55292356,0.47557288,0.5803157650808701,1.0
LINC00638,0.5528133,0.11787113,0.5803912593269898,1.0
TEX29,0.55264544,2.1028798,0.5805062142405969,1.0
AC011405.1,0.5525686,0.78740174,0.5805588242833477,1.0
RAB11FIP5,0.5524093,0.122921444,0.5806679485277011,1.0
AC117498.2,0.5521675,0.0021481223,0.5808336018934104,1.0
RAVER1,0.5508112,-0.2813983,0.5817631321752943,1.0
SLN,0.5507166,2.1833827,0.5818279863824518,1.0
ACAD11,0.5500764,0.011030373,0.5822669382060961,1.0
TFR2,0.54971796,-0.14100344,0.5825128187592847,1.0
LYPLA2,0.5496924,-0.2593833,0.5825303835104112,1.0
GMEB2,0.54912484,-0.08402522,0.5829197989562879,1.0
SLC36A1,0.5486013,0.5577167,0.5832790666752252,1.0
RABL2B,0.54731613,-0.21175846,0.5841615650332127,1.0
CPT2,0.54709136,-0.148521,0.5843159561822922,1.0
AC104825.1,0.54695123,0.05980453,0.5844122159681044,1.0
ZNF410,0.5466689,-0.06525282,0.5846062238367904,1.0
AL353804.1,0.5466568,0.70012784,0.5846145321472855,1.0
AL035461.2,0.54639363,-0.12954861,0.5847953736845115,1.0
MSS51,0.5458197,0.3325397,0.5851898939410858,1.0
TMEM132D,0.545676,1.784773,0.5852886655707609,1.0
AHDC1,0.54540575,-0.119270265,0.5854744945716353,1.0
INTU,0.5451198,-0.34888858,0.5856711119129219,1.0
RHEBL1,0.54502666,0.35144955,0.5857351903543753,1.0
MCPH1-AS1,0.544984,0.65968364,0.5857645403454073,1.0
SUSD5,0.5449285,0.5785391,0.5858026963542251,1.0
AC002306.1,0.54452026,1.8027807,0.5860835209174431,1.0
AC090739.1,0.54376066,0.6208252,0.5866061968627643,1.0
PLEKHF2,0.5435082,-0.29167005,0.5867799806079176,1.0
AL590428.1,0.5431774,2.3672514,0.587007648916515,1.0
SULT4A1,0.5431362,-0.17010508,0.5870360491233937,1.0
AC105942.1,0.54298395,0.30795866,0.5871408415985715,1.0
YARS,0.54245126,-0.21721405,0.5875076834553381,1.0
KLHL31,0.54116035,0.8766647,0.5883970656061035,1.0
CCDC154,0.540841,0.20135573,0.5886171794957438,1.0
CAPN8,0.540671,1.6453948,0.5887343603019011,1.0
AC007563.2,0.54031897,3.1837697,0.5889770912009429,1.0
HIST2H3D,0.5401568,0.0879454,0.589088910058972,1.0
VPS26A,0.5398374,-0.19665328,0.5893091433757809,1.0
FBXO48,0.53955793,-0.17770468,0.5895019400028829,1.0
INKA2,0.5392841,2.876089,0.5896908402138592,1.0
SLC2A4RG,0.5373958,-0.23200825,0.5909942746878329,1.0
AC209005.1,0.5366006,5.244655,0.5915435370339783,1.0
AC008946.1,0.5364463,0.18379024,0.5916501741611115,1.0
AC012173.1,0.53541636,0.90388495,0.5923619695025752,1.0
AP003392.4,0.5350771,-0.14004005,0.5925965350389479,1.0
APBA1,0.53455293,0.19742244,0.5929590397256739,1.0
MUC6,0.53443414,3.190789,0.5930411953422547,1.0
SYNPO,0.53359133,-0.094313025,0.5936243056061116,1.0
GATAD2B,0.53329545,-0.1550031,0.5938290715116157,1.0
NDUFA1,0.5332606,-0.025688201,0.5938531927000159,1.0
INMT,0.5332186,2.5478408,0.5938822371747752,1.0
AL590399.3,0.53273714,0.27993977,0.5942155567194982,1.0
LIN54,0.5326589,-0.20546782,0.5942697230685883,1.0
AC124016.2,0.53259486,-0.09217033,0.5943140426695935,1.0
MEGF9,0.5323801,-0.13263649,0.5944627705939421,1.0
RHOBTB2,0.53219587,-0.076992266,0.5945903355741156,1.0
OGFOD2,0.53110415,-0.11890126,0.5953466240109491,1.0
WASF3-AS1,0.53065246,-0.31681335,0.5956596143035571,1.0
ACOX3,0.5305721,-0.25311795,0.5957153196529658,1.0
RAD50,0.5304441,-0.35175222,0.595804058743429,1.0
LINC01252,0.5302151,0.02599823,0.5959628181485743,1.0
AC022007.1,0.5298758,0.40697435,0.5961980344381774,1.0
GSTZ1,0.5296888,-0.16029462,0.5963277420097624,1.0
PRRG3,0.5288004,-0.17248636,0.5969439050724026,1.0
AL035413.1,0.52842987,0.10038614,0.5972010130454396,1.0
MAFTRR,0.5283474,2.472799,0.5972582646689308,1.0
AC092111.1,0.52819514,0.044785883,0.5973638905920593,1.0
THSD4,0.5280017,0.35873178,0.5974981563579137,1.0
AC124016.1,0.5273673,-0.19034195,0.5979385653112104,1.0
IQCH,0.5270693,0.06903563,0.5981454899035146,1.0
CSPG4,0.52658635,-0.08850583,0.5984808854022915,1.0
RAB2B,0.5265365,-0.23103066,0.5985154671092037,1.0
CCNT2-AS1,0.52581465,0.5867132,0.5990170037023492,1.0
FAT2,0.52575064,3.5738332,0.5990614841207024,1.0
RNF150,0.5256382,-0.17266624,0.5991395755870068,1.0
EMG1.1,0.5252634,-0.25184354,0.5994000785734952,1.0
KLHL32,0.5249348,0.7577785,0.5996284934050803,1.0
ZNF619,0.5246055,0.19691752,0.5998574421717018,1.0
ZC3H3,0.52371365,-0.14186248,0.6004777309470327,1.0
C19orf24,0.5231062,-0.2876913,0.6009003263703514,1.0
AC010336.3,0.52290994,0.5036426,0.6010369315970268,1.0
VGLL3,0.5221297,1.7662545,0.6015800264751958,1.0
A2M-AS1,0.5221119,-0.16819736,0.6015924058755076,1.0
AL359922.2,0.5218374,1.5066055,0.6017835584007223,1.0
CROT,0.52168876,-0.35298413,0.6018870695137362,1.0
AC130324.1,0.52156216,0.24075672,0.6019752336335746,1.0
AC093591.2,0.5214974,0.85089445,0.6020203085505562,1.0
IL10RB,0.5213758,-0.17368032,0.602105013883704,1.0
ZSCAN16,0.521294,-0.15753607,0.6021619824795343,1.0
SAMD12,0.5210344,-0.04158977,0.602342811937347,1.0
AL031714.1,0.52076197,0.35818565,0.6025325853122686,1.0
FAM111A-DT,0.52067524,-0.032009907,0.6025930409711472,1.0
MAP3K6,0.5204156,0.1283979,0.6027739287185725,1.0
C1R,0.52037364,-0.38180193,0.6028031704026781,1.0
SPDYE3,0.51997536,0.2515239,0.6030807503787736,1.0
MAP7D1,0.51918733,-0.12983738,0.6036301315718906,1.0
ADGRL1,0.51879823,-0.2257748,0.6039014342572397,1.0
AL050343.1,0.5184661,0.56558514,0.6041331016421547,1.0
PRKAB1,0.5178388,-0.23167028,0.604570749292758,1.0
YKT6,0.5177378,-0.20437726,0.6046412228645,1.0
ZNF213,0.51768017,-0.07489032,0.6046814242285667,1.0
NRDE2,0.5176105,-0.23081866,0.6047300645187825,1.0
CYB5D1,0.5169938,-0.31753755,0.6051604586073609,1.0
AP002360.2,0.51667804,0.50693166,0.6053809211784833,1.0
TAF1,0.5164953,-0.18028349,0.6055085477091935,1.0
AC021188.1,0.5163914,1.6762004,0.6055810568643556,1.0
CCBE1,0.5160365,0.6940314,0.605828908602001,1.0
AC090515.2,0.5158139,0.58160007,0.6059843978919677,1.0
AP000845.1,0.51544404,0.60696185,0.6062427582280953,1.0
SLC27A2,0.51529396,0.2107371,0.6063476069529578,1.0
PYM1,0.51494974,-0.2841373,0.6065881436614491,1.0
RFESD,0.5149277,-0.07158131,0.6066035513915513,1.0
TTC21A,0.51268655,-0.06647302,0.6081705841962963,1.0
HIST1H2BB,0.51266026,-0.40021634,0.6081889954845883,1.0
AC090152.1,0.51225626,-0.213338,0.6084716648092299,1.0
AC067747.1,0.51155216,1.0773728,0.608964485324553,1.0
AP001439.1,0.51076907,2.6146364,0.6095127699861671,1.0
EME1,0.51029396,-0.31599674,0.6098455328199247,1.0
PI4K2B,0.50971645,-0.003383078,0.610250137605165,1.0
SARM1,0.50960976,-0.18149003,0.6103248929066868,1.0
ZNF446,0.509018,-0.2851216,0.6107396094224763,1.0
MROH8,0.5080877,0.12450265,0.6113918441961534,1.0
AC005696.1,0.50800806,0.17729844,0.6114477073839736,1.0
LAMP1,0.5079796,-0.29738516,0.6114676590703634,1.0
MEIOC,0.5076176,-0.34884083,0.6117215694549747,1.0
AC009779.3,0.50736225,0.60139596,0.6119006816613844,1.0
AL008721.1,0.50705427,3.3819351,0.6121167448046418,1.0
UBQLN1,0.5064732,-0.11323024,0.6125245124119079,1.0
AL391684.1,0.5060692,0.01778704,0.6128080739678698,1.0
CDPF1,0.5056439,-0.0705583,0.613106675018525,1.0
DUOXA1,0.50539136,1.0144348,0.6132839685667053,1.0
TRMT12,0.5050934,-0.24793342,0.6134932540060241,1.0
PKIG,0.5049355,-0.31863916,0.6136041530936925,1.0
KCNJ9,0.5049184,2.2365704,0.6136161427139035,1.0
TTC39B,0.5042136,-0.12947266,0.6141113043129327,1.0
PCDHGA9,0.5039298,-0.2666883,0.6143107177730127,1.0
JMJD4,0.50392765,-0.21545447,0.6143122172303747,1.0
AHRR,0.5039248,1.3366746,0.6143142165093651,1.0
ZNF792,0.5036922,0.29506058,0.6144776672605929,1.0
PEX11G,0.5035194,-0.1551391,0.6145991430654,1.0
HMCES,0.50344825,-0.25428513,0.6146491361791122,1.0
WASHC2C,0.5030998,-0.18008086,0.6148941283093401,1.0
HTT,0.50226974,-0.14457612,0.6154777825178622,1.0
DESI1,0.50222635,-0.14075528,0.6155082972741632,1.0
RNF25,0.5021012,-0.11155934,0.615596343576329,1.0
MFAP3,0.5011773,-0.023958279,0.616246356405377,1.0
AC008429.1,0.5011403,0.26873425,0.6162723832039508,1.0
AC008280.3,0.5007057,0.37837693,0.6165782342144981,1.0
ZSCAN31,0.5006695,-0.08642222,0.6166037665234764,1.0
ZNF649,0.5005002,-0.15915437,0.6167229234293656,1.0
CBS,0.5001659,1.5093076,0.6169582629370096,1.0
AC130650.2,0.50013036,-0.1091412,0.6169833013710205,1.0
KDM5A,0.49974984,-0.061383,0.617251240485456,1.0
AC243773.1,0.49936932,0.5332368,0.6175192305564301,1.0
AC010745.5,0.49933943,3.970982,0.617540271185623,1.0
WNT9A,0.49904996,2.6922126,0.617744181156547,1.0
KRTAP17-1,0.49878255,2.0218682,0.6179325860805995,1.0
LRP4-AS1,0.4974575,0.93551373,0.6188664629602194,1.0
GSK3A,0.49694613,-0.18546143,0.6192270450351327,1.0
PQLC3,0.49663174,-0.1151831,0.6194487557235785,1.0
AC006213.2,0.4961097,-0.30464137,0.6198170123840552,1.0
KISS1,0.49524128,1.4016078,0.620429814104513,1.0
TRPA1,0.49506846,2.1881223,0.6205518036495632,1.0
AC009309.1,0.49494684,-0.022592673,0.6206376544016292,1.0
