names,scores,logfoldchanges,pvals,pvals_adj
KRTAP12-2,-0.01688003,,0.9865323246070239,1.0
KLRC2,-0.01688003,,0.9865323246070239,1.0
KRT77,-0.01688003,,0.9865323246070239,1.0
KRT73,-0.01688003,,0.9865323246070239,1.0
LINC00457,-0.01688003,,0.9865323246070239,1.0
MIR1291,-0.01688003,,0.9865323246070239,1.0
GK2,-0.01688003,,0.9865323246070239,1.0
GJB1,-0.01688003,,0.9865323246070239,1.0
HSFY1P1,-0.01688003,,0.9865323246070239,1.0
CLEC4M,-0.01688003,,0.9865323246070239,1.0
LOC147646,-0.01688003,,0.9865323246070239,1.0
MIR367,-0.01688003,,0.9865323246070239,1.0
LOC100505478,-0.01688003,,0.9865323246070239,1.0
PLA2G2F,-0.01688003,,0.9865323246070239,1.0
MIR5090,-0.01688003,,0.9865323246070239,1.0
LINC00446,-0.01688003,,0.9865323246070239,1.0
HMHB1,-0.01688003,,0.9865323246070239,1.0
FABP12,-0.01688003,,0.9865323246070239,1.0
C1orf200,-0.01688003,,0.9865323246070239,1.0
MAGEB6,-0.01688003,,0.9865323246070239,1.0
CCL11,-0.01688003,,0.9865323246070239,1.0
EPO,-0.01688003,,0.9865323246070239,1.0
CRYGA,-0.01688003,,0.9865323246070239,1.0
OR5B17,-0.01688003,,0.9865323246070239,1.0
HS6ST2-AS1,-0.01688003,,0.9865323246070239,1.0
CXorf66,-0.01688003,,0.9865323246070239,1.0
CSN3,-0.01688003,,0.9865323246070239,1.0
C20orf141,-0.01688003,,0.9865323246070239,1.0
C5orf46,-0.01688003,,0.9865323246070239,1.0
C4orf51,-0.01688003,,0.9865323246070239,1.0
LELP1,-0.01688003,,0.9865323246070239,1.0
CYP4B1,-0.01688003,,0.9865323246070239,1.0
LGALS16,-0.01688003,,0.9865323246070239,1.0
KRT1,-0.01688003,,0.9865323246070239,1.0
GSTA3,-0.01688003,,0.9865323246070239,1.0
XKR3,-0.01688003,,0.9865323246070239,1.0
IGFL4,-0.01688003,,0.9865323246070239,1.0
IFNA2,-0.01688003,,0.9865323246070239,1.0
SNORD6,-0.01688003,,0.9865323246070239,1.0
SNORD71,-0.01688003,,0.9865323246070239,1.0
CT62,-0.01688003,,0.9865323246070239,1.0
IL1F10,-0.01688003,,0.9865323246070239,1.0
SNORD61,-0.01688003,,0.9865323246070239,1.0
IFNA7,-0.01688003,,0.9865323246070239,1.0
IFNA16,-0.01688003,,0.9865323246070239,1.0
HLA-DQA2,-0.01688003,,0.9865323246070239,1.0
MIR192,-0.01688003,,0.9865323246070239,1.0
MIR216A,-0.01688003,,0.9865323246070239,1.0
SPINT4,-0.01688003,,0.9865323246070239,1.0
CLDN10-AS1,-0.01688003,,0.9865323246070239,1.0
NUP210P1,-0.01688003,,0.9865323246070239,1.0
LCE1A,-0.01688003,,0.9865323246070239,1.0
SNORA11C,-0.01688003,,0.9865323246070239,1.0
OR10AG1,-0.01688003,,0.9865323246070239,1.0
OR10A7,-0.01688003,,0.9865323246070239,1.0
MT1DP,-0.01688003,,0.9865323246070239,1.0
NR5A1,-0.01688003,,0.9865323246070239,1.0
MIR5094,-0.01688003,,0.9865323246070239,1.0
SNORD1C,-0.01688003,,0.9865323246070239,1.0
SNORD42A,-0.01688003,,0.9865323246070239,1.0
SPINT3,-0.01688003,,0.9865323246070239,1.0
ANO9,-0.01688003,,0.9865323246070239,1.0
ORM2,-0.01688003,,0.9865323246070239,1.0
CLPSL1,-0.01688003,,0.9865323246070239,1.0
CCDC179,-0.01688003,,0.9865323246070239,1.0
SERPINA11,-0.01688003,,0.9865323246070239,1.0
CTSG,-0.01688003,,0.9865323246070239,1.0
OR7G2,-0.01688003,,0.9865323246070239,1.0
NPBWR1,-0.01688003,,0.9865323246070239,1.0
MIR432,-0.01688003,,0.9865323246070239,1.0
OR6C4,-0.01688003,,0.9865323246070239,1.0
INSL5,-0.01688003,,0.9865323246070239,1.0
RAB9BP1,-0.01688003,,0.9865323246070239,1.0
MIR3126,-0.01688003,,0.9865323246070239,1.0
CAMP,-0.01688003,,0.9865323246070239,1.0
MIR1243,-0.01688003,,0.9865323246070239,1.0
HTR3C,-0.01688003,,0.9865323246070239,1.0
RAB19,-0.01688003,,0.9865323246070239,1.0
APOA4,-0.01688003,,0.9865323246070239,1.0
MIR548B,-0.01688003,,0.9865323246070239,1.0
MIR548D2,-0.01688003,,0.9865323246070239,1.0
MIR378D2,-0.01688003,,0.9865323246070239,1.0
LOC100131047,-0.01688003,,0.9865323246070239,1.0
OR10H5,-0.01688003,,0.9865323246070239,1.0
STRA8,-0.01688003,,0.9865323246070239,1.0
MIR643,-0.01688003,,0.9865323246070239,1.0
OR14I1,-0.01688003,,0.9865323246070239,1.0
SNORA38B,-0.01688003,,0.9865323246070239,1.0
SNORA70D,-0.01688003,,0.9865323246070239,1.0
KRTAP4-7,-0.01688003,,0.9865323246070239,1.0
KRTAP5-3,-0.01688003,,0.9865323246070239,1.0
KRTAP7-1,-0.01688003,,0.9865323246070239,1.0
KRTAP10-4,-0.01688003,,0.9865323246070239,1.0
OR52M1,-0.01688003,,0.9865323246070239,1.0
CLLU1OS,-0.01688003,,0.9865323246070239,1.0
RIPK3,-0.01688003,,0.9865323246070239,1.0
C11orf85,-0.01688003,,0.9865323246070239,1.0
RPS6KA2-IT1,-0.01688003,,0.9865323246070239,1.0
OR14C36,-0.01688003,,0.9865323246070239,1.0
CDY2A,-0.01688003,,0.9865323246070239,1.0
CDRT7,-0.01688003,,0.9865323246070239,1.0
NANOS2,-0.01688003,,0.9865323246070239,1.0
ZMYND15,-0.01688003,,0.9865323246070239,1.0
HFE2,-0.01688003,,0.9865323246070239,1.0
SNORD105,-0.01688003,,0.9865323246070239,1.0
C11orf40,-0.01688003,,0.9865323246070239,1.0
LRRC72,-0.01688003,,0.9865323246070239,1.0
C9orf92,-0.01688003,,0.9865323246070239,1.0
OR2T10,-0.01688003,,0.9865323246070239,1.0
OR2G3,-0.01688003,,0.9865323246070239,1.0
SNORD101,-0.01688003,,0.9865323246070239,1.0
MIR331,-0.01688003,,0.9865323246070239,1.0
CA6,-0.01688003,,0.9865323246070239,1.0
RNASE13,-0.01688003,,0.9865323246070239,1.0
MAGEB2,-0.01688003,,0.9865323246070239,1.0
FDCSP,-0.01688003,,0.9865323246070239,1.0
FCER1A,-0.01688003,,0.9865323246070239,1.0
LOC100270679,-0.01688003,,0.9865323246070239,1.0
OR10H2,-0.01688003,,0.9865323246070239,1.0
ZNF365,-0.016947014,,0.9864788865567098,1.0
LOC100133315,-0.017181458,,0.986291853859896,1.0
TBX5,-0.017248442,,0.9862384160844483,1.0
EMC9,-0.01726519,,0.986225056650224,1.0
IL20RA,-0.017415904,,0.9861048219164681,1.0
TMEM27,-0.017415904,,0.9861048219164681,1.0
DOCK2,-0.017449396,,0.9860781031295072,1.0
RNF19B,-0.017482888,,0.986051384358161,1.0
SHISA7,-0.01751638,,0.9860246656024598,1.0
PCDHA10,-0.017717334,,0.9858643533984728,1.0
RTEL1-TNFRSF6B,-0.0178513,,0.9857574789125075,1.0
HSD3BP4,-0.017918285,,0.9857040417652518,1.0
LOC100289137,-0.018186223,,0.9854902938200008,1.0
LOC653160,-0.0182867,,0.9854101386082298,1.0
C10orf107,-0.018420666,,0.9853032652217703,1.0
LOC201617,-0.018454159,,0.98527654691629,1.0
SNORD36A,-0.018521143,,0.9852231103549006,1.0
ANGPT1,-0.018554635,,0.9851963920990514,1.0
TMEM54,-0.018638367,,0.9851295965321349,1.0
CNKSR3,-0.018688604,,0.9850895192419906,1.0
NMUR2,-0.018722096,,0.9850628010694592,1.0
UOX,-0.019090509,,0.9847689022839311,1.0
FYB,-0.019190986,,0.9846887484267611,1.0
STXBP6,-0.019190986,,0.9846887484267611,1.0
SNORD116-1,-0.019291462,,0.984608594724147,1.0
MIR4469,-0.019291462,,0.984608594724147,1.0
FAM25B,-0.019291462,,0.984608594724147,1.0
SULT1C3,-0.019291462,,0.984608594724147,1.0
FAM181A,-0.019291462,,0.984608594724147,1.0
MBD3L4,-0.019291462,,0.984608594724147,1.0
FAM25C,-0.019291462,,0.984608594724147,1.0
FAM25G,-0.019291462,,0.984608594724147,1.0
MIR3184,-0.019291462,,0.984608594724147,1.0
MAGEA10-MAGEA5,-0.019291462,,0.984608594724147,1.0
TDRD12,-0.019291462,,0.984608594724147,1.0
LCE1E,-0.019291462,,0.984608594724147,1.0
MIR3660,-0.019291462,,0.984608594724147,1.0
MIR365B,-0.019291462,,0.984608594724147,1.0
MIR548H3,-0.019291462,,0.984608594724147,1.0
GHRH,-0.019291462,,0.984608594724147,1.0
LOC100286922,-0.019291462,,0.984608594724147,1.0
MAGEB4,-0.019291462,,0.984608594724147,1.0
MYEOV,-0.019291462,,0.984608594724147,1.0
SULT6B1,-0.019291462,,0.984608594724147,1.0
OR3A3,-0.019291462,,0.984608594724147,1.0
OR2F2,-0.019291462,,0.984608594724147,1.0
MIR4663,-0.019291462,,0.984608594724147,1.0
OR1G1,-0.019291462,,0.984608594724147,1.0
OR1F1,-0.019291462,,0.984608594724147,1.0
SNORD111,-0.019291462,,0.984608594724147,1.0
C15orf53,-0.019291462,,0.984608594724147,1.0
C1QC,-0.019291462,,0.984608594724147,1.0
MIR324,-0.019291462,,0.984608594724147,1.0
OR56A3,-0.019291462,,0.984608594724147,1.0
HOXB9,-0.019291462,,0.984608594724147,1.0
ITLN1,-0.019291462,,0.984608594724147,1.0
CARD17,-0.019291462,,0.984608594724147,1.0
OR8K5,-0.019291462,,0.984608594724147,1.0
OR8K3,-0.019291462,,0.984608594724147,1.0
MIR4306,-0.019291462,,0.984608594724147,1.0
OR6K6,-0.019291462,,0.984608594724147,1.0
INSL6,-0.019291462,,0.984608594724147,1.0
GPR50,-0.019291462,,0.984608594724147,1.0
WFDC5,-0.019291462,,0.984608594724147,1.0
LINC00323,-0.019291462,,0.984608594724147,1.0
SNORD5,-0.019291462,,0.984608594724147,1.0
NR0B1,-0.019291462,,0.984608594724147,1.0
LILRA4,-0.019291462,,0.984608594724147,1.0
LILRA3,-0.019291462,,0.984608594724147,1.0
PGLYRP2,-0.019291462,,0.984608594724147,1.0
PGCP1,-0.019291462,,0.984608594724147,1.0
LINGO3,-0.019291462,,0.984608594724147,1.0
INSL4,-0.019291462,,0.984608594724147,1.0
OR4X2,-0.019291462,,0.984608594724147,1.0
ANKRD66,-0.019291462,,0.984608594724147,1.0
NLRP6,-0.019291462,,0.984608594724147,1.0
SPRR1B,-0.019291462,,0.984608594724147,1.0
LOC100128750,-0.019291462,,0.984608594724147,1.0
TREM2,-0.019291462,,0.984608594724147,1.0
ALDH3B2,-0.019291462,,0.984608594724147,1.0
SPERT,-0.019291462,,0.984608594724147,1.0
LINC00162,-0.019291462,,0.984608594724147,1.0
OR6C3,-0.019291462,,0.984608594724147,1.0
LINC00551,-0.019291462,,0.984608594724147,1.0
PRG1,-0.019291462,,0.984608594724147,1.0
CCL20,-0.019291462,,0.984608594724147,1.0
MLN,-0.019291462,,0.984608594724147,1.0
MMP20,-0.019291462,,0.984608594724147,1.0
SNORD35A,-0.019291462,,0.984608594724147,1.0
OR5M11,-0.019291462,,0.984608594724147,1.0
MIR4516,-0.019291462,,0.984608594724147,1.0
HOXD12,-0.019291462,,0.984608594724147,1.0
MIR5000,-0.019291462,,0.984608594724147,1.0
ARHGEF3-AS1,-0.019291462,,0.984608594724147,1.0
LOC100422737,-0.019291462,,0.984608594724147,1.0
SERPINA13P,-0.019291462,,0.984608594724147,1.0
PLA2G5,-0.019291462,,0.984608594724147,1.0
SCGB2A2,-0.019291462,,0.984608594724147,1.0
KRTAP2-3,-0.019291462,,0.984608594724147,1.0
KRTAP2-2,-0.019291462,,0.984608594724147,1.0
KLK15,-0.019291462,,0.984608594724147,1.0
KRT74,-0.019291462,,0.984608594724147,1.0
CDY2B,-0.019291462,,0.984608594724147,1.0
CXorf64,-0.019291462,,0.984608594724147,1.0
KRTAP10-8,-0.019291462,,0.984608594724147,1.0
KRTAP4-12,-0.019291462,,0.984608594724147,1.0
KRTAP2-4,-0.019291462,,0.984608594724147,1.0
LOC339568,-0.019291462,,0.984608594724147,1.0
LOC285547,-0.019291462,,0.984608594724147,1.0
SSTR4,-0.019291462,,0.984608594724147,1.0
MIR641,-0.019291462,,0.984608594724147,1.0
OBP2B,-0.019291462,,0.984608594724147,1.0
MIR4774,-0.019291462,,0.984608594724147,1.0
UCMA,-0.019291462,,0.984608594724147,1.0
CT45A2,-0.019291462,,0.984608594724147,1.0
SNRPD2P2,-0.019291462,,0.984608594724147,1.0
OR9G4,-0.019291462,,0.984608594724147,1.0
SNORD18A,-0.019291462,,0.984608594724147,1.0
MIR1236,-0.019291462,,0.984608594724147,1.0
LINC00290,-0.019291462,,0.984608594724147,1.0
IFNA8,-0.019291462,,0.984608594724147,1.0
IFNL2,-0.019291462,,0.984608594724147,1.0
SNORD70,-0.019291462,,0.984608594724147,1.0
IL4,-0.019291462,,0.984608594724147,1.0
IL22,-0.019291462,,0.984608594724147,1.0
IL36RN,-0.019291462,,0.984608594724147,1.0
PABPC1L2B,-0.019291462,,0.984608594724147,1.0
IFNA17,-0.019291462,,0.984608594724147,1.0
MIR3924,-0.019291462,,0.984608594724147,1.0
P2RX6P,-0.019291462,,0.984608594724147,1.0
P2RX2,-0.019291462,,0.984608594724147,1.0
HYALP1,-0.019291462,,0.984608594724147,1.0
CTLA4,-0.019291462,,0.984608594724147,1.0
MIR558,-0.019291462,,0.984608594724147,1.0
KRTAP10-12,-0.019291462,,0.984608594724147,1.0
SNORA37,-0.019291462,,0.984608594724147,1.0
OR10C1,-0.019291462,,0.984608594724147,1.0
LOR,-0.019291462,,0.984608594724147,1.0
FLJ20518,-0.019291462,,0.984608594724147,1.0
LOC732275,-0.019291462,,0.984608594724147,1.0
BPIFB1,-0.019291462,,0.984608594724147,1.0
DMRTC2,-0.019291462,,0.984608594724147,1.0
CXorf28,-0.019291462,,0.984608594724147,1.0
ACTRT1,-0.019291462,,0.984608594724147,1.0
SNORA5B,-0.019291462,,0.984608594724147,1.0
CDX4,-0.019291462,,0.984608594724147,1.0
CEACAM16,-0.019291462,,0.984608594724147,1.0
MIR181B1,-0.019291462,,0.984608594724147,1.0
MIR3619,-0.019291462,,0.984608594724147,1.0
TEX28,-0.019291462,,0.984608594724147,1.0
HILS1,-0.019291462,,0.984608594724147,1.0
MIR4659A,-0.019291462,,0.984608594724147,1.0
HABP2,-0.019291462,,0.984608594724147,1.0
CXCR1,-0.019291462,,0.984608594724147,1.0
SERPINA9,-0.019291462,,0.984608594724147,1.0
OR10T2,-0.019291462,,0.984608594724147,1.0
GSX1,-0.019291462,,0.984608594724147,1.0
FOXN1,-0.019291462,,0.984608594724147,1.0
FOXL1,-0.019291462,,0.984608594724147,1.0
BIRC7,-0.019291462,,0.984608594724147,1.0
FRMD1,-0.019291462,,0.984608594724147,1.0
S1PR4,-0.019291462,,0.984608594724147,1.0
LOC100507254,-0.019291462,,0.984608594724147,1.0
FOLR3,-0.019291462,,0.984608594724147,1.0
PNLIP,-0.019291462,,0.984608594724147,1.0
PNLIPRP3,-0.019291462,,0.984608594724147,1.0
MIR4748,-0.019291462,,0.984608594724147,1.0
PITX3,-0.019291462,,0.984608594724147,1.0
TPPP2,-0.019291462,,0.984608594724147,1.0
MIR549,-0.019291462,,0.984608594724147,1.0
UGT1A5,-0.019291462,,0.984608594724147,1.0
SEMG2,-0.019291462,,0.984608594724147,1.0
LOC100506393,-0.019291462,,0.984608594724147,1.0
CETP,-0.019291462,,0.984608594724147,1.0
MAGOH2,-0.019525908,,0.9844215700236412,1.0
TUBGCP5,-0.019760352,,0.9842345461792854,1.0
STK36,-0.019793844,,0.9842078285577236,1.0
CMPK2,-0.019961305,,0.9840742407161952,1.0
METTL23,-0.02002829,,0.9840208057044075,1.0
TACR1,-0.020162258,,0.9839139358961336,1.0
SNORD16,-0.020245988,,0.9838471424124291,1.0
SLC10A7,-0.020430194,,0.9837001971475023,1.0
RBM11,-0.020463686,,0.9836734798858747,1.0
OLFML2B,-0.020781862,,0.9834196668179204,1.0
RAPGEF2,-0.020949323,,0.983286081665152,1.0
RAB38,-0.021016307,,0.9832326477350544,1.0
LXN,-0.021016307,,0.9832326477350544,1.0
DISP1,-0.021116784,,0.9831524969810244,1.0
LCA5,-0.021518689,,0.9828318956735792,1.0
HEXA-AS1,-0.021669403,,0.9827116708953443,1.0
SNORA16B,-0.021702895,,0.9826849543311842,1.0
KRT84,-0.021702895,,0.9826849543311842,1.0
MIR877,-0.021702895,,0.9826849543311842,1.0
MIR632,-0.021702895,,0.9826849543311842,1.0
MAGEB16,-0.021702895,,0.9826849543311842,1.0
OR10H1,-0.021702895,,0.9826849543311842,1.0
OR10G9,-0.021702895,,0.9826849543311842,1.0
CPSF4L,-0.021702895,,0.9826849543311842,1.0
DNAJB3,-0.021702895,,0.9826849543311842,1.0
OR10Z1,-0.021702895,,0.9826849543311842,1.0
ODF4,-0.021702895,,0.9826849543311842,1.0
KRTAP3-3,-0.021702895,,0.9826849543311842,1.0
TPSB2,-0.021702895,,0.9826849543311842,1.0
OR13C8,-0.021702895,,0.9826849543311842,1.0
OR14J1,-0.021702895,,0.9826849543311842,1.0
KRT6C,-0.021702895,,0.9826849543311842,1.0
MIR4697,-0.021702895,,0.9826849543311842,1.0
MIR631,-0.021702895,,0.9826849543311842,1.0
SEMG1,-0.021702895,,0.9826849543311842,1.0
KRTAP10-3,-0.021702895,,0.9826849543311842,1.0
PIR-FIGF,-0.021702895,,0.9826849543311842,1.0
DEFB119,-0.021702895,,0.9826849543311842,1.0
DEFB115,-0.021702895,,0.9826849543311842,1.0
KRTAP5-4,-0.021702895,,0.9826849543311842,1.0
KRTAP5-6,-0.021702895,,0.9826849543311842,1.0
CNR2,-0.021702895,,0.9826849543311842,1.0
LOC100288570,-0.021702895,,0.9826849543311842,1.0
OR13F1,-0.021702895,,0.9826849543311842,1.0
PRSS41,-0.021702895,,0.9826849543311842,1.0
MRGPRX4,-0.021702895,,0.9826849543311842,1.0
PRSS58,-0.021702895,,0.9826849543311842,1.0
CCL14,-0.021702895,,0.9826849543311842,1.0
PRKACG,-0.021702895,,0.9826849543311842,1.0
EBI3,-0.021702895,,0.9826849543311842,1.0
CALML5,-0.021702895,,0.9826849543311842,1.0
MIR135B,-0.021702895,,0.9826849543311842,1.0
KRT33B,-0.021702895,,0.9826849543311842,1.0
OR9K2,-0.021702895,,0.9826849543311842,1.0
MIR1307,-0.021702895,,0.9826849543311842,1.0
GOLT1A,-0.021702895,,0.9826849543311842,1.0
LILRA2,-0.021702895,,0.9826849543311842,1.0
IFNE,-0.021702895,,0.9826849543311842,1.0
CLRN2,-0.021702895,,0.9826849543311842,1.0
MIR411,-0.021702895,,0.9826849543311842,1.0
HTR3D,-0.021702895,,0.9826849543311842,1.0
PROL1,-0.021702895,,0.9826849543311842,1.0
OR10A2,-0.021702895,,0.9826849543311842,1.0
OR1M1,-0.021702895,,0.9826849543311842,1.0
LOC100505545,-0.021702895,,0.9826849543311842,1.0
ARID3C,-0.021702895,,0.9826849543311842,1.0
KRTAP11-1,-0.021702895,,0.9826849543311842,1.0
TRIM63,-0.021702895,,0.9826849543311842,1.0
KLK5,-0.021702895,,0.9826849543311842,1.0
MIR4720,-0.021702895,,0.9826849543311842,1.0
VTRNA2-1,-0.021702895,,0.9826849543311842,1.0
CFC1,-0.021702895,,0.9826849543311842,1.0
FLJ46300,-0.021702895,,0.9826849543311842,1.0
ATXN3L,-0.021702895,,0.9826849543311842,1.0
LOC388553,-0.021702895,,0.9826849543311842,1.0
SDR42E1,-0.021702895,,0.9826849543311842,1.0
NEGR1-IT1,-0.021702895,,0.9826849543311842,1.0
AWAT2,-0.021702895,,0.9826849543311842,1.0
SBSN,-0.021702895,,0.9826849543311842,1.0
MIR194-1,-0.021702895,,0.9826849543311842,1.0
CFHR2,-0.021702895,,0.9826849543311842,1.0
VAV3-AS1,-0.021702895,,0.9826849543311842,1.0
C5orf52,-0.021702895,,0.9826849543311842,1.0
GPR174,-0.021702895,,0.9826849543311842,1.0
ALDH1L1-AS1,-0.021702895,,0.9826849543311842,1.0
LINC00163,-0.021702895,,0.9826849543311842,1.0
LINC00426,-0.021702895,,0.9826849543311842,1.0
WFDC11,-0.021702895,,0.9826849543311842,1.0
MIR2110,-0.021702895,,0.9826849543311842,1.0
LILRB5,-0.021702895,,0.9826849543311842,1.0
LIPM,-0.021702895,,0.9826849543311842,1.0
HSD52,-0.021702895,,0.9826849543311842,1.0
OR5R1,-0.021702895,,0.9826849543311842,1.0
OR6C1,-0.021702895,,0.9826849543311842,1.0
OR5J2,-0.021702895,,0.9826849543311842,1.0
IQCF4,-0.021702895,,0.9826849543311842,1.0
OR52W1,-0.021702895,,0.9826849543311842,1.0
ANKRD2,-0.021702895,,0.9826849543311842,1.0
MSGN1,-0.021702895,,0.9826849543311842,1.0
C2orf27B,-0.021702895,,0.9826849543311842,1.0
MIR2278,-0.021702895,,0.9826849543311842,1.0
XKRY,-0.021702895,,0.9826849543311842,1.0
ZNF847P,-0.021702895,,0.9826849543311842,1.0
XKRY2,-0.021702895,,0.9826849543311842,1.0
SNORD52,-0.021702895,,0.9826849543311842,1.0
RBMY1B,-0.021702895,,0.9826849543311842,1.0
TTC34,-0.021702895,,0.9826849543311842,1.0
TGM5,-0.021702895,,0.9826849543311842,1.0
PRR18,-0.021702895,,0.9826849543311842,1.0
OR6Q1,-0.021702895,,0.9826849543311842,1.0
OR6C65,-0.021702895,,0.9826849543311842,1.0
OTOS,-0.021702895,,0.9826849543311842,1.0
MIR4312,-0.021702895,,0.9826849543311842,1.0
IQCJ-SCHIP1,-0.021702895,,0.9826849543311842,1.0
P2RY10,-0.021702895,,0.9826849543311842,1.0
SPRR1A,-0.021702895,,0.9826849543311842,1.0
LOC100127888,-0.021702895,,0.9826849543311842,1.0
APCS,-0.021702895,,0.9826849543311842,1.0
FAM9B,-0.021702895,,0.9826849543311842,1.0
C12orf74,-0.021702895,,0.9826849543311842,1.0
FAM3D,-0.021702895,,0.9826849543311842,1.0
FAM24A,-0.021702895,,0.9826849543311842,1.0
OR6B2,-0.021702895,,0.9826849543311842,1.0
MIR939,-0.021702895,,0.9826849543311842,1.0
FCN3,-0.021702895,,0.9826849543311842,1.0
OR2W1,-0.021702895,,0.9826849543311842,1.0
FAM90A27P,-0.021702895,,0.9826849543311842,1.0
HELT,-0.021702895,,0.9826849543311842,1.0
OR2W5,-0.021702895,,0.9826849543311842,1.0
CDH16,-0.021702895,,0.9826849543311842,1.0
SNORA17,-0.021702895,,0.9826849543311842,1.0
FAM90A10P,-0.021702895,,0.9826849543311842,1.0
HOXC13,-0.021702895,,0.9826849543311842,1.0
OR52D1,-0.021702895,,0.9826849543311842,1.0
OR51T1,-0.021702895,,0.9826849543311842,1.0
OR5E1P,-0.021702895,,0.9826849543311842,1.0
HLA-DQB1,-0.021702895,,0.9826849543311842,1.0
MBD3L5,-0.021702895,,0.9826849543311842,1.0
CD1B,-0.021702895,,0.9826849543311842,1.0
CD177,-0.021702895,,0.9826849543311842,1.0
WNT9B,-0.021702895,,0.9826849543311842,1.0
KAAG1,-0.021702895,,0.9826849543311842,1.0
OR4X1,-0.021702895,,0.9826849543311842,1.0
KCNMB2-IT1,-0.021702895,,0.9826849543311842,1.0
OR4B1,-0.021702895,,0.9826849543311842,1.0
GHRHR,-0.021702895,,0.9826849543311842,1.0
KRTAP4-3,-0.021702895,,0.9826849543311842,1.0
LINC00705,-0.021702895,,0.9826849543311842,1.0
DEFA3,-0.021702895,,0.9826849543311842,1.0
FAM187B,-0.021702895,,0.9826849543311842,1.0
BRD7,-0.022238769,,0.9822574919660605,1.0
UBXN4,-0.02240623,,0.9821239110158848,1.0
AMY1B,-0.02240623,,0.9821239110158848,1.0
CRLF1,-0.022439722,,0.9820971948858758,1.0
KLHDC2,-0.02279139,,0.9818166767387535,1.0
USP17L6P,-0.022942103,,0.9816964553619467,1.0
FAM124B,-0.023143057,,0.9815361608399713,1.0
CSF3R,-0.0233775,,0.9813491515069833,1.0
RBM44,-0.02351147,,0.9812422894905111,1.0
CASC1,-0.023628693,,0.9811487855021438,1.0
SPDEF,-0.02367893,,0.9811087124434793,1.0
BET3L,-0.023712423,,0.9810819970975135,1.0
LINC00113,-0.023879884,,0.9809484206865355,1.0
BTNL2,-0.024114328,,0.9807614146093987,1.0
SNORD103B,-0.024114328,,0.9807614146093987,1.0
CEACAM20,-0.024114328,,0.9807614146093987,1.0
USP17L13,-0.024114328,,0.9807614146093987,1.0
CDX1,-0.024114328,,0.9807614146093987,1.0
RNU11,-0.024114328,,0.9807614146093987,1.0
OR2M4,-0.024114328,,0.9807614146093987,1.0
OR2T11,-0.024114328,,0.9807614146093987,1.0
LRRC30,-0.024114328,,0.9807614146093987,1.0
C11orf21,-0.024114328,,0.9807614146093987,1.0
OR1F2P,-0.024114328,,0.9807614146093987,1.0
SNORD103A,-0.024114328,,0.9807614146093987,1.0
FAM71B,-0.024114328,,0.9807614146093987,1.0
HLA-DOB,-0.024114328,,0.9807614146093987,1.0
ADRA2B,-0.024114328,,0.9807614146093987,1.0
KRT85,-0.024114328,,0.9807614146093987,1.0
OR1N1,-0.024114328,,0.9807614146093987,1.0
DEFB125,-0.024114328,,0.9807614146093987,1.0
SERPINA7,-0.024114328,,0.9807614146093987,1.0
TLX3,-0.024114328,,0.9807614146093987,1.0
MIR4786,-0.024114328,,0.9807614146093987,1.0
LRRC37A5P,-0.024114328,,0.9807614146093987,1.0
OR10G3,-0.024114328,,0.9807614146093987,1.0
CYP2A13,-0.024114328,,0.9807614146093987,1.0
KRTAP9-3,-0.024114328,,0.9807614146093987,1.0
MIR5684,-0.024114328,,0.9807614146093987,1.0
DNAJC25-GNG10,-0.024114328,,0.9807614146093987,1.0
BPIFA3,-0.024114328,,0.9807614146093987,1.0
C16orf78,-0.024114328,,0.9807614146093987,1.0
FCN1,-0.024114328,,0.9807614146093987,1.0
LYPD4,-0.024114328,,0.9807614146093987,1.0
LOC646268,-0.024114328,,0.9807614146093987,1.0
PRAMEF12,-0.024114328,,0.9807614146093987,1.0
CCR5,-0.024114328,,0.9807614146093987,1.0
SLC2A7,-0.024114328,,0.9807614146093987,1.0
GPR142,-0.024114328,,0.9807614146093987,1.0
WFDC13,-0.024114328,,0.9807614146093987,1.0
DCAF8L1,-0.024114328,,0.9807614146093987,1.0
GPR182,-0.024114328,,0.9807614146093987,1.0
PDX1,-0.024114328,,0.9807614146093987,1.0
CLEC1B,-0.024114328,,0.9807614146093987,1.0
OR8J1,-0.024114328,,0.9807614146093987,1.0
MS4A13,-0.024114328,,0.9807614146093987,1.0
MIR1305,-0.024114328,,0.9807614146093987,1.0
MIR1304,-0.024114328,,0.9807614146093987,1.0
EDDM3B,-0.024114328,,0.9807614146093987,1.0
ZP4,-0.024114328,,0.9807614146093987,1.0
IL13,-0.024114328,,0.9807614146093987,1.0
CYSLTR1,-0.024114328,,0.9807614146093987,1.0
OR8H1,-0.024114328,,0.9807614146093987,1.0
SNORD58A,-0.024114328,,0.9807614146093987,1.0
SNORD88C,-0.024114328,,0.9807614146093987,1.0
SNORD50B,-0.024114328,,0.9807614146093987,1.0
OTOL1,-0.024114328,,0.9807614146093987,1.0
OR6N2,-0.024114328,,0.9807614146093987,1.0
OR6C70,-0.024114328,,0.9807614146093987,1.0
OR6C68,-0.024114328,,0.9807614146093987,1.0
MIR1207,-0.024114328,,0.9807614146093987,1.0
MS4A3,-0.024114328,,0.9807614146093987,1.0
IL6,-0.024114328,,0.9807614146093987,1.0
TTTY22,-0.024114328,,0.9807614146093987,1.0
