names,scores,logfoldchanges,pvals,pvals_adj
CTBP1-AS,-1.1201814,-2.4261563,0.26263647085226616,0.5797701714076549
GRM7,-1.1202044,-23.854551,0.262626645929393,0.5797701714076549
TRIM46,-1.1204541,-2.0567033,0.26252029670684784,0.5796090551870119
CD27,-1.1205093,-2.4391637,0.2624968099254694,0.5796048762100628
C15orf65,-1.1205243,-0.4122907,0.2624904046915041,0.5796048762100628
NT5DC3,-1.1206266,-0.8198552,0.26244685196312967,0.5795899254189866
SERPINB8,-1.1212342,-2.315941,0.26218820042746827,0.5790663612008291
ADAMTSL3,-1.1218559,-3.0344086,0.2619237557439773,0.5785299150694614
STAT4,-1.1219159,-5.976348,0.2618981741071249,0.5785210181227339
CRISPLD1,-1.1222128,-1.0107381,0.2617719966333377,0.5782898898465365
ADGRG6,-1.1222428,-0.89947647,0.2617592107209269,0.5782898898465365
MC1R,-1.1228625,-2.7173605,0.26149591694230323,0.5777750993289728
JHY,-1.1243283,-1.7146839,0.2608737729526218,0.5764479245757242
SBDS,-1.125721,-0.06323679,0.2602836426717571,0.5751912772067044
ZNF132,-1.1259035,-2.4715898,0.2602063866934662,0.5750678983317683
AC005899.6,-1.1260167,-1.7406092,0.26015842805568123,0.5750092529185228
AC034111.1,-1.1260228,-2.4319766,0.2601558817503882,0.5750092529185228
AL139220.2,-1.1260538,-1.8087499,0.26014272611448586,0.5750092529185228
TCN2,-1.1262454,-0.6544684,0.26006168058005463,0.5749374490115514
AC026401.3,-1.1267196,-1.3356465,0.25986105142805427,0.5745412258138719
RNF25,-1.1273913,-0.25143293,0.2595770455692362,0.5739605799591292
QRICH2,-1.1277573,-1.8462154,0.2594224164330434,0.5736659317415816
KCNK2,-1.1279478,-3.4082959,0.259341949805699,0.5735352455083437
PRF1,-1.1280932,-24.810034,0.25928055269521966,0.5734551412482186
LINC00311,-1.1282887,-2.5983477,0.2591980000424051,0.5733586219827094
AC015712.1,-1.1284381,-2.1559038,0.2591349336211217,0.5732663606135768
STX18-AS1,-1.1292051,-2.1589692,0.2588113036225457,0.5725976096713442
PCDHGB3,-1.1304374,-3.471607,0.25829196700315227,0.5714957288213346
AC009404.1,-1.130673,-1.4435722,0.25819274575644313,0.5713232884458936
AL132656.2,-1.1307913,-3.887065,0.25814293399167376,0.5712601608764544
MIR193BHG,-1.1312966,-1.4531492,0.25793025366841826,0.5708365714638864
ANKRD18A,-1.1313107,-4.87767,0.2579243476168197,0.5708365714638864
WDR66,-1.1316687,-0.5851674,0.25777377498885,0.570584355473835
NBEAL2,-1.131807,-1.0273265,0.25771558678598705,0.5705026032925921
TEX264,-1.1318551,0.056565467,0.2576953495469061,0.5705026032925921
AC022306.2,-1.1318822,-1.9063512,0.2576839665843512,0.5705026032925921
YY2,-1.1319413,-1.5918187,0.257659093917021,0.5705026032925921
AC102953.2,-1.1332768,-1.3930255,0.2570980050137477,0.5693232862448644
MRPL4,-1.1335727,-0.008482829,0.2569738546167828,0.5690953161525633
AC015961.1,-1.133707,-3.1175463,0.2569174746234255,0.5690174054267979
ZNF98,-1.1340098,-23.730494,0.2567904407492596,0.5687829856536456
CD180,-1.1340098,-23.777563,0.2567904407492596,0.5687829856536456
CNIH3,-1.1356531,-0.98396206,0.2561017691095252,0.567398067244636
LMOD1,-1.135987,-3.3654742,0.2559620068158682,0.5671352340221825
FDX1,-1.1360953,-0.08241483,0.25591668988650373,0.5670816373519068
AC073957.3,-1.1362387,-2.1974092,0.2558566954924607,0.5669955055905826
GON7,-1.1364692,-0.18002984,0.25576022151267264,0.5668285117349225
ZMYND10,-1.1364692,-2.0342844,0.25576022151267264,0.5668285117349225
C19orf47,-1.1365815,-0.8367807,0.2557132520316743,0.5668180194716467
MAST3,-1.1376374,-0.57554466,0.25527194812851184,0.5658865510172932
ADAT2,-1.1393007,-0.3027259,0.25457774914045106,0.5644408858978066
GHRL,-1.1399074,-2.034115,0.25432491745512487,0.5639268987536561
CYTL1,-1.1399263,-23.849857,0.2543169801170436,0.5639268987536561
C2,-1.1406714,-3.8599029,0.25400672357511067,0.5633347883489771
PPARGC1A,-1.1409119,-4.415183,0.2539065624315211,0.563231904316071
CSPG4,-1.1414624,-2.0998192,0.2536775471946321,0.562770397904878
NRARP,-1.1414845,-2.7316294,0.2536683728970217,0.562770397904878
VWDE,-1.1415957,-5.7994494,0.2536220879183433,0.5627403870229191
IL4R,-1.1416138,-5.810421,0.25361458280021754,0.5627403870229191
TTBK1,-1.1418985,-23.558294,0.2534961891800661,0.5625540482664039
LY6K,-1.1418985,-23.643024,0.2534961891800661,0.5625540482664039
F8,-1.1421913,-1.347917,0.25337450065996436,0.5623769926580752
C16orf74,-1.1422515,-0.4275357,0.25334950120860367,0.5623680087611753
DGCR6,-1.1424831,-0.45894125,0.2532532693584507,0.5622008934620938
MYD88,-1.142816,-0.5426701,0.2531150067025493,0.5619404379572477
MIF,-1.1431689,-0.11842007,0.2529684724055242,0.5616615739793759
ARMCX1,-1.1432542,-0.013402833,0.2529330965633433,0.5616294874964177
OSCAR,-1.1433123,-5.232109,0.25290895973167105,0.5616223536160985
SMIM10,-1.1433163,-3.118074,0.2529072951817426,0.5616223536160985
IL17RC,-1.1434386,-0.45455477,0.2528565300753426,0.5615988517792528
GPR63,-1.1438707,-23.448221,0.252677244618306,0.5612470972194598
WDR4,-1.1440302,-0.7195571,0.2526111268800654,0.5611466735568844
KCNJ12,-1.144754,-4.1411805,0.25231104581019415,0.5605264675212234
FCHO1,-1.1449546,-1.0230124,0.2522279648273835,0.5603882794414204
GPR137,-1.1453787,-0.18042423,0.2520523113754407,0.560090743408246
CYP39A1,-1.1456063,-1.8247881,0.2519580833494418,0.5599277127986726
BAIAP2L2,-1.1463052,-3.8506815,0.2516689111574326,0.5593313939203982
HMMR,-1.1463202,-0.7955646,0.25166269048496803,0.5593313939203982
DNAJC28,-1.1471865,-0.67539704,0.2513045607314647,0.5586141378545129
ZC3HC1,-1.147397,-0.0983678,0.251217569046695,0.5584670176231854
TMEM39B,-1.1486152,0.025055004,0.25071467247651813,0.5573952227236165
FOXO4,-1.1495577,-2.566772,0.25032608270696477,0.5566235097289074
OXSM,-1.14964,-0.23021105,0.25029220440645805,0.5565942881916935
CHRNA7,-1.14966,-0.98983455,0.25028394189206593,0.5565942881916935
WNT11,-1.1497262,-3.4228644,0.25025667694602793,0.5565942881916935
LINC01736,-1.1497873,-24.375166,0.2502314793707403,0.5565942881916935
RRAS2,-1.1505493,-0.31299075,0.24991769091763816,0.5559456938438858
ZNF285,-1.1509584,-1.1398506,0.24974934950491234,0.5556172639918237
HOXD8,-1.1517595,-23.600338,0.24941991043570833,0.5549303561011976
NXPH3,-1.1517595,-23.689104,0.24941991043570833,0.5549303561011976
LINC00672,-1.1518768,-1.1881846,0.24937169517520275,0.5549150779470748
CCDC107,-1.151951,-0.10702898,0.24934120341640542,0.5548932294917286
DNHD1,-1.1537478,-0.99583113,0.24860360392790204,0.5532976229708805
GLT8D2,-1.154243,-1.8676294,0.24840053874600365,0.5528915217249759
FSBP,-1.1544516,-2.5864916,0.24831507233909567,0.5527471269409244
ARHGEF17,-1.1558101,-0.649887,0.24775881152983814,0.5515546371628419
PARL,-1.1558383,0.070863724,0.24774732604677607,0.5515546371628419
TPK1,-1.1562704,-0.8629702,0.2475705786652912,0.5512270345877296
AC008264.2,-1.1567116,-4.35694,0.24739023158083773,0.5508711801776394
PCDHA6,-1.156908,-2.9857864,0.24730992477393143,0.5507380478600427
AC093495.1,-1.1572349,-2.457711,0.24717639368180877,0.5504863576844863
FCMR,-1.1572851,-5.3035765,0.24715591791967229,0.5504863576844863
ODF2L,-1.1573431,-0.05261176,0.24713216752380263,0.5504792123241814
BRINP2,-1.1573492,-5.707862,0.2471297106775291,0.5504792123241814
AL358781.1,-1.1576661,-3.147071,0.2470003409469772,0.5502769049931786
IKZF3,-1.1585915,-2.3014786,0.24662273835312287,0.5494812750175289
C14orf93,-1.1592964,-0.4413413,0.24633541001989445,0.5489322324901609
ITGA5,-1.1596483,-24.008608,0.24619203805710288,0.5486582940460559
P3H4,-1.1600684,0.0062236385,0.24602096692634023,0.5483225752113177
KBTBD12,-1.1600744,-3.7194998,0.24601851782576944,0.5483225752113177
DRAM1,-1.1612014,-3.0739987,0.24556002112672337,0.5473861412725174
PAXIP1-AS2,-1.1615503,-2.1182928,0.24541818820335826,0.5471154144158089
SPINK5,-1.1624527,-2.070969,0.2450516454176791,0.5463890359408478
AC005332.8,-1.162618,-2.2024252,0.24498448759487468,0.5462846748802884
PCDHGA11,-1.1631545,-2.9666195,0.2447668222718341,0.5458446557492771
FOXN4,-1.1632277,-2.3085465,0.2447371326705018,0.5458237954307386
RAB11B-AS1,-1.1637521,-0.42184982,0.244524498900212,0.545394887400747
MOSPD3,-1.163755,-0.08996765,0.24452327957783238,0.545394887400747
AK5,-1.1642153,-3.9388065,0.24433677353512184,0.5450667668264798
IRF5,-1.1645823,-2.5026057,0.24418812788821587,0.5447804455695787
AC023355.1,-1.1648289,-4.687197,0.24408825420967362,0.5446028953650748
LINC01094,-1.1655649,-24.032024,0.24379042763878422,0.5439836119588167
FDXR,-1.1657293,-0.19297397,0.24372391818655414,0.5438804196911623
AL365205.1,-1.1664392,-0.7713887,0.2434369383117977,0.5432851801136578
SLC25A45,-1.1665485,-0.8141802,0.2433927774823179,0.543231792815807
MRO,-1.1669745,-2.9884965,0.2432206445289442,0.5429379008484192
MORF4L2-AS1,-1.1673837,-3.1147437,0.24305547740355748,0.5426594633995081
ASH1L-AS1,-1.1681186,-1.0298066,0.24275894141795873,0.5420424878628591
HPGDS,-1.1682941,-3.7127154,0.24268818259876634,0.5419295764670122
AC080013.1,-1.168653,-1.7680206,0.2425434754536353,0.5417416513814617
PHLDB1,-1.1687803,-0.7540637,0.24249215537984836,0.5416720990804352
FGF11,-1.1690329,-0.60933167,0.2423903460340905,0.5414897443113627
GHDC,-1.1702783,-0.40904656,0.2418890106308077,0.5404147606410445
NSDHL,-1.1703615,-0.27313787,0.2418555335682706,0.5403849476821736
GFI1B,-1.1714814,-23.729158,0.24140532206098964,0.5394239301897289
PIK3CG,-1.1714814,-23.967463,0.24140532206098964,0.5394239301897289
COL5A1,-1.1718223,-2.1769266,0.2412684008366922,0.5392077557749921
TPPP3,-1.1718655,-0.4820737,0.24125108822440644,0.5392077557749921
ZNF524,-1.1719526,-0.31511453,0.24121606305602072,0.5391805753236719
AAAS,-1.172094,0.04367686,0.2411593057314706,0.5390986029098361
PCDHGB1,-1.1723186,-4.165354,0.24106915740357338,0.5389419668390233
AL662907.3,-1.1723797,-1.9986769,0.24104461219358697,0.5389319813317841
AC108047.1,-1.1724099,-1.2939279,0.24103254142444674,0.5389319813317841
TAF12,-1.1726234,-0.09273453,0.2409468512034404,0.538803168637136
PPAN,-1.1726806,-0.034626514,0.24092392365682425,0.5387967867749391
SFXN4,-1.1729323,-0.06720798,0.24082298028425486,0.5386159164910995
REPIN1,-1.1735097,-0.035185974,0.2405914459680737,0.5381429167690888
ZSWIM5,-1.1740762,-1.0169744,0.2403644857130096,0.5376800700910819
ITFG2,-1.1743721,-0.113849625,0.24024604430632557,0.5374599162548829
C19orf38,-1.1744312,-4.390424,0.24022236096118876,0.537451728812142
SUOX,-1.174741,-0.60923916,0.24009835133147905,0.537219060360806
SIGLEC8,-1.1753846,-6.4062057,0.23984084452565912,0.5367323751803582
SPNS3,-1.1761727,-2.9180942,0.23952584435615076,0.5360721411126026
MFSD4A,-1.1763813,-1.9998888,0.23944253436975482,0.5359303756686615
SLC7A5,-1.1766049,-0.5818618,0.2393532391515818,0.5357751890640987
ERCC8,-1.1767644,-0.34482366,0.23928958560475344,0.5356773784167795
BTN3A2,-1.1772035,-0.35387322,0.2391142998465583,0.5353296290083803
PLGRKT,-1.1773107,0.0070166336,0.23907149266613192,0.5352784396606313
CFAP54,-1.177398,-23.821754,0.2390366908128848,0.5352451671067524
TMEM268,-1.17741,-0.44671878,0.23903189083775545,0.5352451671067524
MND1,-1.1775143,-0.51736206,0.23899029390158877,0.5352305781070125
DSG2,-1.1775323,-0.785368,0.23898309495033165,0.5352305781070125
TPPP,-1.1787575,-5.1639113,0.23849472384506298,0.5342098708775211
E2F8,-1.1791646,-3.3947873,0.23833262234171992,0.5338913300178688
GBP3,-1.1793702,-24.026651,0.2382508026168091,0.5337525910222664
PLGLB1,-1.1803858,-0.843354,0.23784678453411545,0.5329364340662988
AC006333.2,-1.180456,-0.178365,0.23781888408964003,0.5329184060652887
ENTPD6,-1.180802,-0.40590966,0.2376814085247807,0.5326548122412657
TSPAN11,-1.1819068,-0.755709,0.237242659707269,0.5318047627528651
DHCR7,-1.181973,-0.24955073,0.23721640073034,0.5317903125367958
PDK3,-1.1820743,-2.9132748,0.23717622051463672,0.5317446487498634
C2orf40,-1.1823751,-4.7526693,0.23705690169758076,0.5315215352489153
TIRAP,-1.1826267,-1.7524886,0.23695710421992666,0.5313421582595699
AC074032.1,-1.1826929,-0.14954072,0.23693086758333304,0.5313277146632335
ANO4,-1.1827621,-5.3159375,0.23690344056776358,0.531310598953822
GDPGP1,-1.1833336,-1.333135,0.23667695540664757,0.5308470092813427
CSMD3,-1.1836644,-2.508734,0.2365459024041353,0.5305974065209256
LEAP2,-1.1840445,-0.28723887,0.23639545332668355,0.5303042509604273
ZNF599,-1.184254,-0.3611114,0.23631251695553324,0.5301625098297783
CDR2L,-1.1843553,-0.5065954,0.23627244503207778,0.5301169185911561
PAIP2B,-1.1845198,-0.20670414,0.23620738798750507,0.5300152567273553
SAT2,-1.1851233,-0.017729154,0.23596868964092943,0.529523919292048
NOCT,-1.1858753,-3.8997498,0.2356715467645336,0.5289013366811744
SEMA5A,-1.1863686,-4.642324,0.23547676490540959,0.528552587960035
KCNA2,-1.1870112,-3.2091227,0.23522316518200104,0.5280275133102024
RELB,-1.1877362,-2.4291272,0.23493735576718144,0.5274300406613346
RCAN2,-1.1881262,-1.2186517,0.2347836818026673,0.5271291345265907
CRLF1,-1.1882005,-4.3793397,0.23475445625540747,0.5271076091978746
ADCY2,-1.1883267,-4.568213,0.23470469976517916,0.5270399771101124
LINC00513,-1.1886727,-2.4084752,0.23456849997933404,0.5267782051493729
MUL1,-1.1889434,-0.013155483,0.2344619478985699,0.5265829757798941
ESPL1,-1.1892091,-2.549105,0.2343574023474322,0.5263922206198683
FAM43B,-1.1892312,-23.525307,0.23434872457897382,0.5263922206198683
VLDLR-AS1,-1.189912,-4.056295,0.23408100901073758,0.5258594210627057
LINC02010,-1.1907792,-2.9954808,0.2337402715003979,0.5251379113871415
SVEP1,-1.1913728,-3.6140175,0.23350727584302144,0.5246583618702946
SLC6A17,-1.19146,-2.6209164,0.23347304880908115,0.5246253748919671
CASP9,-1.1925268,-0.53342056,0.23305474385033398,0.5237292682256207
LINC02256,-1.1932256,-0.7237352,0.2327810109669437,0.5232017346645231
MRVI1,-1.1934141,-2.7152064,0.2327072167802301,0.5230796755379077
TSC22D1-AS1,-1.1938723,-1.6515169,0.2325279033152503,0.5227203896888303
FANCE,-1.1939526,-0.5422658,0.23249652373596186,0.5226936253955066
C3orf67,-1.1939737,-1.899568,0.23248828709434388,0.5226936253955066
DALRD3,-1.1940569,-0.07796873,0.23245573477538506,0.5226894845527444
DHX37,-1.1945642,-0.6386568,0.23225735325129326,0.5222871664391725
DTYMK,-1.1950725,-0.048297856,0.2320587002170018,0.5218841702995011
SYNPR,-1.1957513,-2.4665387,0.23179362578702745,0.5213317169222058
SWAP70,-1.1961875,-0.25769505,0.23162341819029297,0.5209925557400196
ARHGEF37,-1.1964421,-2.408188,0.231524073658805,0.5208127439721744
CHEK2,-1.1968431,-0.38309404,0.2313676869370329,0.5205045750630207
ZNF879,-1.1968663,-0.51392657,0.23135869698232003,0.5205045750630207
CYSLTR1,-1.1976122,-4.072366,0.2310680253086782,0.5199175846517086
FBLIM1,-1.1977376,-0.99716914,0.23101921481200582,0.5198513367512616
RHBDD3,-1.1983923,-0.08030789,0.23076434787740696,0.5193213600551253
HOXC13,-1.1990921,-23.68143,0.23049213840186644,0.5187522628579991
PDGFD,-1.1990921,-23.658257,0.23049213840186644,0.5187522628579991
ASB6,-1.1993116,-0.30405608,0.2304067787660825,0.5186471275461607
VMO1,-1.1995804,-2.3381846,0.23030235098052498,0.5184555399369514
FITM2,-1.2007284,-0.6785889,0.22985657397127068,0.5175388224111128
PRPF19,-1.2008657,0.020819115,0.22980327759731234,0.517462229361532
AP002490.1,-1.2009199,-2.4420664,0.22978227268279094,0.5174583422333074
TXNRD3,-1.2015095,-1.219667,0.2295536408969967,0.5170302320480228
CDK16,-1.2015345,-0.15477648,0.22954392374601518,0.5170302320480228
RARRES1,-1.2019286,-4.25745,0.22939120859108875,0.5167511061513566
CST3,-1.2026404,-0.38755807,0.22911549429745626,0.5161733240253503
CACNA1F,-1.2026635,-0.96605307,0.2291065666534552,0.5161733240253503
LINC01266,-1.2031698,-2.6973717,0.22891060904048188,0.5157983258273652
SLC9B1,-1.2033914,-2.0154455,0.2288248908752175,0.515648467465512
AMT,-1.2034706,-1.9283855,0.22879425508510587,0.5156227204650988
AL513314.2,-1.2037874,-4.074027,0.22867174112599775,0.5153898902983378
MIR4435-2HG,-1.2037975,-3.8215818,0.2286678648646061,0.5153898902983378
CPED1,-1.2043169,-5.066862,0.22846713850015066,0.5150152401513852
MBNL1-AS1,-1.2045715,-5.5706916,0.22836875869378626,0.5148367085587029
PCSK1,-1.2050086,-23.518885,0.2281999566225973,0.514499373011939
AL360013.2,-1.2050086,-23.93481,0.2281999566225973,0.514499373011939
CACNB1,-1.2051831,-0.86483073,0.2281326154768779,0.5144339689166496
PFKFB4,-1.2052484,-1.3175431,0.22810746293395845,0.5144204682078961
IRS1,-1.2054007,-0.19131677,0.22804865239128858,0.514331054435306
GNAL,-1.2054127,-1.752302,0.22804400991380758,0.514331054435306
LINC00663,-1.2055341,-0.66588646,0.22799720202811657,0.514301445469088
TPST2,-1.2057847,-0.5419349,0.22790051320266624,0.5141265485688994
Z97832.2,-1.2069176,-2.4638176,0.2274638441838306,0.5131845878572915
ACP5,-1.2069808,-24.052479,0.22743951648335847,0.5131728364097028
ATXN7L2,-1.2076627,-0.67440397,0.2271770498180985,0.512623723763563
RFXANK,-1.207797,-0.06357567,0.22712535392621092,0.5125867252674223
RHOA,-1.2079935,-0.12049715,0.22704975414701856,0.5124657291507001
FCER2,-1.2085068,-1.0559299,0.22685235366946277,0.5120632431958667
TNF,-1.208953,-24.324133,0.22668088434001388,0.5117192276341727
KRT31,-1.208953,-24.136831,0.22668088434001388,0.5117192276341727
CLEC18B,-1.2104349,-3.1706657,0.22611203845453542,0.5105639121862695
TMEM196,-1.2106204,-0.90798765,0.22604090829972512,0.5104462409282283
STK26,-1.2107167,-1.6092693,0.2260040038108574,0.5104058448706119
CDKN2B,-1.2107447,-2.59201,0.2259932408116757,0.5104058448706119
AL157938.3,-1.211226,-0.19916701,0.22580878914150537,0.5100508044557053
CFAP53,-1.211981,-3.1508894,0.2255196471534452,0.50944056970591
AC087239.1,-1.2121114,-1.479131,0.22546975565307947,0.5093707357532452
TEX14,-1.2124643,-1.6020031,0.22533470438377656,0.5091084848792042
ZNHIT2,-1.2125435,-0.065187484,0.22530440252086958,0.5090828746580235
AC100786.1,-1.2128854,-1.5320216,0.22517363926256595,0.5088302451125217
C14orf28,-1.2131722,-0.8019844,0.22506400865584764,0.5086253310037557
ALG1,-1.213861,-0.17096844,0.22480082100786625,0.5080733274395536
ZNF284,-1.2143924,-1.6431955,0.2245979299003198,0.5076575188593249
IFI35,-1.2149729,-0.5658068,0.22437643053441236,0.507199576551639
BBS12,-1.215393,-1.0330844,0.2242162373780201,0.5068801505485924
SLC25A48,-1.2159605,-2.490311,0.22399997263985583,0.5064765618419991
PLP1,-1.2160076,-3.4517684,0.22398202096928643,0.5064765618419991
PCDHGB2,-1.2160708,-2.965492,0.22395795970524734,0.506466896659242
LINC00467,-1.2162833,-0.23020333,0.22387700521572151,0.5063264827262539
NOL3,-1.2163174,-0.11561674,0.22386402389578686,0.5063264827262539
DDRGK1,-1.2172819,-0.019601474,0.22349695193771002,0.5055947481635125
DUOX1,-1.2177311,-0.06427485,0.22332615483646312,0.5052509543126691
CASC2,-1.2178584,-1.9687904,0.2232777539000229,0.5051840337545743
AC055713.1,-1.218083,-1.7770964,0.22319240361189507,0.5050334939594399
ZNF233,-1.2183878,-3.3629465,0.22307660841952603,0.5048140330991062
CARD9,-1.2194867,-3.9310746,0.222659493164448,0.5039126016886128
C11orf65,-1.2200122,-1.5859754,0.22246026683785258,0.5035041759165867
TNFRSF11A,-1.2202528,-2.5682487,0.22236906076479956,0.5033401889009939
TSEN54,-1.220723,-0.2202835,0.22219090618626092,0.5029793466260799
EPHB4,-1.2207862,-23.414106,0.22216698276367342,0.5029676100168486
U62317.3,-1.221107,-0.97932726,0.22204549544732322,0.5027573208739888
ARAF,-1.2217096,-0.35576615,0.22181745569342715,0.5023034108046299
SCAMP3,-1.221841,-0.02346714,0.22176777213450305,0.502233274709939
LINC00937,-1.2221638,-5.355208,0.2216456830708965,0.5019991375669507
C16orf89,-1.222221,-2.63062,0.22162407604943457,0.5019925590922256
AMER1,-1.2225327,-0.49730903,0.22150621168823537,0.5017679321397523
CHRNB2,-1.2231324,-0.6253662,0.22127970483788284,0.5012971436152611
NEFL,-1.223409,-3.9999764,0.22117521922243388,0.5011027314214019
BEST1,-1.2235224,-1.7144355,0.22113245089611544,0.5010481271739519
CCDC189,-1.2237189,-0.7317123,0.22105828272524775,0.5009223610492507
AC146944.4,-1.2240448,-1.6564071,0.22093533909125607,0.5006860382090852
SDR42E2,-1.2240648,-3.1519942,0.22092777493062066,0.5006860382090852
RPUSD3,-1.2244027,-0.1318878,0.22080034674445248,0.5004646264961873
TTYH1,-1.2245862,-2.5812674,0.2207311719187346,0.5003500874479144
AC084782.1,-1.2246925,-2.6153147,0.22069111054866253,0.5003015285672847
KBTBD4,-1.2253071,-0.07822162,0.2204595371465644,0.49981877156440035
ZNF23,-1.2255276,-1.3368199,0.2203764701182067,0.4996726503161671
RBM42,-1.2255899,0.04459077,0.22035306437472024,0.4996617893792233
MTMR7,-1.2260921,-5.3658094,0.2201639962843721,0.4992752470656329
LINC01560,-1.2263107,-0.169875,0.22008176348379915,0.49913093482624865
MFSD2A,-1.2263207,-5.7336707,0.2200779918656639,0.49913093482624865
AC087203.3,-1.2270747,-3.985577,0.21979449903515358,0.4985636904083966
AC017083.1,-1.2272432,-1.5346457,0.21973120135998614,0.4984622359451815
MTRNR2L8,-1.2274317,-3.6404543,0.2196603837599297,0.49834370387120897
FNDC10,-1.2274557,-1.5676771,0.21965134439448109,0.49834370387120897
DNAH10OS,-1.2275621,-2.8877923,0.21961142372404951,0.49831686737485953
RWDD2B,-1.227904,-0.49831262,0.21948303500446031,0.49806764816999655
HAP1,-1.228675,-23.68016,0.21919369927970267,0.49745312271636927
NEUROD6,-1.228675,-24.135168,0.21919369927970267,0.49745312271636927
CABP1,-1.2296134,-2.966152,0.2188418995869441,0.4967387253118957
GUCY1B1,-1.2296786,-4.5740843,0.21881748412060975,0.4967253121854945
CHST2,-1.2297959,-4.8251357,0.21877354121174886,0.4966760908867995
HS3ST1,-1.2299955,-1.9854296,0.21869881526841173,0.49658192205561624
ZCCHC12,-1.2300195,-1.0049394,0.21868980433345087,0.49658192205561624
CCDC148,-1.230181,-1.9957924,0.21862936287362522,0.49650822649047927
PPCDC,-1.230965,-0.5863911,0.2183359607675096,0.495883865540762
CLIC2,-1.2323917,-3.3406794,0.21780278505640405,0.4947147798678972
ERCC6L,-1.2324278,-1.7671816,0.21778930857318413,0.4947147798678972
AC084018.2,-1.2327266,-1.3177891,0.21767777625890627,0.49451453174484156
MYO1D,-1.2328439,-1.2018176,0.2176339979548555,0.49445692729865215
NPIPB2,-1.2333373,-3.191692,0.21744997385625953,0.49408065252483385
FBN1,-1.2334615,-2.9538844,0.21740361145922293,0.4940171296289369
VGF,-1.233632,-0.60671014,0.2173400616627713,0.49391453688006476
SPRY1,-1.2336781,-0.464738,0.21732286813237978,0.49391453688006476
SHLD1,-1.2337272,-0.3634675,0.21730455436083485,0.49391453688006476
ST7,-1.2339629,-0.19906537,0.21721673843435163,0.493759694809996
NBPF26,-1.2341293,-3.4551733,0.21715472214426745,0.49366053164006796
SLITRK2,-1.2345915,-23.949112,0.2169825629823855,0.4933109413018981
ZNF256,-1.2359902,-0.8135946,0.21646220231832725,0.4921695868213657
GLO1,-1.2360153,-0.05095242,0.21645288505809313,0.4921695868213657
LINC01678,-1.2361988,-5.580649,0.21638469150309292,0.4920767181762702
AL121899.1,-1.2365637,-23.585123,0.21624909565301986,0.4918517054845103
PTPRM,-1.2365637,-23.887115,0.21624909565301986,0.4918517054845103
C5orf38,-1.2365637,-23.403944,0.21624909565301986,0.4918517054845103
PNP,-1.2368594,-0.656107,0.21613924829571185,0.49172686586753706
AJAP1,-1.2369046,-2.7042925,0.21612249545124973,0.49172686586753706
AC103706.1,-1.2371142,-1.5093949,0.21604470005004783,0.49159509952893643
SLC22A18,-1.2372917,-3.5473332,0.21597883167668563,0.4914868860562882
ZBTB2,-1.2379123,-0.57863635,0.21574859215405529,0.4910045753779038
KIAA1614-AS1,-1.2379614,-3.048568,0.21573037396159178,0.4910045753779038
PRIM1,-1.238176,-0.21174714,0.2156508217805514,0.49086530761633146
FZD8,-1.238196,-1.1398951,0.2156433880770574,0.49086530761633146
SAPCD2,-1.2385349,-0.5102556,0.21551778640404085,0.49064570864044615
RAB4B,-1.239324,-1.3117574,0.2152255393966218,0.4900635139925964
STPG1,-1.2396268,-0.4730845,0.21511346963026656,0.4898498887202838
S100A9,-1.2396458,-3.338622,0.21510642028968963,0.4898498887202838
FAHD2B,-1.2398493,-0.35815817,0.2150311140414659,0.4897454503170969
TNFRSF19,-1.2405081,-24.021025,0.21478751914963912,0.48923216238080985
C8orf37,-1.2406335,-1.3384178,0.21474119562103844,0.4891681602023502
AC107419.1,-1.2410766,-2.1572685,0.21457745338045975,0.48883665134823634
TMEM132C,-1.2413323,-1.2272214,0.21448302765915184,0.48866301208719926
CCDC96,-1.2420983,-3.4432404,0.21420030014952984,0.48806029340522333
SIVA1,-1.2423028,-0.06375515,0.21412485294992045,0.4879298054188654
C2orf48,-1.2423891,-1.568106,0.21409305252139543,0.4878987623303426
PPP1R3B,-1.2425224,-2.8285491,0.2140438794966496,0.48782812002798437
PGAP2,-1.2439201,-0.3175325,0.21352897713618557,0.4866959303084542
GHR,-1.2441688,-2.1236892,0.21343746700530497,0.4865286668271245
SLC25A53,-1.2443522,-0.87358844,0.2133699595345383,0.4864160934148584
EDA,-1.2453479,-1.3636538,0.21300391717131972,0.4856573143722631
ABT1,-1.245784,-0.045615282,0.21284370916712803,0.48534846872693255
AL353622.1,-1.2462332,-0.9671438,0.21267880430207775,0.4850464598752714
TMEM106C,-1.2463936,-0.057911184,0.21261993207349972,0.48495339877505145
MYOF,-1.2464247,-23.985716,0.21260852694040733,0.48495339877505145
AL592148.3,-1.2467084,-2.1843612,0.2125044295397892,0.4847723434708042
DNTTIP1,-1.2469541,-0.01477864,0.21241433961637002,0.48460801441929346
DNASE1L1,-1.2472649,-0.65087336,0.21230038782674454,0.4843892136737207
ERMAP,-1.2475135,-1.7095219,0.21220925819587455,0.4842224516905099
KCNE3,-1.2477763,-4.738789,0.21211301485266554,0.4840439918092498
SRD5A1,-1.2483046,-0.17705052,0.2119195216688805,0.4836846837682331
TMEM163,-1.2483678,-1.927304,0.2118963991434305,0.4836730376229967
AL031710.1,-1.2483969,-23.599802,0.2118857560540448,0.4836730376229967
